filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
littlewomenmovie.jpg,0.07610616,0.048047572,0.00276196,0.0046265423,0.007176161,0.35414094,0.00011149049,0.98018277,0.002809465,0.02744633,0.013085365,0.005919248,0.00060129166,0.027905256,0.0014865696,0.013870269,0.0008305907,0.77150816,0.001519978,0.0012470782
littlewoodsfilm.jpg,0.048318982,0.0118046105,0.00042179227,0.049480677,0.0065736473,0.79699516,0.0028734505,0.9010103,0.000246495,0.018403053,0.08012366,0.015916854,0.036406696,0.022933602,0.06104946,0.031414956,0.02690956,0.019182831,0.0020831823,0.6118254
longshotmovie.jpg,0.072980136,0.12870517,0.0014534593,0.00036248565,0.9029126,0.08001259,0.000121593475,0.12349355,0.0018362105,0.75846946,0.00022286177,0.0005634427,0.0036269724,0.0016261637,0.07212141,0.00061804056,0.0012872219,0.0039171576,7.864833e-05,6.863475e-05
lordsofchaosmovie.jpg,0.0032438636,0.01992935,0.00045150518,0.8539114,0.01647821,0.009661853,0.0013453066,0.8447516,0.006024033,0.19076434,0.031838596,0.69081,0.0013092756,0.0006913245,0.0008523166,0.0037680864,0.0003631711,0.10093191,0.00095549226,0.00016984344
lucyintheskyfilm.jpg,0.094913155,0.13039953,0.00017425418,0.0012392402,0.007660657,0.021676421,0.0014931262,0.4020098,0.0013666451,0.012965888,0.003472656,0.0029734373,0.0005811155,0.010312229,0.0025892556,0.54175013,0.0002822876,0.037160218,0.0017497838,0.00027665496
mamovie2019.jpg,0.4654631,0.43379664,0.0025034249,0.0032907128,0.017059356,0.022514284,0.005382031,0.052028477,0.0016926527,0.06336129,0.0020979047,0.5309493,0.004706353,0.03939107,0.0017480552,0.4515427,0.0007252097,0.39992648,0.00097060204,0.0014019012
marriagestory.jpg,0.006991893,0.032041788,0.00017115474,0.23404554,0.3089616,0.0024538338,0.0009473562,0.9281863,0.0020849407,0.00805822,0.029449105,0.010881245,0.0052948296,0.019308925,0.0026172101,0.004674107,0.0154388845,0.03072372,0.014196366,0.00071400404
meettheaddams.jpg,0.12557244,0.7258519,0.7963543,0.00021216273,0.4134422,0.00019645691,0.0009122193,0.0045399666,0.3765616,0.011058301,0.00021329522,0.032449573,0.0007664263,0.0010249317,0.00029078126,0.02627027,0.0008853078,0.001603961,0.00014829636,9.5784664e-05
meninblack.jpg,0.7174929,0.8172797,0.14046237,0.0017744601,0.07439041,0.00040104985,0.00014212728,0.0048808455,0.02095896,0.03357798,0.00018653274,0.0064128935,0.001773268,0.0016566515,0.08193949,0.27597126,0.001103878,0.0024714768,0.00020366907,0.0002732277
midsommarmovie.jpg,0.25691396,0.5097006,0.021659791,0.0061188936,0.0035890937,0.0008126497,0.0065145493,0.011638403,0.0048964024,0.10256392,0.0044940114,0.23406425,0.0013183057,0.047335535,0.038657933,0.3582607,0.0023439825,0.08697146,0.0029295385,0.0006802082
midwaymovie.jpg,0.80788934,0.2187868,0.0010489821,0.0116815865,0.00892055,0.1859785,0.0088076,0.2764416,0.0006682277,0.018365324,0.00798139,0.16134012,0.0065723658,0.032533407,0.002947241,0.0016863346,0.0032593906,0.07020432,0.0012106597,0.0022322536
missbalamovie.jpg,0.97055227,0.9051859,0.00183177,0.0013284385,0.011534721,0.14144924,0.00093245506,0.03661427,0.0009626746,0.19943777,0.008827388,0.008638412,0.005941212,0.004500717,0.008768648,0.18187806,0.0006122589,0.054592103,0.00097569823,0.0040154755
missinglinkfilm.jpg,0.6404511,0.8696246,0.39008826,0.015463054,0.12522236,0.005275488,0.0012873709,0.057951868,0.014872402,0.3516819,0.017267048,0.004426509,0.0075647533,0.0016708374,0.004743874,0.043655425,0.0016590357,0.0109604,0.0014612973,0.00263834
motherlessbklyn.jpg,0.6450263,0.121141165,9.536743e-07,9.953976e-06,1.2516975e-06,0.7733602,1.1622906e-06,0.031757712,9.179115e-06,0.017428547,5.6624413e-05,2.7418137e-06,1.0728836e-06,8.767843e-05,0.0011844337,0.031488985,8.940697e-08,0.3847924,1.1920929e-07,4.917383e-06
onceinhollywood.jpg,0.21331167,0.032399386,0.0021186173,0.17953882,0.83798933,0.26163608,0.0036960542,0.8300532,0.0010496974,0.004478276,0.16582385,0.00840795,0.04969853,0.01689908,0.0019525886,0.028578013,0.027881384,0.1517061,0.023692518,0.004162818
onthebasisofsex.jpg,0.012912124,0.0031493306,0.008340448,0.9330846,0.022279352,0.056712538,0.00010380149,0.997689,0.000720948,0.0040442646,0.1601415,8.0794096e-05,0.007578492,0.00016406178,0.0027786195,0.0014727712,0.0013211071,0.00917241,0.01780647,0.0016657114
overcomermovie.jpg,0.42090988,0.37337226,0.009167969,0.020500869,0.22753882,0.001829356,0.000107586384,0.12737703,0.0011178851,0.0021758974,0.0007509887,0.0010745823,0.0032365918,0.00046691298,0.008245736,0.0066016316,0.023851186,0.0017817914,0.0006260872,0.00033587217
peanutbutterfalcon.jpg,0.050214708,0.41678002,0.0012990534,0.0009358227,0.03109911,0.0027476847,0.0003245175,0.7809756,0.024385422,0.5372845,0.00060108304,0.018102378,0.0014106333,0.01730764,0.08452988,0.004166931,0.0043403506,0.0032936037,0.00113222,0.0004682839
petsematarymovie.jpg,0.00753358,0.0024918914,0.000115811825,3.543496e-05,0.00014218688,3.2633543e-05,0.0009084642,0.002052337,2.0980835e-05,0.00060385466,4.7266483e-05,0.96487015,0.00025957823,0.9472357,2.759695e-05,0.00097221136,3.5643578e-05,0.9989689,0.00014969707,1.7672777e-05
piercingmovie.jpg,0.9998423,0.11762154,0.00081303716,0.00040736794,0.0011113286,0.9750002,0.00019723177,0.0016044974,9.506941e-06,0.0022653937,0.006048888,0.026191533,6.446242e-05,0.0011053979,0.00055238605,1.6719103e-05,0.0002605915,0.9341363,1.0579824e-05,2.682209e-05
playingwithfire.jpg,0.8580818,0.6729838,0.02534154,0.032251596,0.17787749,0.0017885566,9.664893e-05,0.30464917,0.00016194582,0.00032004714,0.00081276894,0.004328847,0.0012511909,0.002814889,0.0005238354,0.020785153,0.007857591,0.0007660091,0.0006054938,0.00012597442
playmobilthemovie.jpg,0.6158627,0.9959776,0.9636375,0.0038396418,0.74622536,0.0011072755,0.00011438131,0.0009172857,0.010497212,0.008010745,0.0005364418,0.0011286736,0.0015940368,0.00031882524,0.00062444806,0.07872403,0.0019474626,0.0010908842,0.00027397275,0.00042793155
pomsmovie.jpg,0.033629447,0.07435089,0.10885519,0.29200372,0.042491466,0.00049966574,0.017143637,0.080459,0.016211241,0.004407078,0.04290518,0.15986502,0.13750815,0.03877473,0.01751852,0.0745087,0.05410567,0.13842171,0.0005014539,0.0013136268
queenandslim.jpg,0.0024921,1.5377998e-05,0.00017893314,0.46694398,0.012376249,0.98136437,8.499622e-05,0.9995636,0.00018802285,0.00012111664,0.059035867,0.00010052323,0.010472029,0.00013172626,0.0010270774,0.0016134083,0.020911574,0.02156198,0.00016948581,0.0005430877
rambomovie.jpg,0.99848044,0.95823586,0.00018200278,0.00085291266,0.0008299649,0.18633804,0.00028157234,0.002124846,3.9756298e-05,0.54791224,0.00048291683,0.00038906932,0.0004890263,0.0017911196,2.7149916e-05,0.016622245,0.00012254715,0.4713426,1.2874603e-05,3.9607286e-05
readyornotfilm.jpg,0.91024554,0.037124902,1.9788742e-05,0.002626866,4.5478344e-05,0.97749627,0.0003246367,0.047445923,2.0861626e-05,0.0022590458,0.004598677,0.0011802912,2.7060509e-05,0.0001591146,0.0011451244,0.029986173,1.4603138e-06,0.9245948,3.3318996e-05,6.735325e-05
richardjewellfilm.jpg,0.15815163,0.04328999,0.00068748,0.0024826527,0.0069276392,0.004558146,0.0007366538,0.10229036,0.00071790814,0.00997746,0.0064280927,0.67674625,0.0010624826,0.33447224,0.00012484193,0.0017233789,0.00088360906,0.44724998,0.00030615926,0.00021448731
rocketmanmovie.jpg,0.89705276,0.8175037,0.037187874,0.0698266,0.009149164,0.10594663,0.0017983615,0.14678237,0.013446897,0.40154824,0.012655556,0.009948224,0.022081196,0.0008562505,0.005549073,0.03255701,0.0025341809,0.023075044,0.0026610792,0.003453225
scarystoriesmovie.jpg,0.5056172,0.15802485,0.00025621057,0.0003363788,9.834766e-06,0.00026267767,0.00061681867,0.00064232945,0.0015173554,0.0034731925,0.00067156553,0.89101183,4.87864e-05,0.8619269,2.7805567e-05,0.008105308,0.00020805001,0.9980687,5.853176e-05,3.9368868e-05
secretlifeofpets.jpg,7.721782e-05,0.9994239,0.9996884,0.00051119924,0.9990443,0.00031778216,0.000118762255,0.0027142465,0.001139313,0.0007618964,6.54161e-05,0.0001539886,0.00030964613,0.0019327402,0.002474904,0.0004912615,0.00048670173,0.0004067421,0.00041940808,0.00013178587
serenityfilm.jpg,0.033053577,0.024813175,0.00021901727,0.39815167,0.0058482587,0.018942505,0.00026783347,0.97967625,0.0004171729,0.026596814,0.05383566,0.0060290396,0.001483947,0.031192183,0.0070316494,0.116419375,0.0022805035,0.3060838,0.0055783987,0.0019523501
shaftmovie.jpg,0.99292374,0.44042033,0.010058701,0.012532353,0.36819983,0.48309603,8.893013e-05,0.041871786,0.00067326427,0.1272867,0.0015331209,0.060682446,0.00089269876,0.024692953,0.0002847016,0.0032346249,0.0011514425,0.048694283,0.00048315525,0.00044101477
shazammovie.jpg,0.99914855,0.99627507,0.013353765,0.00052028894,0.21606442,0.014323652,0.00031399727,0.0034342408,0.0009184778,0.0059055686,0.0016434193,0.0021120608,0.0010519028,0.00028166175,1.9133091e-05,0.62517595,0.0002670288,0.007672131,0.0005694032,0.00063318014
spidermanmovie.jpg,0.9988475,0.99653465,0.002479583,0.00088089705,0.001462847,0.00076293945,6.5386295e-05,0.00060367584,0.00041556358,0.0045006573,0.00085502863,0.0035757422,0.0003438592,0.0001808703,0.00023922324,0.99742985,0.00017476082,0.0015426874,9.024143e-05,0.00025472045
spiesindisguise.jpg,0.99981457,0.9999759,0.87365514,1.8179417e-05,0.0068601966,1.6540289e-05,6.467104e-06,3.3974648e-06,7.0929527e-06,0.05406645,2.0056963e-05,4.6789646e-06,0.00017502904,4.3809414e-06,0.00015848875,0.0050067306,1.9222498e-05,8.517504e-05,1.168251e-05,4.1246414e-05
starwars.jpg,1.0,0.9999994,5.9604645e-07,2.3841858e-07,2.9802322e-07,7.748604e-07,1.4901161e-07,2.9802322e-08,1.1920929e-07,0.9999942,1.8179417e-06,3.5762787e-07,2.8014183e-06,6.2584877e-07,1.7881393e-07,8.520484e-05,2.9802322e-08,2.4497509e-05,0.0,3.2782555e-07
stormboymovie.jpg,5.558133e-05,0.99996984,0.34946918,0.000117599964,0.0033981502,5.066395e-07,8.34465e-07,0.99423575,0.975379,0.025366098,1.3440847e-05,2.6971102e-05,9.030104e-06,0.00019487739,0.001972556,0.00051763654,0.00018671155,2.2917986e-05,2.9981136e-05,2.2381544e-05
stubermovie.jpg,0.9993446,0.36004546,0.00020179152,0.00010326505,0.9444494,0.81951547,6.824732e-06,0.0057846606,1.12354755e-05,0.013069838,0.00032821298,9.0926886e-05,0.00052401423,8.8989735e-05,7.6293945e-06,0.016394079,0.00054082274,0.009827644,1.49309635e-05,0.00018236041
taosdfilm.jpg,0.47088516,0.24677727,0.021664947,0.081040084,0.45965284,0.057218403,0.0003208518,0.5616139,1.92523e-05,0.008015424,0.0019536912,0.00059607625,0.004034996,0.00020352006,0.0008766353,0.0038502514,0.44135496,0.0011829138,8.773804e-05,8.967519e-05
teenspiritmov.jpg,0.012541056,0.0014485419,8.058548e-05,1.4454126e-05,0.0030803382,0.00995025,6.8336725e-05,0.981307,9.298325e-06,0.022699416,0.00015559793,0.0022768974,0.9168948,0.00024285913,0.12946814,0.030159354,6.276369e-05,0.0060569346,0.0012719333,5.298853e-05
terminator.jpg,0.9829639,0.9560634,0.009212345,0.07291517,0.0069413185,0.015350491,0.0045873523,0.03212285,0.0022285879,0.8386202,0.025001138,0.0050345063,0.0059535503,0.0036622584,0.0018706918,0.01835841,0.0025825799,0.064653665,0.0014893413,0.0020301938
theaeronautsmov.jpg,0.45190105,0.5277376,0.0019179583,0.9655707,7.560849e-05,0.00015369058,0.00046795607,0.50640696,0.021404177,0.30985025,0.5805801,0.0072141886,0.0011461675,0.0011900365,5.477667e-05,0.012316197,0.00403589,0.0027690828,0.08571264,0.000797838
thebestofenemies.jpg,0.0051124096,0.0017667413,0.00015306473,0.9931848,0.0010624528,6.1929226e-05,0.00012665987,0.99777997,0.0001630485,0.00031909347,0.9825125,0.0078113973,0.0057810843,0.0024431944,0.0027388632,0.075636625,0.009932727,0.004663557,0.17112488,0.0051649213
thedeaddontdie.jpg,0.02978599,0.04053703,0.0010966063,9.6321106e-05,0.16231841,0.00010043383,0.0064133108,0.003124833,0.00047782063,0.47550908,0.00049349666,0.99849933,0.0012399852,0.032428384,8.97944e-05,0.039078653,4.5865774e-05,0.086541265,1.7672777e-05,5.6892633e-05
thefarewell.jpg,0.0008062124,0.1347313,0.031773508,0.12497288,0.63119394,0.0011926293,0.00014287233,0.946749,0.01283288,0.1880849,0.001429975,0.0011682808,0.012518644,0.000228405,0.06702095,0.00015619397,0.01871872,5.608797e-05,0.0012314022,0.00027409196
thehighwaymen.jpg,0.68739,0.8297292,0.024835348,0.22878683,0.042895705,0.019215345,0.012701958,0.11436051,0.0070102513,0.45215327,0.11082187,0.012511283,0.0040286183,0.0011863708,0.0010654032,0.0025644898,0.0012517273,0.010914236,0.0030819178,0.0004477799
thehummingbirdprojectfilm.jpg,0.07679793,0.005938083,0.0009976923,0.00038710237,0.25738466,0.23177162,0.11069402,0.14571822,0.0001834929,0.08915922,0.0037391484,0.3434068,0.01939407,0.10558534,0.00646773,0.003833115,0.000742048,0.38193035,0.001182437,0.00084763765
theintrudermovie.jpg,0.012863278,0.17777205,0.00010210276,0.00045138597,0.0001552999,1.0550022e-05,0.00022146106,0.75501955,1.564622e-05,0.95364845,0.00031360984,0.99345195,0.00036850572,0.76898396,1.5467405e-05,0.001238972,0.00017014146,0.0016009808,0.00016063452,5.2779913e-05
theirishmanfilm.jpg,0.9339458,0.06439972,0.00082078576,0.0010548532,0.00017741323,0.01126647,0.00014472008,0.016820788,5.1796436e-05,0.000443846,0.0009278059,0.008031547,2.2381544e-05,0.0907765,3.284216e-05,0.006597191,0.0008673072,0.9927553,0.00014680624,9.2595816e-05
thekitchenmovie.jpg,0.16729909,0.035953254,4.4971704e-05,0.0006803572,0.004451722,0.21115795,0.00042170286,0.94139075,0.00014224648,0.10572615,0.004885614,0.17572293,0.0028146207,0.07581091,0.0035311878,0.061818272,0.0006352365,0.5055709,0.0030337572,0.0009188652
thelegomovie.jpg,0.9999723,0.9999956,0.99311876,9.62615e-06,0.00010505319,5.096197e-06,1.1503696e-05,1.2516975e-06,6.0081482e-05,0.018244714,2.5451183e-05,1.1175871e-05,6.207824e-05,9.655952e-06,2.3961067e-05,0.079779506,6.470084e-05,5.185604e-05,6.1690807e-06,6.0409307e-05
themustangfilm.jpg,0.1534456,0.23632452,0.00425303,0.2186451,0.0041906834,0.0006468296,0.0005508065,0.4464029,0.0020279288,0.1488795,0.025340915,0.012129515,0.0013839006,0.0018716455,0.015251815,0.0062652826,0.0040357113,0.0081759095,0.003708005,0.0007711947
thenightingalefilm.jpg,0.09298247,0.53306746,0.003345251,0.03650683,0.0061945617,0.025111377,2.30968e-05,0.85356224,0.00036922097,0.0007593334,0.0043034256,0.0007379949,5.555153e-05,0.07985854,0.0009894669,0.030161977,0.0036953092,0.3962721,0.002546668,0.0004464388
theprodigymovie.jpg,0.019042164,0.32779074,0.0014976859,0.14629155,0.0019012988,0.00015419722,0.0067919195,0.5163127,0.018164188,0.6280162,0.023061246,0.79055345,0.0037328303,0.33789432,0.002456665,0.026977897,0.0025112033,0.21239635,0.045988172,0.0014805198
thesunisalsoastar.jpg,2.2649765e-06,5.4955482e-05,7.390976e-06,0.027850866,0.01141271,0.00028201938,4.133582e-05,0.99998844,2.6226044e-06,1.7434359e-05,0.018171549,7.688999e-06,0.0015506744,0.0032411218,0.9575515,0.00021845102,0.0008420348,9.050965e-05,0.007897943,0.0045625567
theupsidefilm.jpg,0.012088954,0.0007740259,0.0006452501,0.12279335,0.03128141,0.006609082,0.00017857552,0.9689441,0.00080019236,2.8342009e-05,0.0019574165,0.00030377507,0.0036619604,5.3942204e-05,0.45396078,0.026073307,0.008991808,0.021159708,0.0008338392,0.0001860261
tolkienmovie.jpg,0.0009383559,0.0054915547,0.00010570884,0.99765563,0.0005482137,0.00019970536,3.9577484e-05,0.99944717,0.0001295805,0.0018544793,0.73956907,0.0003309846,0.009672493,0.00023466349,0.0038481057,0.0025693774,0.0062912405,0.002416432,0.8504667,0.0021609366
toystory.jpg,0.8823166,0.98946124,0.9023549,0.0047038496,0.33334544,0.0011564195,0.0016121268,0.002513945,0.0003479421,0.0039667785,0.0071498454,0.0024894774,0.005975157,8.6694956e-05,0.0007646382,0.1013591,0.00047200918,0.0008327365,0.00012034178,0.00058558583
triplefrontier.jpg,0.8740183,0.37903625,0.0025030375,0.11114317,0.05540338,0.0800831,0.005298674,0.5385671,0.0013993382,0.006862819,0.03407809,0.049523264,0.007352501,0.029149562,0.0074902475,0.22323546,0.0040977,0.08335352,0.07789338,0.0016134083
uglydolls.jpg,0.00075891614,0.99851,0.99713784,0.0004759729,0.9986386,0.0009775758,0.0003924966,0.0015550554,0.00014925003,0.0006286204,0.00016358495,0.00030770898,0.0002939403,0.00016516447,0.0012931228,0.0018925667,0.0014890134,0.0002489686,0.0010170937,0.0001616776
uncutgems.jpg,0.009221137,0.02687195,0.0009938776,0.0500935,0.7644837,0.5411061,0.014435023,0.85786664,0.0008158684,0.009381294,0.010127217,0.01740852,0.074821085,0.024329036,0.015680015,0.0042063296,0.0050686,0.004386723,0.009381294,0.0032261908
underthesilverlake.jpg,0.04164532,0.02150166,0.0026321113,0.77286285,0.16023472,0.041399807,9.4503164e-05,0.9763208,0.0002593696,0.021517277,0.00612092,0.00014230609,0.007205546,0.0002669096,0.008556694,0.0029179454,0.0054959953,0.0046820045,0.0040598214,0.00080543756
usmovie.jpg,0.008990973,0.00066921115,0.00010102987,0.0017894208,0.00028803945,0.00013032556,0.0007405281,0.0006891191,2.2441149e-05,0.0004940331,0.00013142824,0.9749688,0.00024589896,0.98114944,1.3887882e-05,0.00023287535,0.00059980154,0.9974375,6.571412e-05,1.6093254e-05
wavesmovie.jpg,0.0008203685,0.02751851,0.15888974,0.023121387,0.018336922,5.185604e-05,0.00015801191,0.8352928,0.0008226931,0.0015601814,0.022625834,0.002268374,0.004368156,0.0023145676,0.6522769,0.0015536845,0.0024290383,0.0016006231,0.0014953315,0.00077971816
whatmenwant.jpg,0.054156244,0.14185509,0.004503906,0.03012693,0.75175244,0.0018720329,0.000277251,0.05130145,0.00040632486,0.04679936,0.00014638901,0.00635916,0.0066823363,0.0012740195,0.53091896,0.009629637,0.0010511577,0.0022382736,0.00387007,0.0006709397
wonderparkmovie.jpg,0.22875512,0.9999025,0.98660463,0.00010764599,0.76386946,1.7285347e-06,2.989173e-05,2.0503998e-05,0.006261319,0.0515469,5.1796436e-05,0.00015252829,0.00029453635,2.3841858e-06,0.000106841326,0.00869903,3.72231e-05,4.7683716e-06,7.599592e-06,3.6507845e-05
wrinklestheclown.jpg,0.00011345744,0.0023101568,0.004561007,0.00932008,0.8466059,0.0058966577,0.9218418,0.47931418,4.5239925e-05,0.0039399266,0.03429073,0.58148086,0.026968718,0.0016394556,0.013200551,0.0001527965,0.00035622716,0.0034360886,0.0006221533,0.00031077862
xmenmovies.jpg,0.9999767,0.9994176,0.00018489361,5.942583e-05,3.8564205e-05,9.62317e-05,5.045533e-05,2.0861626e-05,7.987022e-06,0.0009534955,0.00075161457,0.00011733174,0.0001231432,1.4156103e-05,1.4156103e-05,0.99986684,6.681681e-05,0.0021888316,1.0251999e-05,8.481741e-05
yardiefilm.jpg,0.019655615,0.00016090274,8.764863e-05,0.41356578,0.0037032664,0.9155098,2.4795532e-05,0.9967607,8.3863735e-05,0.0019910634,0.0074763894,0.0011053085,0.0015177131,0.0025140047,0.00013878942,0.007125914,0.22706518,0.01997003,5.0216913e-05,0.03953296
yesterdaymovie.jpg,0.0013067126,0.003599286,0.0026803613,0.059865087,0.015941292,0.011702716,0.00017035007,0.9656905,0.00067541003,0.011268407,0.0067026615,0.05803445,0.013055772,0.015797138,0.5356075,0.1863693,0.016653687,0.020531505,0.00038194656,0.0053610206
zombieland.jpg,0.9869672,0.33084464,0.008679986,0.0074014366,0.515476,0.011589229,0.0019180775,0.018946677,0.00067821145,0.14517355,0.0023598373,0.72393364,0.010575384,0.0009648502,0.0005903244,0.0017567277,0.0014614761,0.019915015,0.00025725365,0.00038471818
