shaftmovie.jpg,0.0,0.0,0.0,3.5964675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5389117,17.928953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0839453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8167396,0.0,4.11244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876818,0.0,0.0,0.0,0.0,0.0,0.0,8.318807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.847255,0.0,0.0,2.100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28503636,0.0,0.0,10.846143,0.0,0.0,0.0,0.0,5.5976777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7455397,0.0,10.082183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.190438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.025186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265754,0.0,0.0,0.0,16.676435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022188,0.0,0.0,0.0,5.125082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201175,0.0,0.0,0.0,0.0,0.0,3.9173214,0.0,0.0,0.0,6.6862845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1255717,0.0,0.0,0.0,0.0,0.0,6.324851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47104,0.65486664,0.0,0.0,0.0,9.887302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.647634,1.1305425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.738488
shazammovie.jpg,6.7487307,0.0,0.0,0.93091697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73214,15.026359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7533064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525375,0.0,7.4666333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.701923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73712,0.0,0.0,11.879482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3039408,0.0,0.0,14.487493,0.0,0.0,0.0,0.0,9.355509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.487605,0.0,7.8510118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3109621,0.0,0.0,8.929409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.641851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3017368,0.0,0.0,0.0,24.194109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9473493,10.882833,0.0,0.0,0.0,7.1529293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3455892,0.0,0.0,0.0,0.0,0.0,3.626287,0.0,0.0,0.0,1.1999471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4829936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094444,4.9191227,0.0,4.2296987,0.0,6.2801533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1125555
spidermanmovie.jpg,4.5928154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872848,26.015263,0.0,4.790993,0.0,0.0,0.0,0.0,0.0,9.031552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0976532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1590486,0.0,2.8147254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417124,0.0,0.0,0.0,0.0,0.0,0.0,4.580945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.641233,0.0,0.0,3.3097942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.168321,0.0,0.0,0.0,0.0,4.6305876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200539,0.0,12.55259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858646,0.0,0.0,5.251971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.359575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5862846,0.0,0.0,0.0,26.00054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.068693,0.0,0.0,0.0,14.938848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382727,0.0,0.0,0.0,0.0,0.0,4.5449343,0.0,0.0,0.0,3.3156724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58171034,0.0,0.0,0.0,0.0,0.0,0.4088505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9109745,1.0226501,0.0,0.0,0.0,3.9283414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3886762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8076105
spiesindisguise.jpg,2.9488003,0.0,0.0,0.0,0.0,0.0,0.0,6.059162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.840935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.919417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.994181,0.0,0.0,0.0,0.0,0.0,0.0,9.853723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.531807,0.0,0.0,11.472528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94359,0.0,0.0,25.811504,0.0,0.0,0.0,0.0,12.753397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2616355,0.0,17.590078,0.0,0.0,0.0,0.0,1.3321509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.984543,0.0,0.0,7.0793834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.865463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7288027,0.0,0.0,0.0,40.426334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57956,0.0,0.0,0.0,18.027065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.779398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9089806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8090607,0.0,0.0,0.16448486,0.0,9.24631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.157076,8.345682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.112148
starwars.jpg,20.102377,0.0,0.0,15.499429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.179341,32.11168,0.0,5.965556,0.0,0.0,0.0,0.0,0.0,6.68052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.078226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.228714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5406,0.0,0.0,27.93395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4319873,0.0,0.0,0.0,4.281449,0.0,0.0,35.5142,0.0,0.0,0.0,0.0,44.517124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.070377,0.0,30.565136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.717062,0.0,0.0,40.51603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.300884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488458,0.0,0.0,0.0,69.786095,0.0,0.0,0.0,0.0,14.128826,0.0,0.0,0.0,0.0,0.0,0.0,13.928898,0.0,0.0,0.0,20.013367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.985791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.313947,39.17505,0.0,18.701801,0.0,27.447496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27377582,0.09082688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933273
stormboymovie.jpg,0.83902025,0.0,0.0,0.0,0.0,0.0,0.0,1.2842665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.867243,0.0,5.948566,0.0,0.0,0.0,0.0,0.0,6.9623737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1717453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.401125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97484,0.0,0.0,0.0,0.0,0.0,0.0,9.487611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.387386,0.0,0.0,4.929749,0.0,0.0,0.0,0.0,0.0,1.7582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.281223,0.0,0.0,21.153255,0.0,0.0,0.0,0.0,0.0,2.6778848,0.0,0.0,0.0,0.0,0.0,0.0,0.54097086,0.0,0.0,4.3766656,0.0,2.8974974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.002245,0.0,0.0,10.120902,0.0,2.7472472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.896798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.581558,0.0,0.0,0.0,18.114937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6920376,0.0,0.0,0.0,0.0,0.035108656,0.0,0.0,5.9646335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076792,0.0,0.0,0.0,0.0,0.0,6.858922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.589326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107238,4.279491,0.0,2.4582872,0.0,5.6498313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492505,7.8411145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.630333
stubermovie.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.108477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.661199,0.7217742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00602,0.0,7.3249955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618533,0.0,0.0,0.0,0.0,0.0,0.0,10.95787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.077401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3986626,0.0,0.0,0.0,0.0,0.0,4.862488,0.0,0.0,0.0,0.0,0.0,0.0,12.098161,0.0,0.35560715,0.7440806,0.0,0.7013385,3.4574633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.009847,0.0,15.856734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2241609,12.591637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933896,0.0,0.0,0.0,3.9903114,0.0,0.0,0.0,0.0,3.7161136,0.0,0.0,0.0,0.0,5.6219983,0.0,0.0,0.0,9.198627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.132173,0.0,0.0,0.0,2.1531615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5175567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678528,0.0,0.0,0.0,2.988098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6707506,0.0,0.0,0.0,0.0,0.0,9.206882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.204428,0.0,0.0,0.0,0.0,7.455966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.974954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755824
taosdfilm.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.326797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.330659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622017,0.0,0.0,0.0,0.0,2.4487002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.758986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6797479,0.0,0.0,0.40093535,0.0,0.0,0.0,0.0,0.0,0.94728255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5428922,0.0,0.0,15.049328,0.0,0.0,0.0,0.0,7.180537,9.644125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8081486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3383937,0.0,0.0,0.0,23.305546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76453,0.0,0.0,0.0,4.9179144,0.0,0.0,0.0,5.388116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0281873,0.0,0.0,0.0,0.0,0.0,9.316765,0.0,0.0,0.0,1.972993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.429565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777751,0.0,0.0,0.0,0.0,4.1070013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048054,6.2618413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456769
teenspiritmov.jpg,0.0,0.0,0.0,0.0,1.4319546,0.0,0.0,0.91034275,0.0,0.0,0.0,0.0,0.0,0.0,0.75504756,36.202236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0295157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0870488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54135555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.408209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4037404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510323,0.0,0.0,0.0,6.7621083,0.0,0.0,20.666008,0.0,0.0,3.1771204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5008632,0.0,13.768133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.016346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.032955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.657087,0.0,0.0,0.0,15.119689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.430497,0.0,0.0,0.0,1.830226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.009798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.534864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.321281,0.0,0.0,0.0,0.0,12.263715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05123
terminator.jpg,6.4356723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4302195,19.589672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4715438,0.0,0.0,0.0,0.0,3.6405444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4970558,0.0,12.096145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5771475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.901948,0.0,0.0,12.825019,0.0,0.0,0.0,0.0,0.0,6.3028316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370155,0.0,0.0,0.0,0.0,7.775737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7336235,0.0,8.719105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560038,0.0,0.0,4.623436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.453503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53329,0.0,0.0,0.0,27.59398,0.0,0.0,0.0,0.0,3.5459392,0.0,0.0,0.0,0.0,0.0,0.0,9.350978,0.0,0.0,0.0,8.071351,0.0,0.0,0.0,0.8067295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.162299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7037907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759657,14.792749,0.0,8.820548,0.0,10.860838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.093197
theaeronautsmov.jpg,2.450239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9062432,18.723661,0.0,2.658442,0.0,0.0,0.0,0.0,0.0,3.196681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.805067,0.0,0.0,0.0,3.2366285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68427,0.0,4.3904324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5257373,0.0,0.0,0.0,0.0,0.0,0.0,4.5386934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.908707,0.0,0.0,4.70901,0.0,0.0,0.0,0.0,0.0,6.0676394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682192,0.0,0.0,0.998002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30049857,0.0,1.1551892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7606454,0.0,0.0,4.3384457,0.0,1.0546898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.298541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.992293,0.0,0.0,0.0,21.582907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.076015,0.0,0.0,0.0,10.044788,0.0,0.0,0.0,1.8523134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2324188,6.9904404,0.0,0.0,6.2054763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0058243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66243,1.141815,0.0,0.053476922,0.0,0.22272404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2490964
thebestofenemies.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.381237,0.0,0.29290822,0.0,0.0,0.0,0.0,0.0,7.8558807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921022,2.3112898,0.0,0.0,0.0,16.259342,0.0,0.0,0.0,4.7797685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.173438,0.0,4.6980243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603784,0.0,0.0,0.0,0.0,0.0,0.0,9.367144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3941493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4352145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5513196,0.0,0.0,0.0,0.0,0.7421068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3818387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52226,0.0,0.0,0.0,7.9821706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2659652,14.07391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4451756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.685537,0.0,0.0,0.0,10.519393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43460783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08972,0.0,0.0,0.0,0.0,2.6210783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6326237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.343999
