movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
littlethemovie,0.8138411,0.65390456,0.0,0.0,0.9413842,0.54896206,1.0387938,0.8468596,0.0,0.5858194,0.9405516,0.47042707,0.40295327,1.2692188,0.777272,1.0788939,0.52579015,0.8692326,1.1452652,1.1749722,1.1782072,0.7472934,0.8681855,0.6432538,0.5053831,1.0821912,0.6080462,0.6590446,0.8473811,0.37052727,0.41274494,0.42718956,0.0,0.5849732,0.7256873,0.96526146,0.77143806,0.42743322,0.6134339,0.78482234,0.0,0.8019006,0.0,0.0,0.0,0.58818525,0.5856782,0.6880933,0.88482976,0.13425756
littlewomenmovie,0.5692085,1.0688528,0.0,0.0,1.0444901,0.9913769,1.4902797,1.2361085,0.0,0.8277076,1.3328767,0.35341412,0.63072544,1.3784456,0.7507929,1.4422684,1.1503657,1.3067353,1.2017716,1.4101309,1.0248424,0.9469889,0.66099167,0.83037645,0.7996436,0.9317422,0.48674843,1.3411357,0.9590159,0.19496435,0.7965481,0.6507363,0.0,0.808904,1.1976835,1.0708631,0.9435983,0.632255,1.0185423,1.034746,0.0,1.1990019,0.0,0.0,0.0,0.4033891,0.90853965,0.7492623,1.1825587,0.17576832
littlewoodsfilm,0.57693464,1.0825366,0.0,0.0,1.1125649,0.87529624,1.5741711,1.1309865,0.0,0.5779762,1.3582045,0.21454999,0.24343696,1.4499363,0.60495347,1.235246,1.4875878,1.7114315,1.4631333,1.2976779,0.9669969,1.0122294,0.8272622,0.8020527,0.8054297,1.3605016,0.71591204,0.84872484,0.4288519,0.075847134,0.5634941,0.52920246,0.0,0.99046004,1.3858571,1.2725195,0.91569674,0.56524515,1.2883393,1.298737,0.0,1.5007674,0.0,0.0,0.0,0.32909524,0.83758426,0.7635008,1.1611363,0.16278914
longshotmovie,0.74409705,0.8015874,0.0,0.0,0.98984516,0.62575996,1.1962588,1.0153159,0.0,0.6129288,1.3046017,0.113261566,0.53833836,1.2924107,0.7044681,1.174098,0.9402911,0.9587071,1.0956639,1.1687003,1.028728,0.861752,0.8649483,0.87634134,0.65762067,0.8549601,0.6932534,0.9633844,0.49184898,0.023579847,0.55944926,1.054483,0.0,0.87218755,1.2526186,0.9569715,0.5584561,0.77334994,0.810173,0.92189467,0.0,0.87163216,0.0,0.0,0.0,0.3103562,0.8791183,0.5080584,0.93348706,0.0
lordsofchaosmovie,0.5330604,0.5559035,0.0,0.1490154,0.65666485,0.47027543,0.8158807,0.7760718,0.0,0.4899984,0.80639195,0.15073444,0.24019384,0.900028,0.39382523,0.73082304,0.8660249,0.8511805,0.68778265,0.6782155,0.7224522,0.5944943,0.379959,0.76500326,0.41439095,0.5695409,0.42355418,0.63278705,0.4993768,0.0,0.6656212,0.28875273,0.0,0.5373265,0.6110754,0.50068104,0.7622421,0.37082836,0.68248427,0.661847,0.0,0.49852455,0.0,0.0,0.0,0.24160628,0.54607403,0.67152756,0.89742327,0.0
lucyintheskyfilm,0.63084805,0.8610892,0.0,0.088739365,0.9245707,0.4870004,0.91866934,0.6878376,0.0,0.38088542,0.84894836,0.5301875,0.33736396,1.5223234,0.57649016,1.1734774,1.1357393,0.9006421,1.0611495,1.2604598,1.182936,0.52236766,0.73878217,0.7945957,0.6159941,0.87511814,0.54580843,1.0546433,0.87842244,0.15906301,0.50646394,0.38409168,0.0,0.51706874,0.81707704,0.929551,0.58107275,0.5188354,0.88874584,0.8037027,0.0,0.9088223,0.0,0.0,0.0,0.173084,0.3459757,0.7483826,0.841936,0.0
mamovie2019,1.1573069,1.5956174,0.0,0.16929232,0.8130306,0.8819459,1.4398874,1.6037469,0.0,0.6796045,2.006455,0.0,0.794659,1.4750507,0.85097706,1.4097247,1.192466,1.3906771,1.8296733,1.4910098,1.1095484,0.67951125,0.3370441,1.1322076,1.0590228,1.2169106,0.8242027,1.040865,1.096442,0.15212874,1.2635156,1.1587878,0.0,0.9485622,1.5863501,1.1158482,0.68453795,0.5514648,1.2353884,1.4405576,0.0,1.2479794,0.0,0.0,0.0,0.4617856,1.598021,0.7838838,1.84164,0.27002475
marriagestory,0.7641226,1.4044417,0.0,0.0,0.9138374,0.8881411,1.2271521,1.026269,0.0,0.72525865,1.8499191,0.1455282,0.68263096,1.704675,0.980025,0.90060097,1.0661361,1.3495547,1.1398131,1.384912,1.0930111,0.9900236,0.76293766,1.3493516,0.8628033,0.7681719,0.7304391,1.3768609,0.877007,0.25401857,0.97582257,0.94790673,0.009571521,0.8088187,1.5707368,0.94186914,0.58441365,0.3111003,1.1686969,0.937358,0.0,1.1390774,0.0,0.0,0.0,0.46087113,1.0789436,0.81976223,1.4229859,0.17016256
meettheaddams,0.8279295,1.0132391,0.0,0.0,1.2262237,0.7567184,1.2568005,1.0419774,0.0,0.8417414,1.3026388,0.22832164,0.2801067,1.0496775,0.6759541,1.191506,1.4955353,1.5983148,0.71593624,1.0794193,1.2695427,1.0565264,0.8861709,0.76348615,0.60572827,1.262944,0.56989545,0.8924919,0.7069807,0.24517943,0.5355101,0.5788726,0.0,0.74130714,0.9107742,0.98069465,0.8935824,0.6005502,0.9942221,0.8957703,0.0,1.2591318,0.0,0.0,0.0,0.16297036,0.935486,0.7264373,0.9580136,0.0
meninblack,0.9117115,1.4985178,0.0,0.0,1.365529,1.3470019,1.1714303,1.30545,0.0,0.6546187,1.6762491,0.28067362,1.1240482,1.4716344,0.99363863,0.89994025,1.9065369,1.7389107,1.3189925,1.5080066,1.6980636,0.90891075,1.4827118,1.2095362,0.78797877,1.1316395,0.6486023,1.2241669,0.38094273,0.0,1.1283486,1.074725,0.0,1.0588243,1.1946236,1.5780697,0.86211634,1.0291057,1.7557715,1.3659894,0.0,1.6098316,0.0,0.0,0.0,0.43952906,0.75864905,0.8045526,1.4812396,0.24793178
midsommarmovie,0.49817437,0.8493168,0.0,0.06089471,0.63860494,0.49399495,0.9630529,0.95126194,0.0,0.38208365,0.88876235,0.29579198,0.44019544,1.0287665,0.4435199,0.94959444,0.61797655,0.8113645,0.75395197,0.96714765,0.7303477,0.63131285,0.45579737,0.54393905,0.46729937,0.7130054,0.30443627,0.79991704,0.53641313,0.33223566,0.61074454,0.4826868,0.0,0.5340921,0.7455463,0.6252613,0.582635,0.2563716,0.45232853,0.88381267,0.0,0.7725567,0.0,0.0,0.0,0.37679017,0.79235816,0.71840227,0.81491643,0.0
midwaymovie,0.2425439,0.7336315,0.0,0.2933136,0.9075029,0.3655892,1.6181087,0.78137535,0.0,0.6638674,1.3275173,0.032635637,0.15955716,1.463031,0.6692215,1.402698,1.2774588,1.0514917,1.7407876,1.1725358,0.96059537,0.4024283,0.6066481,1.0099868,1.3001378,0.9091205,0.42219138,1.2662975,0.7652177,0.0,0.6630355,0.8102204,0.0,0.8990524,1.3268665,0.93722904,0.7320457,0.73989254,0.827706,1.1437429,0.0,0.899547,0.0,0.0,0.0,0.17274314,0.7858112,0.61930865,1.0733378,0.28581837
missbalamovie,0.5361137,0.89476687,0.0,0.071822956,0.8577,0.88663626,1.474031,0.94191206,0.0,0.594315,1.2080535,0.14634219,0.4512306,1.2307914,0.54727316,1.2302005,1.2856989,0.9937202,1.1834481,1.0570289,0.9944799,0.6445433,0.6454188,0.88608485,0.82740676,0.9218989,0.36769056,1.0249472,0.715767,0.121967316,0.89259785,0.7101087,0.0,0.818396,0.98931324,0.9554477,0.8812772,0.8293486,0.9540969,0.96132433,0.0,1.0837687,0.0,0.0,0.0,0.24080752,0.78785115,0.79901767,0.85887957,0.14071825
missinglinkfilm,0.30879757,0.44720617,0.0,0.040078964,0.48637134,0.3755339,0.59356886,0.4983923,0.0,0.32620782,0.46836567,0.08360162,0.26642862,0.5293344,0.35785496,0.59198934,0.51757544,0.42883366,0.4261437,0.5771262,0.3264476,0.39501658,0.43335137,0.43795872,0.47419617,0.42911083,0.31057194,0.5032399,0.1859456,0.15677737,0.57598996,0.34303817,0.0,0.39561352,0.3965773,0.51556396,0.4680235,0.27992377,0.45448706,0.47364348,0.0,0.43867183,0.0,0.0,0.0,0.27672035,0.3958949,0.46029323,0.49606597,0.11349986
motherlessbklyn,0.7003329,1.1955534,0.0,0.044005338,0.97877735,0.8754996,1.515592,0.95781636,0.0,0.91447985,1.328721,0.445391,0.63905287,1.302431,0.62763536,1.2725068,1.3563931,1.4605528,1.4296362,1.3523879,1.1753031,0.9075502,0.8956976,0.96393734,1.0478123,1.2837085,0.61520714,1.2904152,1.028537,0.093298376,1.0068694,0.6755328,0.0,0.8409761,1.4896698,0.7158992,0.9040663,0.6870561,0.84217495,1.0112464,0.0,1.4225886,0.0,0.0,0.0,0.23231238,0.86038435,0.7861601,0.91949457,0.17012036
onceinhollywood,0.8616845,0.9284405,0.0,0.0,1.1493878,0.7931379,1.5052587,0.8783182,0.0,0.6702335,1.4509008,0.04456208,0.47541216,0.84461695,0.75613976,1.37577,1.5006373,1.2274499,0.9591966,0.9795019,1.0767462,0.79594195,0.90195084,1.053256,1.1169939,1.3569232,0.47529772,1.0674018,0.56298757,0.0,0.665982,1.0775292,0.0,0.92259985,1.3017945,1.0777364,0.50221115,0.8729949,1.0036951,1.2260482,0.0,0.9585264,0.0,0.0,0.0,0.1097822,0.7813975,1.0834107,1.1433215,0.27413368
onthebasisofsex,0.9990167,1.3530095,0.0,0.0,1.1589923,0.65811527,1.473114,1.1622808,0.0,0.85651726,1.596189,0.0,0.94437724,1.763635,0.8153244,1.4935478,1.0147208,1.6738436,1.5414873,1.4454117,1.6014488,0.83348215,0.907196,1.353485,1.065202,0.6126168,0.6922702,1.6884899,0.65748334,0.0,1.1457552,1.313003,0.0,1.0015914,1.4034045,0.8887347,0.88741577,0.542701,1.072118,1.273295,0.0,1.0596074,0.0,0.0,0.0,0.37884903,1.1867911,0.9012272,1.1691834,0.0
overcomermovie,0.436033,0.47105688,0.0,0.0,0.45783228,0.2927875,0.6323004,0.40095973,0.0,0.271587,0.49817047,0.2068546,0.3307596,0.61039877,0.23285644,0.73556036,0.49826315,0.46922708,0.63839793,0.6499232,0.40873834,0.46119687,0.3631409,0.39362705,0.25765052,0.5839284,0.28739265,0.59526426,0.2787779,0.20182572,0.4332463,0.298329,0.0,0.36557207,0.52444184,0.5063753,0.33345562,0.24627957,0.5664191,0.42121038,0.0,0.37095255,0.0,0.0,0.0,0.071798496,0.39906773,0.42311466,0.48406592,0.04760787
peanutbutterfalcon,5.4002934,8.18629,0.0,1.8593862,8.629772,7.547424,11.7649555,7.9172564,0.0,5.6809,11.077409,2.5371964,3.1736965,14.429633,5.3534036,10.877687,11.845996,10.337815,10.652904,10.408703,9.931671,7.1893167,4.8315053,9.232172,6.632323,10.565252,4.9447875,8.220224,7.1752253,0.14784668,8.004709,4.223812,0.0,6.5651345,9.442935,6.6829925,8.34277,5.038133,7.9965763,8.379957,0.0,9.54557,0.0,0.0,0.0,2.822698,5.728365,8.67949,9.201556,0.82112974
petsematarymovie,0.39406377,0.9475452,0.0,0.0,0.8774583,0.5082317,1.0333343,0.792662,0.0,0.8685086,0.8523239,0.2645091,0.2450681,1.1074644,0.56993437,1.0734941,1.0422233,0.9432317,0.9844773,1.0818911,0.84042716,0.82474583,0.49681744,0.72959787,0.46746162,0.8960323,0.7524517,0.89663607,0.6000865,0.0,0.81033266,0.38517478,0.0,0.61987144,0.8682708,0.85337317,0.8326866,0.6654274,0.6889898,0.81119,0.0,0.9445317,0.0,0.0,0.0,0.33461082,0.8179595,0.70261484,0.80262166,0.0
piercingmovie,1.9552388,3.6296463,0.0,0.36765203,2.9754033,3.4185443,4.655492,4.301571,0.0,1.8030586,3.883454,1.2466334,1.4281275,5.0052905,1.8625813,4.4337587,4.4638042,4.2881002,4.0875883,4.665191,2.7329252,2.942933,2.2049978,3.2247088,2.485877,3.0395346,2.6460092,3.2467387,1.8278179,0.0,2.6035776,0.74399364,0.0,2.3379602,3.3606105,3.6791973,3.108426,1.5610414,3.7416441,3.732092,0.0,3.954669,0.0,0.0,0.0,1.5356071,2.3922973,3.378731,4.798287,0.0
playingwithfire,0.9067427,1.0737616,0.0,0.0,1.211132,0.59702176,1.3680025,0.7147139,0.0,0.6639769,1.5325178,0.40075767,0.24211815,1.4562223,0.5438452,1.6491352,1.6366802,1.5315113,1.0248395,1.1098104,1.4586605,1.1538756,0.8580854,1.0614526,0.9207314,0.9461492,0.6168737,1.0690742,0.7745095,0.008410909,1.1538206,0.86495817,0.0,0.741465,1.6094977,1.351522,1.2481571,0.83109504,1.246694,1.0707513,0.0,1.0511456,0.0,0.0,0.0,0.14041555,0.5105699,0.94254345,1.1880174,0.13019279
playmobilthemovie,0.4903189,0.8745755,0.0,0.27171627,0.6949913,0.6055082,1.1135839,0.9337612,0.0,0.73174477,1.0551025,0.20750444,0.39996922,1.187775,0.6409797,0.94775116,1.1333525,1.1075869,0.8435211,1.2639178,0.9770604,0.6860867,0.6369638,0.7877775,0.43284926,0.9674496,0.4736888,0.9405504,0.6495351,0.2591344,0.8168289,0.4171144,0.0,0.7682691,0.7945233,0.8930763,0.72456616,0.6106373,0.7157522,0.7035717,0.0,0.76680464,0.0,0.0,0.0,0.20868199,0.7098055,0.6437885,1.0883843,0.0
pomsmovie,0.45313144,0.51858854,0.0,0.00427386,0.38955227,0.40837526,0.7926225,0.6025361,0.0,0.3396681,0.6121747,0.086670846,0.19706458,0.669068,0.28079635,0.70261043,0.6142451,0.68809277,0.66416085,0.7313188,0.536633,0.32299092,0.41446358,0.45868784,0.41958216,0.5637739,0.29053757,0.60824555,0.4803305,0.18812236,0.54566956,0.3005125,0.0,0.5602516,0.64966244,0.6760354,0.38944903,0.41529024,0.4600918,0.5324191,0.0,0.630856,0.0,0.0,0.0,0.153397,0.4113567,0.38102835,0.57687455,0.0
queenandslim,1.3448989,2.069807,0.0,0.12567471,1.6079606,0.92055297,1.9441546,1.8721037,0.0,1.1245102,2.173819,0.24766693,0.9164729,2.543171,1.0454209,1.5275728,1.8488451,1.8294909,1.9250906,2.2001812,2.2035654,1.3125372,0.6119841,1.3354194,1.0616665,1.3394253,0.7413536,1.930194,1.7522299,0.56614006,1.7170416,1.0634959,0.0,1.4348737,1.7022249,1.6110452,1.1796219,0.7583916,1.4279951,1.4925869,0.0,1.8824095,0.0,0.0,0.0,0.76489645,1.7215552,1.572073,1.9481533,0.0
rambomovie,0.33911777,0.42670333,0.0,0.0,0.4844097,0.46759143,0.6558513,0.49996617,0.0,0.29272234,0.6817492,0.085126,0.31599393,0.6333914,0.27379158,0.5613366,0.56713396,0.7073539,0.56495976,0.4646225,0.48739132,0.46619925,0.41390103,0.5119458,0.42428118,0.3817294,0.38235664,0.5094447,0.19401836,0.0,0.46869004,0.3797979,0.0,0.46097413,0.63353,0.5980239,0.29175243,0.28774086,0.51084757,0.51936865,0.0,0.45208776,0.0,0.0,0.0,0.20679475,0.35700905,0.385223,0.70375496,0.07632484
readyornotfilm,0.47216386,0.39145645,0.0,0.042817827,0.68673676,0.53261346,0.8639487,0.52525425,0.0,0.3765881,0.70385337,0.2394613,0.2752377,0.75248945,0.31281573,0.87511843,0.8355437,0.6363503,0.6644684,0.5928899,0.6973631,0.6591207,0.5424577,0.5754334,0.28404796,0.546435,0.25404528,0.795064,0.55018294,0.0,0.45607406,0.54905593,0.0,0.5293807,0.784396,0.7013539,0.7632346,0.5497989,0.5129778,0.571777,0.0,0.52111053,0.0,0.0,0.0,0.073795006,0.31890127,0.5158941,0.7103355,0.010539932
richardjewellfilm,0.42979586,0.7933008,0.0,0.0,0.94941586,0.4489091,1.0142164,0.7645873,0.0,0.71507514,0.72825956,0.4023816,0.21615326,0.7570956,0.50231934,0.87246066,1.0721682,1.0332228,0.8289379,0.8343516,0.88261265,0.6742225,0.59071356,0.72939736,0.678548,0.7520918,0.43049034,0.7375174,0.68421376,0.0,0.61513776,0.42542067,0.0,0.6946062,0.7004916,0.97770154,0.74695486,0.8089646,0.55870044,0.83259904,0.0,0.73111403,0.0,0.0,0.0,0.4124472,0.40818125,0.7372903,0.89830375,0.1681529
rocketmanmovie,0.4692716,0.64789104,0.0,0.0,0.7085582,0.3614088,0.88493764,0.5668058,0.0,0.5646166,0.67630994,0.34023595,0.15811211,1.0855616,0.4637845,1.0164984,0.80046654,0.9151734,0.8028459,0.6407976,0.84013593,0.7987756,0.4085621,0.7646274,0.46497247,0.4162034,0.51586527,0.66028416,0.59759206,0.06597287,0.8166931,0.4607418,0.0,0.5956416,0.94258595,0.64969516,0.70426387,0.46170464,0.5784618,0.6159476,0.0,0.61627734,0.0,0.0,0.0,0.26938787,0.4154685,0.44365114,0.7969662,0.0
scarystoriesmovie,0.47685045,0.4898985,0.0,0.0,0.690164,0.40319404,0.87889636,0.49594828,0.0,0.46619314,0.8553103,0.16296078,0.24425215,0.77786446,0.4169462,0.90084034,0.9160979,0.7282411,0.8281739,0.67603225,0.6051646,0.45875326,0.561952,0.76959443,0.550097,0.6861352,0.31874773,0.68134445,0.42446223,0.223804,0.56829375,0.5511336,0.0,0.45070043,0.7450099,0.64116144,0.4880344,0.4228174,0.75727886,0.62202525,0.0,0.7209934,0.0,0.0,0.0,0.250553,0.43780538,0.5174084,0.6422202,0.06905972
secretlifeofpets,0.96980643,1.636905,0.0,0.15518911,2.0454998,0.61950266,1.8495386,1.3049271,0.0,1.004425,2.3684502,0.3865863,0.7021427,2.6696215,1.8402424,1.4914973,1.8475566,1.7459583,2.0925338,2.5165377,2.3506045,0.81585485,1.6726798,1.388626,1.1264751,1.5798286,0.5555805,2.352149,0.9718987,0.52390766,1.1876144,1.1481318,0.0,1.3572506,1.994118,1.5641633,0.6839778,0.33211637,1.664573,1.3737811,0.0,1.2720752,0.0,0.0,0.0,0.24778864,1.3598201,1.7515745,1.6795052,0.0
serenityfilm,0.3365069,0.40055814,0.0,0.028223492,0.8368596,0.44784805,0.8417803,0.6321075,0.0,0.58547926,0.5434618,0.3432782,0.32227847,0.7768432,0.5364809,0.57789034,0.7599689,0.7376462,0.5875633,0.6849202,0.62233746,0.5823126,0.51658267,0.5875268,0.34377426,0.42481288,0.3641886,0.6976912,0.51742524,0.0,0.38637716,0.4533237,0.0,0.6291694,0.5614612,0.60749686,0.640234,0.44168186,0.6029741,0.38487503,0.0,0.61850107,0.0,0.0,0.0,0.18494356,0.33372882,0.5310516,0.6009884,0.025752839
shaftmovie,0.45317292,0.5750388,0.0,0.0,0.9072777,0.5715487,0.94624335,0.33165646,0.0,0.60697556,1.0002552,0.27621722,0.31760627,1.0993054,0.558977,0.78190756,0.7581507,0.8479263,0.6641923,0.8578468,0.8328043,0.5126492,0.8639915,0.61868584,0.5477904,0.8351126,0.5484882,0.9662535,0.48055094,0.29690057,0.623103,0.44750333,0.0,0.60577905,0.7928979,0.8105881,0.51876765,0.40626827,0.78123,0.7123437,0.0,0.7110921,0.0,0.0,0.0,0.28684703,0.3555064,0.6921569,0.6904466,0.040173464
shazammovie,0.6023949,1.0510985,0.0,0.0,0.81151736,0.67364275,1.1023132,0.8183644,0.0,0.31363076,0.861789,0.65785486,0.4267966,1.230305,0.36500776,0.85945874,0.88552076,1.168866,0.9527237,0.9481284,0.9926734,0.6053295,0.522962,0.76208115,0.68811744,0.7458978,0.33702794,0.5664016,0.50504035,0.32472163,0.96819025,0.43301165,0.0,0.5799729,0.9412539,0.84739757,0.48610556,0.36426336,0.93944263,0.9117323,0.0,0.6188003,0.0,0.0,0.0,0.25209916,0.5194298,0.5371444,1.013178,0.0
spidermanmovie,0.78309953,1.7120677,0.0,0.08855423,1.8114502,1.4017302,2.2048304,1.3205988,0.0,1.3261563,1.7097616,0.6880935,0.9570064,2.3088963,1.1584167,1.5835978,2.0195432,1.5796506,1.7403371,1.9665438,1.9898555,0.83566624,1.2484905,1.5897568,1.4976646,1.270834,0.49155948,1.9209026,1.4039202,0.24047214,1.828492,1.4782848,0.0,1.6617898,1.6755595,1.6396276,1.1961993,1.5708116,1.5564493,1.4982613,0.0,1.7089489,0.0,0.0,0.0,0.4424088,1.1607344,1.4740666,1.4487803,0.17725664
spiesindisguise,0.669862,0.8882206,0.0,0.0,1.0989795,0.8133797,1.5692823,1.0633936,0.0,0.74739236,1.2648907,0.5137274,0.58178896,1.4503331,0.4521164,1.3118764,1.2831557,1.4688485,1.364747,1.1552761,1.1347193,0.76953715,0.67376596,1.0388167,0.6486898,0.80176055,0.59612006,1.6657969,0.73155767,0.5929035,1.0143368,0.7924658,0.0,0.78510904,1.5302922,1.1890606,1.0359796,0.40115806,1.3008274,0.87302065,0.0,0.968141,0.0,0.0,0.0,0.15609209,0.6566292,0.43364257,1.2178038,0.0
starwars,2.3116937,2.6304712,0.0,0.5885126,3.300165,2.2394981,3.9627697,2.697609,0.0,1.8490868,3.5624547,0.9809303,1.6788076,5.716587,2.3281784,4.448925,3.6799083,2.8751779,3.9251919,4.501849,4.105933,2.5469463,2.467456,2.821086,2.3577592,2.8516355,1.7120368,4.5987964,3.5206592,0.55319345,3.114498,1.9874605,0.0,2.060434,3.582426,2.3584569,3.0483308,1.5787497,2.2784383,2.9577956,0.0,3.373477,0.0,0.0,0.0,0.411786,1.9378011,3.1536908,2.802525,0.0
stormboymovie,0.4945326,0.5148532,0.0,0.07691164,0.79563236,0.3799204,0.76702344,0.3719916,0.0,0.5175166,0.49078947,0.2877867,0.39301056,0.7716144,0.37770385,0.6627806,0.8407012,0.6499209,0.6030013,0.7563379,0.7735101,0.38378656,0.6158428,0.6167138,0.50610083,0.8205186,0.2994339,0.6377375,0.28527144,0.22189286,0.7099562,0.36430264,0.0,0.5559113,0.5669227,0.72916555,0.44240046,0.5857631,0.7357328,0.6392857,0.0,0.48094296,0.0,0.0,0.0,0.17370215,0.37929937,0.7080307,0.588696,0.13920839
stubermovie,0.63897204,0.6099266,0.0,0.07740408,0.5713074,0.5511957,0.7288963,0.66480494,0.0,0.444404,0.5361553,0.26241466,0.52815914,0.7342031,0.32598674,0.8810454,0.6472825,0.83165425,0.94878876,0.5899983,0.7286463,0.4100646,0.56768966,0.65955585,0.40296322,0.69146943,0.4513383,0.7416924,0.3037686,0.096227325,0.6294535,0.6450856,0.0,0.47368696,0.703489,0.41732472,0.59890693,0.3307502,0.7521671,0.769958,0.0,0.46819508,0.0,0.0,0.0,0.11463024,0.52211285,0.23296133,0.8550987,0.0
taosdfilm,0.35358423,0.5278293,0.0,0.0,0.46804616,0.30319482,0.5593259,0.60493386,0.0,0.40095943,0.64122283,0.01829811,0.18731317,0.5188012,0.34731552,0.52762544,0.6358249,0.46946287,0.59340763,0.59988356,0.4011291,0.48182312,0.38578865,0.583007,0.3017845,0.47172105,0.3306807,0.505832,0.34240764,0.066573136,0.46843362,0.28639662,0.0,0.32346317,0.6220968,0.5475774,0.45064503,0.3159579,0.42072082,0.47736552,0.0,0.47548425,0.0,0.0,0.0,0.26630628,0.5715975,0.3489039,0.6495037,0.0
teenspiritmov,0.96518856,0.86775464,0.0,0.0,1.0604494,1.1643753,1.7330815,1.3724706,0.0,0.6816066,2.2579825,0.0,1.0118475,1.7060748,1.1125128,1.3908828,1.6925347,1.6824529,1.1699325,0.9297901,1.7360126,1.1830342,0.9538579,1.4757591,0.79855496,1.3561502,0.79684186,1.4357247,1.0312852,0.0,1.3978868,0.81740713,0.0,1.602488,1.7092031,0.9937427,1.0446548,1.3648688,1.0025991,1.2555989,0.0,1.8220137,0.0,0.0,0.0,0.45216453,1.8371441,0.6608249,1.7521678,0.24529538
terminator,0.2620337,0.74074507,0.0,0.0,0.85934526,0.69259614,1.058779,0.7040245,0.0,0.73467493,0.8362254,0.3043937,0.35818222,0.9734831,0.6098489,1.0168682,1.014251,0.9821633,0.89506656,1.089952,0.66837007,0.7037694,0.75213265,0.7445944,0.4099633,0.70509607,0.595506,0.9943977,0.2608321,0.03820367,0.75544995,0.4865188,0.0,0.5809721,0.84304726,0.8137171,0.74283963,0.38246432,0.7207995,0.96822476,0.0,0.71531564,0.0,0.0,0.0,0.3519741,0.77144456,0.66727686,0.87026966,0.0
theaeronautsmov,0.3290335,0.37153512,0.0,0.16969888,0.37430698,0.24564727,0.5708205,0.37852213,0.0,0.2764088,0.37467006,0.16276681,0.22048542,0.50517863,0.23931281,0.48645762,0.4599214,0.57131606,0.37848687,0.4390837,0.41672832,0.1706656,0.31898138,0.45481253,0.4172783,0.49621943,0.32318878,0.4953375,0.18779925,0.1670993,0.429258,0.2243065,0.0,0.35036802,0.43404138,0.38987127,0.31253913,0.22597118,0.40172434,0.41517752,0.0,0.30148908,0.0,0.0,0.0,0.08065327,0.26676118,0.4311829,0.44476712,0.0
thebestofenemies,1.0499375,0.8497636,0.0,0.1346489,0.3615843,0.6729168,1.2876608,0.9184678,0.0,0.4255942,0.9618247,0.0,0.37726808,0.8985554,0.21937175,1.246658,0.979013,1.023764,1.0219616,0.9248068,0.8911636,0.5958306,0.33106884,0.7860809,0.72218525,0.97974294,0.4272017,0.84150475,0.7579699,0.28981808,0.94709426,0.4684491,0.0,0.85604256,1.1225463,1.0099095,0.9356078,0.745801,0.83489114,0.9114888,0.0,0.86706674,0.0,0.0,0.0,0.09067982,0.52489054,0.5457313,1.0902538,0.0
thedeaddontdie,0.8253488,0.89129496,0.0,0.0,0.676878,0.5892727,0.7393163,0.39082497,0.0,0.57233524,1.1790462,0.11184248,0.42568254,1.1818837,0.63844794,0.6562024,0.7396369,1.0584977,0.9645537,0.91666013,1.1562223,0.47766548,0.53689605,0.89159995,0.6562861,0.44200793,0.48922914,1.1662934,0.41083866,0.0,0.6079948,0.80543435,0.0,0.59862345,1.1975604,0.67602444,0.5059976,0.3517893,0.76793367,0.7554581,0.0,0.6307794,0.0,0.0,0.0,0.11815591,0.41998363,0.58897185,0.84485763,0.0
thefarewell,0.50892365,0.81924635,0.0,0.0,0.4586976,0.55123085,0.88212425,0.7819267,0.0,0.33027667,0.7450301,0.20941848,0.31680578,0.816659,0.3565093,0.92151976,0.7953667,0.67637,0.7989591,0.8048418,0.5412419,0.54931635,0.57539386,0.46480346,0.43368793,0.67733943,0.3846977,0.71192265,0.25014538,0.038408853,0.5002424,0.4603648,0.0,0.38864073,0.8612356,0.8883629,0.5870452,0.43584144,0.65608704,0.8595724,0.0,0.5889109,0.0,0.0,0.0,0.15643224,0.47053784,0.43719447,0.67651,0.0
thehighwaymen,0.5550518,0.9772115,0.0,0.04451367,0.86559594,0.4594005,0.9866716,0.718153,0.0,0.55330235,1.3081921,0.07552249,0.37324333,1.1599624,0.7487668,0.7099071,1.0672593,0.819862,0.67667073,0.91967165,0.86793333,0.5617271,0.68100584,0.9179939,0.7247192,0.8470411,0.35956728,0.96665186,0.6160941,0.16752324,0.8140711,0.52437663,0.0,0.45812628,0.67835283,0.6928462,0.677235,0.46957505,1.0150795,0.7956855,0.0,0.8511099,0.0,0.0,0.0,0.4154215,0.77653724,0.9545096,1.0712657,0.31818452
