movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
playmobilthemovie,0.0,0.0,0.29968327,0.67984015,0.0,1.0703484,0.9952258,1.1975241,0.6963178,0.7823426,0.0,0.0,0.93582815,0.7147071,0.5643608,0.9904986,0.7268567,0.5590278,0.7358499,0.7738332,0.715067,0.6242507,1.2164081,1.1275399,0.33156514,0.55085045,0.6457755,0.18110295,0.55613077,0.45583737,0.89752036,0.56828034,0.7007001,0.9856147,0.8219001,1.0645894,0.69409764,0.7566606,0.86956453,0.529971
pomsmovie,0.0,0.0,0.271741,0.4747535,0.0,0.5602622,0.6403964,0.8631422,0.36610526,0.48433393,0.0,0.0,0.614639,0.3916273,0.39890146,0.55206925,0.49810156,0.35839736,0.5086897,0.44364476,0.45219368,0.50025684,0.8359888,0.73923755,0.3147477,0.4069498,0.4310951,0.23066495,0.53727156,0.29305765,0.5328525,0.4681829,0.6737124,0.6326709,0.61298925,0.6281497,0.4347512,0.4409152,0.48835203,0.28856045
queenandslim,0.0,0.0,0.5701912,0.45093644,0.0,1.4017066,1.2007351,1.5206231,0.38464662,1.019336,0.0,0.0,0.94032145,0.5522726,0.78489435,0.86421716,0.97035766,1.1647176,1.3615116,0.82945645,1.2038792,0.87484187,1.4827659,1.5226686,0.5809056,0.5787119,0.87312627,0.040797222,1.1453911,0.50524473,0.9843807,1.0032829,1.1849648,1.5955322,1.1626003,1.0090225,0.7511804,0.7306257,0.89137644,0.61804473
rambomovie,0.0,0.0,0.28460845,0.43133846,0.0,0.60557246,0.6526247,0.6406751,0.16780494,0.5122618,0.0,0.0,0.5157956,0.43259832,0.22775345,0.47363344,0.50019383,0.54518396,0.4796968,0.30860883,0.48123363,0.33265644,0.5487829,0.7576963,0.306361,0.4691852,0.4545422,0.2738793,0.5132749,0.33491167,0.62731296,0.45502844,0.5512119,0.54756993,0.38350192,0.44894743,0.43588156,0.4028635,0.45380625,0.33805582
readyornotfilm,0.0,0.0,0.1879995,0.45088816,0.0029975679,0.7409476,0.73287237,0.7115989,0.33361575,0.56138504,0.0,0.0,0.6767537,0.33278108,0.38337433,0.73031944,0.4642494,0.5569454,0.5637296,0.6966015,0.53320915,0.5292072,0.7822076,0.7380698,0.33790642,0.5219073,0.49026677,0.33166343,0.59955984,0.58497405,0.7021141,0.57982945,0.53684336,0.51937515,0.47607535,0.7604176,0.40171146,0.51605546,0.58774865,0.21754049
richardjewellfilm,0.0,0.0,0.25779176,0.46518472,0.0,0.71195436,0.67156684,1.0185806,0.42541265,0.7719725,0.0,0.17467268,0.8625161,0.32051,0.36001742,0.64789236,0.4283301,0.5940249,0.76058596,0.71602947,0.5094466,0.60192585,0.78608245,0.81059086,0.38748026,0.4916746,0.68910056,0.3606372,0.667965,0.36197487,0.7769921,0.45057833,0.674385,0.6765873,0.6506342,0.60814416,0.40931398,0.48774624,0.57812756,0.3915078
rocketmanmovie,0.0,0.0,0.507602,0.43058524,0.0,0.96448684,0.68528247,1.035323,0.403698,0.6881719,0.0,0.18610452,0.9413728,0.19469215,0.5275938,0.6541766,0.62179226,0.7260735,0.9009766,0.8720127,0.84773016,0.60227865,0.6282895,0.9733045,0.3382005,0.5002213,0.6919842,0.29355335,0.6252597,0.5905893,0.67121166,0.585431,0.8667361,0.8249022,0.6611091,0.77234423,0.41738254,0.43748063,0.8806402,0.40327385
scarystoriesmovie,0.0,0.0,0.40074924,0.46116588,0.0,0.6998203,0.60420775,0.8214951,0.45496258,0.76661366,0.0,0.0,0.73714864,0.31119096,0.30743203,0.4889895,0.4169979,0.4484832,0.71505505,0.53650653,0.5520809,0.5302274,0.7317664,0.91985714,0.47042415,0.3034827,0.56211185,0.22440545,0.5055956,0.3688533,0.6058151,0.63795614,0.61573905,0.71130997,0.51006454,0.70684785,0.44144726,0.5782411,0.67073816,0.38843197
secretlifeofpets,0.0,0.0,0.26749954,0.5255083,0.0,1.3168465,0.8680831,1.6387601,0.73766243,1.2423711,0.0,0.017030217,1.7486506,0.37280595,0.66927475,0.9495367,0.5394677,1.1023474,1.1164815,1.2022121,0.77882874,1.0879471,1.280194,1.4289093,1.2235116,0.5976817,1.1713759,0.19624947,0.83245766,0.35040662,1.2099023,0.72575533,0.854698,1.1896064,1.6119878,0.9471858,0.94592315,0.6252907,0.9426505,0.41379994
serenityfilm,0.0,0.0,0.32717934,0.68915826,0.0,0.9296142,0.73295915,1.0476327,0.3809983,0.7357193,0.0,0.11015466,0.9079114,0.45253,0.43845317,0.65552694,0.60688066,0.6421679,0.86909527,0.59248614,0.67230594,0.30047488,0.79699564,0.82207495,0.17719206,0.4201567,0.7028029,0.252275,0.5995216,0.42491287,0.7243074,0.58767915,0.82852656,0.8492218,0.6104104,0.70542777,0.562646,0.64372605,0.80758995,0.4496495
shaftmovie,0.0,0.0,0.39249694,0.65862256,0.0,0.8935369,0.87811625,0.95177484,0.30108815,0.87834483,0.0,0.0,0.6433333,0.6712142,0.63536173,0.81715417,0.69437796,0.7993671,0.8756698,0.7406627,0.664703,0.5568684,0.7414946,1.1344644,0.3450635,0.3898604,0.565801,0.4243341,0.9150663,0.6687819,0.9291146,0.47658578,0.76968765,0.7666774,0.5918205,1.2214696,0.60873586,0.69514793,0.8289018,0.25939283
shazammovie,0.0,0.0,0.47537297,0.628051,0.0,1.1741885,0.8392087,1.1049991,0.12995097,1.0250766,0.0,0.113654375,0.8361318,0.6236128,0.6221523,0.73386776,0.69725853,0.6320749,0.85129917,0.81050557,0.806558,0.7217271,0.8339743,1.3986176,0.5873456,0.84889776,0.69317544,0.3124172,0.9459791,0.63689876,0.84354025,0.71905625,0.7832257,0.86873657,1.0046835,0.82485807,0.5536102,0.713108,0.74741286,0.37559736
spidermanmovie,0.0,0.0,0.92433435,1.1520481,0.009869387,1.1736585,0.8706051,1.1909003,0.75312734,1.1602657,0.0,0.0,1.2627722,1.1630708,0.6020531,1.2947211,0.81435525,1.1614692,1.6008775,0.7780524,0.8953248,0.7468431,1.5638847,1.2502384,0.9193292,0.59745175,1.0084436,0.22792046,1.1807944,0.429283,1.150185,0.83708584,1.2024717,1.6531034,1.2062411,1.5068496,1.1140677,1.0318117,1.3940156,0.5585399
spiesindisguise,0.0,0.0,0.6905998,1.053628,0.0,1.035026,0.97936916,1.3933313,0.5295961,1.0595566,0.0,0.13018408,1.2501687,0.8253047,0.6741715,0.9155556,0.70809925,0.8705647,0.74943024,1.1690083,0.91312814,0.7717332,1.2180572,1.3097732,0.9433482,0.8651429,0.6999807,0.5643398,1.0174186,0.5818212,0.8035709,0.6728878,1.2424183,1.2741032,1.0547451,1.0450759,0.95180005,0.69289917,0.9277912,0.40451026
starwars,0.0,0.0,0.3460214,1.1837691,0.0,1.3578604,1.123904,1.4073625,0.11330703,1.6128145,0.0,0.0,1.2882321,1.2011693,0.4615238,1.5255858,1.2989254,0.85787535,1.6298364,1.1376487,1.2756853,0.24115749,1.7397279,1.5177038,0.7282062,0.5322259,1.2732015,1.3261065,0.9033239,0.66349304,1.312223,0.42902574,0.7086847,1.0020641,1.7266128,0.9597962,1.1580248,0.89390755,1.2693865,0.6662326
stormboymovie,0.0,0.0,0.3114075,0.43604913,0.0,0.7390436,0.61720014,0.69372934,0.29182318,0.45189828,0.0,0.0,0.5760849,0.35229445,0.38464978,0.5737212,0.61171865,0.29635888,0.58109695,0.6224518,0.5165972,0.38662887,0.7274158,0.8219271,0.27743322,0.41397017,0.47193748,0.29212558,0.50018495,0.34633577,0.61609715,0.29720554,0.5402044,0.6418302,0.60554415,0.6411284,0.32150966,0.38822004,0.51827973,0.27854162
stubermovie,0.0,0.0,0.42015767,0.41877824,0.0,0.6215303,0.43369654,0.8247342,0.1574853,0.75893974,0.0,0.06848083,0.70680135,0.5670683,0.24504563,0.24001737,0.4425576,0.48775336,0.60811716,0.395888,0.5978304,0.2424497,0.78116304,0.8898512,0.5118792,0.48707458,0.4937881,0.23213112,0.5321642,0.31417814,0.6447874,0.3931819,0.55466723,0.8094499,0.59535784,0.5314197,0.28700924,0.26547405,0.5556667,0.3406324
taosdfilm,0.0,0.0,0.3186831,0.2690982,0.0,0.6386529,0.58651674,0.7496277,0.23784664,0.38356906,0.0,0.0,0.5816272,0.3249802,0.26236993,0.3923505,0.46844608,0.5793364,0.5394693,0.58030283,0.42600828,0.45274404,0.60982376,0.6480138,0.30239087,0.49616158,0.45454064,0.2543034,0.5051519,0.48746046,0.45120206,0.49548241,0.5103989,0.668165,0.53905773,0.47017407,0.34626836,0.34665886,0.51327175,0.3524349
teenspiritmov,0.0,0.0,0.53978544,0.6946677,0.0,1.4685314,0.91195107,0.98893213,0.7179054,1.0622433,0.0,0.0,1.2194674,0.5872153,0.53732544,0.9005866,0.7190372,1.021948,1.1576436,0.9796002,0.744752,0.6631189,1.0506432,0.849839,0.31986606,0.89233065,0.648315,0.43619782,0.72964007,0.6947795,0.88417,0.81254756,0.45253643,0.9867791,1.0875437,1.0880013,0.56743807,1.0582265,1.3209275,0.4791464
terminator,0.0,0.0,0.5385662,0.89698213,0.0,1.0695353,0.7547183,1.2064581,0.7539345,1.0024871,0.0,0.26138306,1.0474479,0.6203786,0.3439637,0.8905202,0.4476473,0.66236913,0.8680393,0.94545794,0.7503133,0.6568679,1.0593035,1.0313702,0.47451934,0.65759444,0.6506978,0.491153,0.7801406,0.54091513,0.990205,0.5408752,0.831629,0.8611242,0.88292044,1.0887928,0.6140503,0.6694565,1.1282724,0.42869657
theaeronautsmov,0.0,0.0,0.09103602,0.16739295,0.0,0.4876664,0.50894684,0.40129933,0.1579315,0.4468482,0.0,0.0,0.4541787,0.18857124,0.2516566,0.33022368,0.23201999,0.39940658,0.41660815,0.43756324,0.3274681,0.37541717,0.45167065,0.60944355,0.19711815,0.26840296,0.30042493,0.12795673,0.35309428,0.37380093,0.4986761,0.3521666,0.3594257,0.41031295,0.45423228,0.46134788,0.2912913,0.36368966,0.4402022,0.21573056
thebestofenemies,0.0,0.0,0.26153052,0.6488636,0.0,0.91095984,0.779937,1.2618558,0.6302365,0.5305408,0.0,0.0,0.88307077,0.4511963,0.6447336,0.85418206,0.7478062,0.5135075,0.8341775,0.44673923,0.8123281,0.74544215,1.0908625,0.9377048,0.4675541,0.63147503,0.5364647,0.40190166,0.87954396,0.21817228,0.7761322,0.8768712,0.8814886,0.9646894,0.6900847,0.6989933,0.5573871,0.6668811,0.75506204,0.49738526
thedeaddontdie,0.0,0.0,0.41237396,0.6747547,0.0,0.9789895,0.9899216,1.1822333,0.43577394,0.9911085,0.0,0.0,0.9548351,0.2684171,0.5728242,0.65560013,0.5471745,0.5217648,0.6699974,0.7755325,0.38413393,0.5033194,0.90161777,1.1629865,0.57982725,0.589383,0.697355,0.24883634,0.80647695,0.44598332,0.71677,0.8750926,1.0559844,1.0630379,0.6560506,0.8876977,0.8745166,0.45566925,0.67152464,0.43051988
thefarewell,0.0,0.0,0.36012718,0.57780415,0.0,0.9692122,0.82230204,0.96625954,0.4332758,1.0542623,0.0,0.05797647,0.7182399,0.6066763,0.6662549,0.6378347,0.5535383,0.5344482,0.8038544,0.6407504,0.5979111,0.5349181,0.9190862,1.0985227,0.6309114,0.582416,0.57520616,0.2790836,0.78400224,0.30665174,0.7452322,0.43782994,0.62595713,0.7936115,0.87110966,0.93839437,0.57929254,0.67879695,0.64068204,0.46861017
thehighwaymen,0.0,0.0,0.37297672,0.6600778,0.0,0.652295,0.4983571,0.96179384,0.44389462,0.6464538,0.0,0.13021103,0.7020146,0.35621193,0.4035852,0.5744499,0.32485554,0.60723597,0.87744707,0.5979074,0.5359373,0.62050134,0.6575133,0.8852312,0.17098309,0.37758046,0.5198164,0.26305372,0.65044504,0.40757725,0.46528658,0.36902654,0.71586674,0.83956933,0.8635724,0.64620656,0.31611675,0.57134473,0.68246365,0.3904941
thehummingbirdprojectfilm,0.0,0.0,0.16086996,0.23151797,0.0,0.3687223,0.3236537,0.41764534,0.14099303,0.31447625,0.0,0.012664396,0.3462372,0.18173629,0.16034254,0.28350985,0.24333039,0.27225935,0.33320042,0.28729352,0.26332077,0.24077898,0.37479568,0.41632116,0.19104645,0.21529804,0.2624216,0.11946799,0.27405307,0.20596883,0.31783643,0.21860856,0.30187935,0.33919045,0.3085825,0.33957624,0.21881524,0.2444419,0.29070494,0.16125093
theintrudermovie,0.0,0.0,0.78934413,1.0509713,0.0,1.5379955,0.91418815,1.3253074,0.22763959,1.1144698,0.0,0.0,1.2673767,0.85529715,0.4961773,0.8546861,0.83995074,0.8316133,1.4966656,0.97957015,1.0261296,0.71129924,1.1454622,1.3368881,0.35722387,0.8512532,0.7336998,0.35579073,0.7974741,0.4140615,1.1764686,0.7750056,1.1690238,0.9289501,0.9051942,1.4734311,0.7013736,0.7635306,1.3636681,0.5000608
theirishmanfilm,0.0,0.0,0.4253573,0.8147714,0.0,1.1249672,0.963532,1.9569364,0.58509713,1.3069519,0.0,0.23417613,1.0419097,0.96418613,0.6412781,1.1244638,0.5768236,0.7337438,1.0744039,0.930401,0.9021936,1.1176829,1.1906679,1.4617796,0.43481866,0.42658332,0.66657364,0.2774161,1.2252944,0.4822672,1.0286858,1.0230466,0.98988134,1.2055306,1.2616267,1.3884516,0.77748185,1.0643438,0.9695729,0.79467523
thekitchenmovie,0.0,0.0,0.78364426,0.8959982,0.0,1.1257464,1.4831464,1.6164011,0.7993481,1.0759634,0.0,0.0,1.5497596,0.44195336,0.8325917,1.5779787,0.939222,1.5879006,1.3460703,1.2049044,1.1852089,1.2162278,1.3781366,1.7980025,0.3311784,0.8401987,1.2217069,0.27088186,1.2941066,1.0460888,1.869755,0.868835,0.98987514,1.2318726,1.2382605,1.4915533,0.48194295,1.1729618,1.3900265,0.71844244
thelegomovie,0.0,0.0,0.6287133,0.44226286,0.0,1.1502391,1.0163491,0.9080179,0.41361028,0.5968005,0.0,0.15167145,0.62761205,0.24533153,0.508994,0.73503435,0.7035128,0.7160879,0.9234814,0.7192795,0.77360904,0.56397706,0.9408103,1.1448863,0.55121917,0.77447754,0.81973445,0.43248928,0.7660188,0.4207243,0.7210477,0.64623964,0.70399034,1.2334821,0.8263165,0.78284276,0.45030808,0.7786944,0.7414795,0.367908
themustangfilm,0.0,0.0,0.0805262,0.33085746,0.0,0.7989305,0.5847016,0.7255796,0.22359069,0.63406146,0.0,0.12914541,0.7338361,0.28701591,0.35784182,0.4987809,0.5962211,0.29104492,0.6483658,0.60139227,0.49142104,0.44945973,0.6329526,0.62237835,0.2872516,0.36010253,0.47042304,0.2897166,0.5895045,0.16112044,0.5887931,0.63785493,0.71839476,0.8251753,0.60130554,0.40293068,0.377967,0.4352828,0.4950418,0.27624148
thenightingalefilm,0.0,0.0,0.0,0.4195973,0.0,0.8754891,0.6973411,1.106905,0.37155554,0.650648,0.0,0.11136687,0.96075696,0.31495672,0.27014583,0.6375179,0.6660092,0.8665968,0.86266404,0.81361794,0.7736744,0.6197075,0.8992191,1.1746343,0.5691321,0.33588678,0.89083004,0.29700267,0.8664447,0.7137331,1.018888,0.73125994,0.895688,1.2052119,0.87250847,0.5588114,0.33662307,0.6647728,0.61201483,0.5641725
theprodigymovie,0.0,0.0,0.5124039,0.46860355,0.0,1.5015776,0.8518635,1.6645842,0.2896986,1.016333,0.0,0.1658737,1.1881257,0.84652835,0.6223636,0.92802227,0.93750614,0.7916288,1.3436849,1.1394747,0.8084082,0.8693716,1.8040674,1.7031996,0.25706458,0.52666557,1.0256332,0.051392145,1.488839,0.7267022,1.5599083,0.8279823,0.9836238,1.3879246,1.367538,1.0438589,0.44629663,0.787849,0.89829373,0.5731026
thesunisalsoastar,0.0,0.0,0.63475627,0.7293051,0.0,1.0762478,1.118498,1.3737435,0.41823298,1.1545118,0.0,0.0,1.1962949,0.56054884,0.6620996,0.9102935,0.72762513,1.0604426,1.2233198,0.947006,0.84649885,0.73175603,0.85337836,1.2694451,0.25472018,0.75235695,0.82655114,0.28230998,0.9349798,0.71034205,1.6028962,0.70256853,0.97905725,1.0518818,0.95523304,1.0993536,0.64695275,1.0187105,0.8719291,0.5360318
theupsidefilm,0.0,0.0,0.50565904,0.6822831,0.0,1.1730415,1.0032672,1.5196278,0.529564,1.0502123,0.0,0.12064521,1.0622791,0.6504164,0.599657,0.9228663,0.8712075,0.6461524,0.77857065,0.6239944,1.0024364,0.8267202,1.2041498,1.3117104,0.55249614,0.66140336,0.8623166,0.4102574,1.1091655,0.6255053,0.9470903,0.5237577,1.1958268,0.9773587,1.0239522,1.1132971,0.8134309,0.51738787,0.727262,0.21461242
tolkienmovie,0.0,0.0,0.23574771,0.6348134,0.0,0.9193934,0.9059271,0.7966689,0.3326662,0.7876991,0.0,0.0,1.081608,0.5994039,0.59425247,0.78578275,0.6572518,0.7644083,0.80560786,0.8983393,0.64731383,0.54857177,0.92822593,1.0085862,0.42917752,0.7080152,0.7257267,0.21272032,0.5770282,0.5850768,0.71720237,0.65104103,0.69376934,0.79322463,0.7669693,1.187423,0.6405008,0.7084539,0.87535655,0.3894533
toystory,0.0,0.0,0.36301902,0.7549078,0.0,0.9860072,0.95511824,1.1435828,0.3413719,0.8505887,0.0,0.0,0.8332643,0.39509916,0.35967478,0.99379414,0.6612071,0.54503554,1.0340524,0.7672738,0.7587509,0.527355,1.0067372,0.9874135,0.4349067,0.46224883,0.7318281,0.4999683,0.53137094,0.4982358,0.90819687,0.8515725,0.91619915,1.042265,0.5740705,0.6639868,0.58466387,0.6387147,0.85294825,0.4122338
triplefrontier,0.0,0.011033816,0.36547357,0.76595944,0.0,0.7795435,0.5703872,1.0136569,0.2582436,0.79077387,0.0,0.01192401,0.6645404,0.5462822,0.40565318,0.6554346,0.38424525,0.491365,0.82150155,0.6355816,0.4522531,0.5510445,0.83857006,0.8838849,0.3344968,0.35901433,0.5336517,0.47829252,0.6109308,0.3059615,0.6570471,0.5137242,0.74216264,0.7958479,0.67242503,0.77085984,0.39303303,0.6730284,0.62717324,0.38826737
uglydolls,0.0,0.0,0.22379993,0.3817998,0.0,0.5760714,0.5776652,1.1435142,0.4484467,0.72337437,0.0,0.0,0.5533893,0.6183031,0.37703425,0.30066538,0.483906,0.45535246,0.20461774,0.59381294,0.47930434,0.5469499,0.6883132,0.74286604,0.31782728,0.2479349,0.23644918,0.3928947,0.26787457,0.45141765,0.7891217,0.49648863,0.9347437,0.42821056,0.46425644,0.6137128,0.28555638,0.38237137,0.13735728,0.3109452
uncutgems,0.0,0.0,0.44613674,0.7771235,0.0,1.2094336,1.0783064,1.1914067,0.6860888,1.3068931,0.0,0.0,1.0437915,0.8723918,0.508476,0.8041716,0.8169975,0.8134481,0.9952466,0.9688753,0.6822264,0.85941535,1.1644051,1.2795658,0.5434726,0.5967955,0.77687615,0.2365583,0.83991396,0.51186585,0.82202893,0.53176117,0.602782,1.0635054,1.0673497,1.3144153,0.7782676,0.92275697,0.7006613,0.7187116
underthesilverlake,0.0,0.0,0.22295728,0.583655,0.0,0.7899941,1.1195157,1.0945127,0.25166926,0.9995435,0.0,0.0,0.5335917,0.6730264,0.5446179,0.72836185,0.5946212,0.5846033,0.8366402,0.55546165,0.7578405,0.5166027,1.0509951,1.1498395,0.44970343,0.56419337,0.6917263,0.38399947,0.8585589,0.28644007,0.8457218,0.3859405,0.7356133,0.6268879,0.8542875,0.97225845,0.6100509,0.6355656,0.8464855,0.41548276
usmovie,0.0,0.0,0.21538195,0.45242795,0.0,0.6893569,0.33810177,0.77732635,0.2793433,0.47218907,0.018439796,0.0,0.5192089,0.2234649,0.3957488,0.4651205,0.37489143,0.63191235,0.66918725,0.54812455,0.52294296,0.29587397,0.59789485,0.7124208,0.25669238,0.28299028,0.39494824,0.32542825,0.39705276,0.34862098,0.47529063,0.44649887,0.59215635,0.5243642,0.39073083,0.42747414,0.4384488,0.4477646,0.6115997,0.36303633
wavesmovie,0.0,0.0,0.23354867,0.7190412,0.10155972,1.0208762,0.8966011,1.1891011,0.4353521,1.1736952,0.0,0.19364023,0.9259145,0.77449805,0.26400054,0.77241755,0.5377247,0.46597734,0.950443,0.7972926,0.5865666,0.475695,0.7552298,0.9943542,0.3683928,0.42423406,0.6769767,0.2826205,0.90088594,0.2038846,0.7673467,0.4079837,0.83458066,0.5714555,0.88223195,0.8492929,0.5911212,0.7927463,0.7237345,0.5764001
whatmenwant,0.0,0.0,0.62464434,0.75810206,0.0,1.5456308,1.2715111,1.5034099,0.5636183,1.2409868,0.0,0.16295415,1.080539,0.77816635,0.7269259,0.94722635,0.86006963,1.0221494,0.96013665,1.337792,1.1834863,0.77550787,1.1760575,1.2370765,0.45003775,0.7675906,0.80395365,0.46757758,1.03363,0.5979476,1.1865036,0.89045775,1.0913148,1.2215105,0.86972564,1.1637152,0.67239076,0.8822392,1.2953832,0.5311837
wonderparkmovie,0.0,0.0,0.76578265,0.82471037,0.0,1.2831582,0.90125155,1.1702373,0.6373631,1.0070446,0.0,0.059832692,1.1107348,0.6064538,0.329127,0.86742574,0.5310126,0.81488156,1.1852145,1.1010514,0.85176253,0.5921471,0.9769198,1.1754278,0.2732153,0.83942354,0.65686727,0.3420955,0.6358809,0.58911705,1.0096165,0.54205084,0.8219422,1.0303125,0.84323233,1.0000628,0.749258,0.7500376,1.3771864,0.39594972
wrinklestheclown,0.0,0.0,0.16086996,0.23151797,0.0,0.3687223,0.3236537,0.41764534,0.14099303,0.31447625,0.0,0.012664396,0.3462372,0.18173629,0.16034254,0.28350985,0.24333039,0.27225935,0.33320042,0.28729352,0.26332077,0.24077898,0.37479568,0.41632116,0.19104645,0.21529804,0.2624216,0.11946799,0.27405307,0.20596883,0.31783643,0.21860856,0.30187935,0.33919045,0.3085825,0.33957624,0.21881524,0.2444419,0.29070494,0.16125093
xmenmovies,0.0,0.0,0.60712016,0.67256624,0.02915611,1.4843224,1.0290657,1.2907043,0.34740612,1.4511324,0.0,0.0,1.3529423,0.845586,0.8322423,0.7355811,0.7194372,0.874834,1.3151428,0.8876082,0.6301616,0.8811391,1.6094892,1.605295,0.80015177,0.87279135,1.2838964,0.103209496,1.1948768,0.6414745,1.4199882,0.4519845,0.86237806,1.3923135,1.0499959,1.4771246,0.7495901,0.60935146,1.0347252,0.3934711
yardiefilm,0.0,0.0,0.26033714,0.347511,0.0,0.614969,0.370741,0.659646,0.28220147,0.44364488,0.0,0.0,0.54131216,0.32886812,0.2955163,0.50459486,0.33208582,0.43458554,0.5658014,0.33101746,0.38891083,0.35216787,0.6003423,0.6679447,0.26126435,0.31480813,0.38073203,0.18802829,0.39982492,0.36961028,0.541491,0.4273385,0.58113945,0.5141319,0.48745525,0.51311994,0.34008807,0.43024778,0.44840863,0.21689601
yesterdaymovie,0.0,0.0,0.341905,0.48018914,0.0,1.0327722,0.65966666,0.9747267,0.27923518,0.777848,0.0,0.016157629,0.70974916,0.3688804,0.50788075,0.54662865,0.5522148,0.8432517,0.78208,0.7658126,0.6729413,0.42324215,0.76231754,1.0084761,0.35495603,0.3994803,0.74139214,0.26955545,0.71682924,0.4571037,0.5473784,0.5056715,0.7144257,0.77271074,0.67221576,0.7549362,0.5001564,0.57704926,0.72724646,0.35225937
zombieland,0.0,0.0,0.8278603,1.0265136,0.0,1.5138953,1.0350014,1.3164535,0.4755745,1.3243196,0.0,0.0,1.42113,0.8411645,0.6688419,1.2324566,1.0653912,1.225841,1.6795675,0.77570564,0.94195664,1.2041819,1.554945,1.5946287,0.77710456,0.84112686,0.882902,0.46476287,1.3110012,0.5763236,1.2682048,0.72879946,1.3653883,1.4155318,1.5116658,1.5945939,0.9348756,0.9268394,1.1374645,0.7805442
