movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
lighthousemovie,0.07062077,0.49383557,0.37325522,0.6291444,0.29638094,0.0,0.46286365,0.28947476,0.5006901,0.5189546,0.37718794,0.42460194,0.35299617,0.0,0.72514856,0.5636156,0.5988419,0.6213339,0.6425908,0.51994014,0.5532054,0.5055177,0.4270583,0.53694975,0.2019637,0.063151136,0.31348327,0.5964127,0.43582827,0.0,0.35893938,0.65368843,0.49996516,0.33363953,0.49167165,0.040814213,0.0,0.59023464,0.48979324,0.0,0.3315271,0.5604993,0.48451018,0.4342677,0.355246,0.17911088,0.31163707,0.39743134,0.17398044,0.31305143
lionking,0.23895499,1.0887071,0.6742313,1.5081068,0.5065939,0.0,1.281496,1.1336282,1.4116743,0.9856244,1.0315747,0.71523833,0.5108532,0.0,1.2828201,1.1821792,1.3878719,1.5888343,1.4783379,0.9462076,1.329756,1.2740605,0.9979206,0.9573892,0.656227,0.23044692,0.4306179,1.509506,1.0995454,0.0,0.9318234,1.6248019,1.092679,1.0734746,1.2014067,0.2613052,0.0,1.3365226,1.3722535,0.0,0.74452555,1.5283351,1.2080839,0.9284668,1.1006771,0.33671743,0.2893849,0.9659062,0.54894507,0.61532813
littlethemovie,0.14120245,0.940701,0.49941847,0.9642555,0.63285106,0.0,0.70649767,0.6786962,0.8052055,1.0485638,0.9105671,0.6807989,0.4849345,0.0,0.9857259,0.83243084,1.3003781,1.0496131,1.224414,0.4393033,1.1749754,0.69576293,0.86643636,0.9868278,0.77081126,0.23558956,0.3557789,0.89473325,0.816774,0.0,0.39804187,1.085426,0.9492759,0.8947882,0.7336633,0.0,0.0,0.9829793,1.0040536,0.0,0.7388654,0.73558456,0.6423953,0.8400178,0.92738944,0.01304213,0.4878182,1.046593,0.33571354,0.5836055
littlewomenmovie,0.3302394,0.82185894,0.3452493,1.3520272,0.38826373,0.0,0.77785605,0.2755328,1.0526581,0.62420386,0.5400147,0.85826534,0.7705827,0.0,0.9998515,0.8021943,0.87639534,0.9828022,1.2238832,0.6297609,0.90428615,0.88881624,0.82628727,0.74596304,0.6549833,0.0,0.5578185,0.8452224,0.81862116,0.0,0.42873272,1.2636428,0.6223725,0.78920764,1.0899314,0.3694206,0.0,1.0964063,1.1051654,0.0,0.6721747,0.9623623,0.9047236,0.83788055,0.75591725,0.45835137,0.3730235,1.0723448,0.28972018,0.6503604
littlewoodsfilm,0.28041404,0.95708007,0.53297937,1.0500712,0.42875028,0.0,0.69048685,0.38477638,0.8746223,0.77481455,0.6464078,0.58937424,0.6261309,0.0,0.8839846,1.07958,0.9584745,1.1372337,1.05788,0.54945,0.9865851,0.6336541,0.63635004,0.7057354,0.60785216,0.21272004,0.3942251,0.8520295,0.5149723,0.0,0.43365225,0.96556675,0.75573194,0.61547726,0.5873251,0.10611679,0.0,1.1186589,1.0302804,0.0,0.49758917,1.0000627,0.9049431,0.5885503,0.460884,0.26962155,0.32918495,0.6269144,0.14712325,0.47887665
longshotmovie,0.21174559,0.8355932,0.47536293,0.9542281,0.5086918,0.0,0.6469527,0.45212436,0.85377246,0.6082996,0.60318345,0.6693152,0.39073616,0.0,0.9208419,0.73943436,1.1696965,0.9718474,0.82484883,0.6655038,0.8888937,0.77197903,0.5752102,0.5915418,0.45847282,0.12807444,0.18045883,0.8508199,0.76497144,0.0,0.45067683,0.9240144,0.7027845,0.7920545,0.6439076,0.08722866,0.0,1.1476064,0.96595275,0.0,0.47725293,1.0272641,0.74914885,0.72476256,0.5087655,0.16105533,0.30337486,0.7362075,0.31550115,0.28792015
lordsofchaosmovie,0.034049734,0.7188321,0.18640347,0.6070308,0.35177076,0.0,0.6912851,0.3809235,0.5183202,0.5281186,0.35225275,0.39679208,0.41391313,0.0,0.60659623,0.41802934,0.7662345,0.7702581,0.6000237,0.48826715,0.8529263,0.507759,0.44318467,0.48158586,0.25269252,0.12874559,0.19422224,0.65395826,0.5036741,0.0,0.33340114,0.64185077,0.44385922,0.45228127,0.45089024,0.07751009,0.0,0.642976,0.49267378,0.0,0.44801107,0.6601918,0.43204048,0.5021053,0.50637686,0.13007802,0.19154032,0.5731464,0.25023022,0.20674828
lucyintheskyfilm,0.11061408,0.58786625,0.19611081,0.67882335,0.38970426,0.0,0.61285484,0.33333224,0.5853149,0.7115601,0.532525,0.40009472,0.54513216,0.0,0.63339454,0.48854324,0.7822207,0.69319195,0.6662101,0.40660414,0.65907013,0.4699048,0.5817308,0.66724163,0.56689227,0.13883677,0.32154468,0.68647605,0.51252466,0.0,0.26061967,0.7757635,0.4929831,0.5490722,0.50916296,0.0035695452,0.0,0.79688287,0.68236387,0.0,0.41913554,0.6880618,0.5138836,0.57056665,0.31255642,0.17021668,0.25303042,0.6190817,0.20028771,0.4015962
mamovie2019,0.2463778,1.0574361,0.63514626,1.2976842,0.537712,0.0,0.6987931,0.9368905,1.1256132,0.87169135,0.9217172,0.8173373,1.1349959,0.0,1.2415582,1.1951604,1.6297694,1.5385766,1.8079736,0.7841498,1.1932809,0.9818789,0.93197286,1.3580908,0.66031027,0.08414331,0.7316633,1.3296714,1.3408355,0.0,0.84916586,1.3983661,0.9642088,0.9099571,1.3114194,0.12211102,0.0,1.4252211,1.6304843,0.0,0.7001643,1.5323374,0.9093551,1.0679595,1.1279134,0.3576855,0.46743914,1.2853501,0.52884007,0.30120865
marriagestory,0.30948746,1.0826316,0.21710703,1.441801,0.7922021,0.0,1.1643251,0.60150266,1.2856891,1.0142442,0.6183672,0.66080624,0.6786326,0.13427572,1.1581835,1.303168,1.1072186,1.2626472,1.3733681,0.8373396,1.3759528,0.9819252,0.78850067,1.0088367,0.4721862,0.0,0.49041244,0.66997975,1.0940903,0.0,0.604181,1.3335265,0.8143635,0.92226046,0.9517683,0.11386378,0.0,1.008145,0.9969805,0.0,0.80618346,0.8628101,0.80534965,0.962075,0.84534746,0.24018365,0.41484115,1.0334361,0.0,0.62800354
meettheaddams,0.22792336,0.9428822,0.40209594,1.0136306,0.6505608,0.0,0.69253606,0.5798948,0.84377503,0.7125483,0.7030887,0.561558,0.64540964,0.0,1.0005205,0.8139047,0.92927396,1.0668739,1.0247971,0.69017255,1.0396686,0.9021154,0.5813106,0.91057736,0.666835,0.0,0.2767097,0.8762652,0.705619,0.0,0.5432097,1.0223017,0.7743758,0.7481388,0.5781635,0.042099476,0.0,1.1278075,0.9038754,0.0,0.4829287,0.7044902,0.72417396,0.9811339,0.51183146,0.12603188,0.38924566,1.0723919,0.18149252,0.8590464
meninblack,0.34196568,1.0040948,0.5407963,1.6201121,0.46838936,0.0,0.63398457,0.5844075,0.91476846,0.7106622,0.70637757,0.86347836,0.8091922,0.0,1.4274603,1.1272575,1.358623,1.5669794,1.0261235,1.0142301,1.292818,0.8407481,0.9131559,0.9713289,0.48242697,0.038028643,0.3622763,1.2288072,1.0782075,0.0,0.49577492,1.4640111,0.8155227,0.4276919,1.0027037,0.0,0.0,1.2590023,1.2847251,0.0,1.2320042,1.330879,0.87426335,0.9541635,0.6865172,0.29556972,0.43663177,1.288427,0.3468566,0.5926226
midsommarmovie,0.037654556,0.86579055,0.5376767,1.1650527,0.4626666,0.0,0.88899,0.5031242,0.9983739,0.92216593,0.5766395,0.66880906,0.7307318,0.0,1.0581814,0.9616001,0.81130016,0.99744934,1.0745099,0.76883525,0.832454,0.83218116,0.7871771,0.7800576,0.42106885,0.0,0.52336085,0.89557123,0.6846088,0.0,0.554211,1.1370014,0.7708031,0.7899248,0.8684251,0.11651145,0.0,0.92082775,0.86626554,0.0,0.6231682,0.9926724,0.8551681,0.81814444,0.5034591,0.27268597,0.37991583,0.6807731,0.29544923,0.65857726
midwaymovie,0.09283101,0.77601266,0.5728469,1.4089013,0.5236278,0.0,0.42696977,0.6576735,0.91162443,0.9325575,0.55285543,0.864867,0.9633341,0.0,1.3671921,0.87699,1.0189948,1.1222903,1.1692487,0.8254934,0.84210265,0.90326625,1.0067077,1.0993346,0.76910317,0.3118719,0.5491837,0.8026855,0.7035579,0.0,0.62461627,1.0433947,0.91007864,0.76752377,1.0858299,0.0,0.0,1.2877573,0.8383448,0.0,0.66154826,0.78296524,0.93368745,1.006514,0.68977743,0.28648263,0.46652165,1.060975,0.1401831,0.52499956
missbalamovie,0.36516005,0.82731813,0.37411204,1.1437744,0.37125707,0.0,0.5534262,0.30984575,0.77520186,0.48575538,0.62170047,0.9091105,0.62725824,0.0,0.98513967,0.83601457,1.1202273,1.2022959,1.0375811,0.6116035,1.0514042,0.8790422,0.78592694,0.66287124,0.569293,0.0,0.45218125,0.9676333,1.0171646,0.0,0.51266354,1.2406384,0.75618577,0.74186325,0.92030585,0.17095377,0.0,1.2062584,0.9173082,0.0,0.722862,0.95139474,0.9026964,0.80311394,0.81443137,0.2926642,0.34322974,0.93830955,0.2897714,0.33922783
missinglinkfilm,0.043176718,0.5210198,0.2557814,0.5606128,0.33997482,0.0,0.35332823,0.2575529,0.295361,0.38106185,0.32031614,0.5035003,0.26387516,0.0,0.5873687,0.35482407,0.6013677,0.58151776,0.5281745,0.41890106,0.56688887,0.53517073,0.41446787,0.43876693,0.2155627,0.10436559,0.21120466,0.43319234,0.42622727,0.0,0.37353125,0.5995227,0.5312077,0.4354807,0.47643274,0.008426156,0.0,0.6377949,0.37852633,0.0,0.30552742,0.56029165,0.39727715,0.34825894,0.39848813,0.07590065,0.15597594,0.48360315,0.1782671,0.21608034
motherlessbklyn,0.14035839,1.231141,0.471253,1.4110047,0.97455704,0.0,0.70006245,0.4684863,1.2846346,0.9619222,1.1010766,0.84703887,0.6180573,0.0,1.1141114,1.1672193,1.4523326,1.2750525,1.174769,0.9071405,1.1738505,0.9133813,0.8428513,0.9539475,0.7149298,0.14250132,0.4585234,0.9241658,1.1253791,0.0,0.675329,1.5390099,1.2371691,1.1720085,0.7607726,0.0,0.0,1.3124045,1.0056572,0.0,0.73803437,1.1972618,0.8888786,1.1301072,0.9226865,0.28230202,0.18177463,1.0701889,0.19201553,0.71721554
onceinhollywood,0.3975606,0.90407395,0.29672763,1.0662793,0.46371412,0.0,0.88450253,0.54961276,0.8935625,0.45707336,0.53224385,0.9858581,0.6523406,0.0,1.0215985,0.71089596,1.2179683,1.1344694,1.3459529,0.9270955,0.8547585,0.8462294,0.96152484,0.73800284,0.5864122,0.0,0.47823888,1.0815825,0.6350474,0.0,0.67678547,0.9016483,0.8387935,0.91669637,0.6145807,0.0,0.0,1.1793231,0.99580634,0.0,0.42920312,0.75651175,0.84288263,0.9739728,0.4736985,0.2270523,0.23774695,0.76932746,0.26385692,0.5680214
onthebasisofsex,0.0,1.4836198,0.080030054,1.40311,0.57836044,0.0,0.8341697,0.79339063,1.3480899,1.3584021,1.062343,0.8799016,0.4491297,0.0,1.445135,1.01721,1.1378282,1.2873148,1.2654084,1.1784989,1.6879526,1.0629572,0.97478807,1.0264671,0.8816519,0.13372226,0.48391,1.4614774,1.1382884,0.0,0.619095,1.5481955,0.93689,0.81999713,0.9405306,0.21576184,0.0,1.0840964,1.0951717,0.0,0.7127081,1.1710498,1.1626973,1.5576918,1.0679842,0.27570134,0.62550986,1.0729309,0.5267999,0.75453043
overcomermovie,0.038347803,0.43298757,0.30515972,0.68523365,0.26836804,0.0,0.4663453,0.309315,0.4810977,0.3982509,0.39749926,0.32451144,0.29535735,0.0,0.5770246,0.511352,0.6058401,0.5818993,0.6796048,0.41830698,0.48954347,0.52652746,0.42523775,0.42864046,0.39483717,0.0,0.29897845,0.6230609,0.58405423,0.0,0.3661407,0.6101781,0.4848741,0.3556299,0.5987518,0.16634573,0.0,0.60773146,0.4571247,0.0,0.3707379,0.65612954,0.5234966,0.44895616,0.3723892,0.09304726,0.31970695,0.47924638,0.206163,0.44211718
peanutbutterfalcon,0.10017183,0.08279134,0.45320806,0.35487515,0.2245909,0.0,0.0017452203,0.0,0.0938095,0.26600987,1.0986108,0.0,0.022178274,0.0,0.10802932,0.28497207,0.7294166,0.720133,0.10307019,0.4599292,0.62576663,1.1660933,0.2900521,0.43544108,0.39907,0.0,0.0,0.5489135,0.124030724,0.0,0.24891308,0.16238755,0.41674423,1.0354984,0.21869765,0.0,0.0,0.577701,0.87671614,0.0,0.17063166,0.09074066,0.0,0.0,0.22844107,0.0,0.2648248,0.58316284,0.0,0.0
petsematarymovie,0.0,1.0266463,0.36777574,1.2149028,0.64360297,0.0,0.9112729,0.3190465,1.0901837,0.9269572,0.9160675,0.7124728,0.58975446,0.0,1.2796754,0.92147785,1.3025259,1.3161052,1.0391331,0.7068787,1.3966544,0.79252565,0.893386,1.0514191,0.7170935,0.15726495,0.24373391,0.8472951,0.8065165,0.0,0.49524477,1.2256588,0.79085994,0.7295683,0.8631693,0.0031577386,0.0,1.0350626,1.0593637,0.0,0.6542868,0.9899332,0.9850815,0.9893105,0.66224945,0.3005549,0.3384384,0.5739847,0.09355037,0.6387304
piercingmovie,0.0,1.4539207,0.36619964,1.6042163,1.1625899,0.0,0.9850135,0.4213143,0.65505046,0.4908687,0.50224274,0.6973081,0.9403167,0.2664617,1.3534764,1.1750559,1.1932764,1.68669,1.473957,1.1966926,1.0800709,1.1477023,1.0709995,1.131382,0.3292679,0.41919664,0.26900673,1.724057,1.5022271,0.0,0.119701505,1.6305741,0.78770876,0.81526154,0.85973424,0.0,0.0,1.0642161,1.581052,0.0,0.7992881,1.4234332,0.64338696,0.7611604,1.3475779,0.13733682,0.8816806,1.3906038,0.28683135,0.28569484
playingwithfire,0.08299109,1.0855411,0.47303727,1.3151169,0.81584805,0.0,0.8557476,0.5533761,1.1850007,0.6762402,0.7606934,0.6261272,0.5673556,0.0,1.2905701,1.010666,1.39297,1.5245472,1.2273206,0.9547737,1.1814504,0.8486905,0.9252311,1.1077328,0.49254736,0.37630188,0.29718667,0.9475576,1.0084393,0.0,0.6041091,1.5310043,0.878369,0.7095017,1.1110554,0.13446157,0.0,1.140658,1.1769695,0.0,0.7134156,1.0413957,1.1869285,0.8611344,0.9356664,0.23752552,0.5101403,0.70311004,0.37651655,0.78063864
playmobilthemovie,0.066944234,0.70538646,0.49193874,0.94469213,0.43383622,0.0,0.66991794,0.62129277,0.8230634,0.7742725,0.41723627,0.77341676,0.44690293,0.0,0.9276483,0.72652763,1.0099772,0.93494654,0.73787683,0.6819124,0.83923566,0.8219877,0.68978894,0.7128206,0.44493487,0.18418595,0.46729544,0.89298123,0.856079,0.0,0.49077457,0.96994555,0.5415112,0.49021026,0.8762568,0.049081057,0.0,0.92925286,0.7321464,0.0,0.6412432,1.0080414,0.6751917,0.6657703,0.5309463,0.26301968,0.3254561,0.6781799,0.33245334,0.47663835
pomsmovie,0.08623233,0.46067977,0.238763,0.57650656,0.3524322,0.0,0.3866727,0.38629743,0.598751,0.5082388,0.40603656,0.37054566,0.33157396,0.0,0.6573953,0.5290256,0.74404573,0.6243368,0.58905834,0.309693,0.61756074,0.37452117,0.39515838,0.57012033,0.290459,0.11412732,0.21550281,0.5573891,0.5225714,0.0,0.3634604,0.6464288,0.3460092,0.3763346,0.5076483,0.0,0.0,0.6392484,0.505431,0.0,0.4177399,0.65081275,0.4277508,0.4895587,0.35841137,0.11236533,0.23499714,0.51125914,0.16086291,0.33233523
queenandslim,0.28672305,1.2108144,0.2302875,1.336208,0.59098154,0.0,0.824011,0.968765,1.2692122,1.259068,1.2050948,0.7983884,0.90135866,0.0,1.3183719,1.1225055,1.7919793,1.1714343,1.2272092,0.75752467,1.7064475,1.1303823,0.83210516,0.9752427,0.92012954,0.17216861,0.70965827,1.3692825,0.9936579,0.0,0.7833454,1.5842363,0.9725356,1.3261832,0.7026716,0.0,0.0,1.3099086,1.3905677,0.0,0.67008764,1.3090298,1.0762134,1.1153697,1.2475072,0.22858694,0.59814286,1.276335,0.39659876,0.41871566
rambomovie,0.13282788,0.50346994,0.12130241,0.4891032,0.3944373,0.0,0.3511285,0.23030356,0.48474976,0.46437347,0.38062707,0.38991773,0.20905052,0.0,0.5366912,0.41619858,0.5975728,0.5471792,0.48640376,0.4427155,0.5099958,0.5089781,0.3977301,0.4382316,0.2387542,0.07402023,0.09602595,0.40029663,0.42795092,0.0,0.22586498,0.61190915,0.49856186,0.4428268,0.39802313,0.0,0.0,0.50560683,0.4291496,0.0,0.3139752,0.49059987,0.4157659,0.45230052,0.40691417,0.13112614,0.16393192,0.50874907,0.2594933,0.2982976
readyornotfilm,0.18091273,0.538415,0.15954249,0.6721392,0.41785792,0.0,0.4598268,0.36383396,0.5051471,0.57475895,0.4332831,0.35849538,0.44295573,0.0,0.5419377,0.39946148,0.67662704,0.5918616,0.6208308,0.34478775,0.6196369,0.4161077,0.39227617,0.50416005,0.33091152,0.04398603,0.22274427,0.52020675,0.42747438,0.0,0.42423496,0.7764338,0.4943577,0.44631174,0.43043947,0.07245927,0.0,0.86760855,0.45063144,0.0,0.55974925,0.41871327,0.4953967,0.44506422,0.39317995,0.15646854,0.2730366,0.56770927,0.20954543,0.24395217
richardjewellfilm,0.13980958,0.64485884,0.10886228,0.72302145,0.42776757,0.0,0.66541,0.5818524,0.8611567,0.8782256,0.7173026,0.36165902,0.38876128,0.0,0.7696907,0.6939295,0.8012861,0.9220319,0.76050246,0.65442055,0.81959814,0.69434017,0.46514753,0.5961018,0.5598873,0.24320005,0.17598997,0.7344554,0.6665899,0.0,0.39103934,0.8343774,0.7640131,0.7532059,0.5424886,0.0019296687,0.0,0.9084524,0.633452,0.0,0.4697723,0.73054844,0.5116979,0.59040785,0.5325472,0.26256132,0.20281191,0.6463889,0.18989089,0.5929305
rocketmanmovie,0.09344248,0.77066237,0.27400574,0.95492405,0.48200518,0.0,0.7716007,0.49405727,0.7314102,0.7033877,0.77907616,0.59173256,0.3928445,0.0,0.96990323,0.77941984,0.8869431,0.9320177,0.9026997,0.62519413,0.9602512,0.77210397,0.65658677,0.7468484,0.48575097,0.08836806,0.34725285,0.7467271,0.5884408,0.0,0.4101536,1.0115604,0.7702262,0.83707744,0.6983098,0.19253771,0.0,0.79134905,0.87450194,0.0,0.48717788,0.86073303,0.9317334,0.91018605,0.5066895,0.28156415,0.29100284,0.5495111,0.2994523,0.42719415
scarystoriesmovie,0.060003012,0.77047163,0.29420584,0.83607715,0.4145376,0.0,0.74420893,0.38004896,0.63470644,0.476803,0.44172448,0.49911293,0.46099037,0.0,0.8030616,0.5824322,0.90130985,0.8338787,0.6086548,0.52998346,0.667052,0.47422746,0.48315364,0.7796292,0.43934467,0.104325674,0.2932953,0.65049785,0.64320433,0.0,0.41059238,0.71539104,0.6628157,0.4498614,0.5674068,0.119642004,0.0,0.6958234,0.73240304,0.0,0.37072918,0.71766096,0.6601694,0.68618155,0.59302664,0.14754564,0.35084,0.5349404,0.31390676,0.28856283
secretlifeofpets,0.47820958,1.4220213,0.26342905,1.6658249,0.90192974,0.0,1.4263176,0.68963724,1.686775,0.93959385,1.035165,0.78904736,1.0030442,0.0,1.7992376,1.3595382,1.597095,1.8161523,1.8246119,1.3881551,1.0777488,1.0183487,0.8052839,1.6664896,0.9800779,0.0,0.95984364,1.3891401,0.93831,0.0,0.6063724,1.8816451,1.5066285,1.9774948,1.2785995,0.20004857,0.0,1.6284148,1.5880595,0.0,0.50603664,1.5144455,0.93963057,0.97726125,1.2951449,0.058119096,0.55121934,1.3135568,0.26821837,0.36133304
serenityfilm,0.19311807,0.66235524,0.32723734,0.75109875,0.5191771,0.0,0.69991213,0.43166655,0.7115323,0.6159994,0.6235621,0.5439003,0.37988472,0.0,0.8820216,0.67493325,0.81587565,0.7484427,0.72883123,0.68894285,0.7868679,0.52420104,0.4961405,0.5920545,0.53400517,0.14138438,0.23328792,0.5446737,0.65186447,0.0,0.32957816,0.8353146,0.56689334,0.5421861,0.5846714,0.007968629,0.0,0.7545661,0.58658993,0.0,0.4937798,0.62858313,0.7034049,0.69503915,0.5973727,0.18018529,0.2537278,0.77800244,0.20935509,0.40060437
shaftmovie,0.07481378,0.6270346,0.23146665,0.86754745,0.5911216,0.0,0.4434483,0.5221524,0.6538654,0.8888019,0.503479,0.4968035,0.69019306,0.0,1.0661339,0.6658297,1.0818901,0.701284,0.7637024,0.5064031,0.78023165,0.654906,0.55534786,0.5695886,0.5671085,0.09480693,0.2946733,0.65542066,0.74009633,0.0,0.3042883,0.8141154,0.68926424,0.69861937,0.74558556,0.07453903,0.0,0.7733563,0.52835816,0.0,0.63826644,0.5168299,0.6071374,0.72024167,0.5611966,0.14728966,0.34110177,0.718278,0.18284403,0.5227696
shazammovie,0.0,0.64072216,0.42109892,0.9140628,0.68827266,0.0,0.53436416,0.50098556,0.8539644,0.71832395,0.584874,0.69952834,0.5232272,0.07389308,1.0170339,0.7999539,0.96555996,1.0565546,1.136481,0.61666316,0.8800637,0.8368878,0.5760343,0.7966399,0.37383363,0.103537455,0.18735646,0.7072778,0.8977871,0.0,0.45468953,0.96734583,0.649997,0.4273111,0.64370084,0.13380721,0.0,1.0520405,0.91590226,0.0,0.671552,0.88228494,0.86116666,0.7280654,0.751272,0.1851547,0.4171773,0.84836704,0.20072523,0.5371839
spidermanmovie,0.6725361,0.9889197,0.548355,1.4016191,0.5627416,0.0,0.7946759,0.45000535,1.1686945,0.71654195,0.79852706,1.1704427,0.81008637,0.0,1.0925136,1.2259601,1.6328939,1.2298682,1.2732213,1.0237844,1.4101008,1.3319836,1.3653232,0.90681696,0.73837185,0.01278024,0.4920541,1.2144411,1.4729633,0.0,0.81736076,1.7320021,1.3972639,1.2854118,1.0449357,0.16168925,0.0,1.5339881,1.4190749,0.0,1.0024894,1.3807418,0.9488564,0.9859595,1.3111852,0.5687135,0.46389285,1.2021655,0.45462486,0.5979017
spiesindisguise,0.20672542,1.0172194,0.5668398,1.2751887,0.6569473,0.0,0.8691326,0.6315874,0.9659771,0.9663928,0.72079045,0.70533174,0.7509316,0.0,1.1718456,1.0889326,1.4536241,0.8307609,1.1164733,0.77034706,1.2942195,0.86074847,0.9910481,0.8214952,0.77969515,0.0014284644,0.51445615,1.2251751,1.1320742,0.0,0.66518646,1.5055461,1.070807,0.97251,0.7970763,0.23689471,0.0,1.2107108,0.7649056,0.0,0.9045805,1.2862091,0.9759353,1.1107092,0.7855876,0.19216621,0.5097579,1.1735226,0.6476709,0.4615379
starwars,0.0,1.5952278,0.6576892,2.2892463,1.1903934,0.0,0.46117356,0.9561787,2.0029325,1.16984,1.2853805,0.8239579,1.4069035,0.0,2.0353541,2.5546205,1.8595129,2.0794868,2.3745582,1.1076461,2.3617005,2.402767,1.2165331,0.84262174,0.7677657,0.29332638,0.74530154,1.3147247,1.588214,0.0,0.6868273,1.8045312,1.9306893,0.7690898,0.6513903,0.14351831,0.0,1.3355236,1.3990632,0.0,0.74132276,1.7502007,1.3041773,0.85649633,0.8103815,0.22612843,0.7194388,1.575008,0.43301466,0.9833625
stormboymovie,0.18437865,0.5451335,0.17248556,0.7092685,0.27450517,0.0,0.49952018,0.4842742,0.57509047,0.5999764,0.52290154,0.5601418,0.38328266,0.0,0.6490212,0.3894624,0.764158,0.6934373,0.5561283,0.41026196,0.7977276,0.5643943,0.5165732,0.49648988,0.5154069,0.1479517,0.23228188,0.45453104,0.68044925,0.0,0.39848512,0.6538354,0.56341755,0.41019347,0.45604008,0.038916595,0.0,0.59835243,0.5118392,0.0,0.4939343,0.5679223,0.50163233,0.59061766,0.42189026,0.2462084,0.17485851,0.62300867,0.13016853,0.461501
stubermovie,0.25563848,0.668674,0.40680495,1.0419277,0.45999202,0.0,0.6441886,0.42093718,0.6974825,0.6577689,0.4964165,0.44156846,0.6980489,0.0,0.9391522,0.74121046,0.756322,0.666912,0.9091097,0.51197857,0.794032,0.39482468,0.67653173,0.77687913,0.5484714,0.0,0.64324963,0.64282423,0.81751585,0.0,0.36683753,0.9868265,0.63815194,0.5734959,0.47938937,0.046682812,0.0,0.6825708,0.6429455,0.0,0.6677381,0.83803487,0.5715048,0.849706,0.46360654,0.15751618,0.35482392,0.8347837,0.16804029,0.28158858
taosdfilm,0.0959198,0.43124872,0.30487463,0.782188,0.4440409,0.0,0.52076995,0.2915614,0.5459128,0.46183428,0.56512076,0.48126474,0.32032973,0.0,0.6092243,0.6170732,0.6758535,0.58820516,0.54980254,0.43111074,0.6628034,0.44406676,0.5011708,0.4733073,0.4115256,0.1257691,0.26643276,0.5606381,0.35512155,0.0,0.38267457,0.790776,0.5027653,0.3634726,0.46085966,0.0017612521,0.0,0.5385459,0.51093316,0.0,0.3433657,0.57351524,0.4367848,0.4935523,0.4397421,0.2146442,0.3475281,0.54616344,0.2038744,0.48795965
teenspiritmov,0.059383117,1.2045828,0.40442917,1.5990083,0.8101261,0.0,0.44517905,0.675718,1.2423952,0.9042787,1.0728443,0.5812345,0.61397773,0.0,1.041536,1.1653336,1.259686,1.2307619,1.2846692,0.60563403,1.252975,0.47520477,0.6185968,0.82249236,0.47326675,0.009738496,0.42082816,0.9197933,1.1279237,0.0,0.8429868,1.479339,0.7479056,0.38223913,0.92102724,0.030256616,0.0,1.1690153,0.9235668,0.0,0.7398621,1.4614822,1.1787839,1.1611426,0.8750124,0.26852363,0.35828984,0.91806144,0.5715496,0.61395425
terminator,0.019457102,0.9341666,0.4685059,1.3300788,0.6486518,0.0,0.8548679,0.36491543,1.0154524,0.7234362,0.88112617,0.8469851,0.8371724,0.0,1.2196404,0.9906617,1.1743873,1.3046612,1.0819024,0.86147296,1.2129738,0.6502144,0.9783945,0.97194254,0.5906129,0.3031835,0.3322125,0.7792024,0.85848093,0.0,0.25141484,1.4587253,0.7540622,0.7882034,0.95173633,0.03803017,0.0,1.0817431,1.1325431,0.0,0.621878,1.046354,1.1022284,1.1019392,0.68864685,0.22023067,0.33866808,0.7184322,0.47921658,0.43474704
theaeronautsmov,0.0,0.41607067,0.19519448,0.5407565,0.25066125,0.0,0.36400226,0.17109315,0.4260798,0.37190557,0.24704497,0.26869327,0.23362009,0.0,0.5569693,0.46558437,0.46420038,0.42514387,0.5286446,0.41656953,0.41516435,0.36660814,0.322645,0.40727523,0.28362766,0.0,0.22311048,0.47849265,0.46819496,0.0,0.31635293,0.45453423,0.38372287,0.45695928,0.46275032,0.09006267,0.0,0.5101932,0.30128726,0.0,0.20458874,0.43991283,0.4218753,0.39295563,0.2908936,0.2091676,0.12614103,0.35492894,0.11126408,0.19259572
thebestofenemies,0.23913646,0.6498607,0.25691578,0.8599625,0.5377871,0.0,0.7479988,0.5661274,0.73607475,0.84694356,0.6298119,0.518163,0.68168193,0.0,1.011383,0.8339655,1.1521137,1.0878139,0.8554003,0.32471582,1.100403,0.62515956,0.5478701,0.7604138,0.3799999,0.21525612,0.26085997,0.8486027,0.9387739,0.0,0.38093448,1.0324192,0.5275623,0.6907535,0.71392715,0.0083793495,0.0,0.8164313,0.6993404,0.0,0.5507813,0.99396074,0.73696387,0.90954673,0.50078785,0.18502364,0.31696317,0.79300004,0.23975812,0.26476654
