movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
lighthousemovie,0.35279983,0.00013475493,0.44795644,0.410882,0.28636172,0.37053502,0.46976063,0.47057426,0.44311273,0.0,0.37917656,0.13291886,0.48617855,0.34233695,0.27190506,0.43687353,0.5297153,0.58816546,0.4274965,0.2987066,0.40843135,0.5498833,0.19910753,0.5346055,0.26395646,0.23137733,0.3781148,0.5666288,0.4023655,0.5148594,0.4628083,0.47593853,0.4792229,0.58704126,0.3744833,0.5488519,0.4263289,0.4762361,0.28256208,0.18694878,0.3202955,0.27039188,0.49902198,0.4862527,0.37745473,0.0,0.51440215,0.5270076,0.59128416,0.39647818
lionking,0.9921576,0.18244241,0.8783426,0.6460713,0.61393666,1.2126485,1.5594361,1.0686665,0.99160254,0.0,0.76206565,0.12739539,0.40910816,0.7273507,0.20856707,0.8977399,0.71001184,1.1782318,0.6326422,0.5470911,1.2027593,1.4281428,0.11077518,1.1435146,0.4109687,0.48424459,0.99676716,0.95239997,1.0391818,1.1738757,0.7677668,1.0394922,1.6207604,1.1719297,0.92308617,1.5228481,1.4025365,1.187379,0.682474,0.38678285,0.64888275,0.75480473,1.2383293,0.74737716,0.6963808,0.0,1.5557967,0.9372154,1.2084963,1.0447838
littlethemovie,0.44923106,0.0,0.83041155,0.69433844,0.5417343,0.6724934,1.1486398,0.8192664,0.8712121,0.0,0.4195028,0.061948724,0.63086367,0.7100378,0.54025596,1.1874923,0.83374304,0.9389218,0.67415273,0.24836674,0.54148585,0.987332,0.11685781,0.9179423,0.32061487,0.5264402,0.49228594,0.70543754,0.39034536,0.64464366,0.8146816,0.72882074,1.1002908,0.8510095,0.9401112,1.2098713,1.0037205,0.8925675,0.59713095,0.3491155,0.7193847,0.54320717,0.80202097,0.80822384,0.3617322,0.0,0.9887016,0.6430706,0.8686372,0.6852288
littlewomenmovie,0.42420554,0.14167592,0.7968397,0.7403026,0.65103465,0.9531978,0.9406158,0.701954,0.666655,0.0,0.57491,0.021186858,0.94276303,1.0967401,0.034856893,0.57038045,0.5381845,0.8941629,0.94050056,0.62978035,0.35998517,0.8677524,0.3436526,0.68772304,0.11922671,0.43118858,0.8657491,1.1105341,0.6402334,1.0969304,0.65925485,0.798988,1.042532,0.57669264,0.45020634,0.8593263,0.89999104,1.0034388,0.27734667,0.3167874,0.67083734,0.6123072,0.77338535,0.84208786,0.72404206,0.0,0.9047649,1.1515539,0.7738736,0.8135823
littlewoodsfilm,0.40093744,0.0,0.82443863,0.63900805,0.26161525,0.8874661,0.9897986,0.7384986,0.8801301,0.0,0.71711713,0.095638685,0.88130444,0.73786294,0.20337647,0.6780265,0.41932392,0.8986728,0.6771746,0.6002408,0.4419055,0.91937685,0.3918708,0.74060774,0.32473034,0.3415344,0.9440552,0.8230327,0.63041687,0.8754301,0.7051058,0.66392213,1.075738,0.7707145,0.4817531,0.7948266,0.5120952,0.6324188,0.67352146,0.4634966,0.5917995,1.0030359,0.9280516,0.89885855,0.5366404,0.0,0.85463744,0.8351814,0.7767432,0.7701323
longshotmovie,0.39223844,0.14955196,0.58551633,0.43306378,0.082866445,0.8561196,0.8681965,0.67219555,0.428778,0.0,0.6386085,0.020969648,0.4543181,0.4465636,0.083740115,0.6685875,0.45152366,0.6499788,0.29657674,0.59628916,0.35688686,0.86057216,0.44346416,0.62206256,0.4224599,0.35738662,0.75475955,0.876181,0.4674688,0.6007691,0.5918567,0.6076557,0.7860959,0.6356617,0.59037143,0.7668952,0.76186156,0.8388259,0.4103382,0.2784393,0.7113354,0.67644596,0.6095798,0.56413925,0.53819263,0.0,0.7991704,0.9554023,0.72180176,0.3656365
lordsofchaosmovie,0.3246408,0.08672856,0.3380782,0.4862068,0.31095245,0.383886,0.72226036,0.69718766,0.4282639,0.0,0.4572653,0.046405084,0.55817807,0.7077283,0.24063861,0.5472655,0.37382865,0.5844713,0.4491081,0.4161241,0.27697256,0.72861445,0.28393203,0.4955777,0.17034887,0.24334398,0.4338565,0.47684035,0.30128777,0.635707,0.4608994,0.4430176,0.6398772,0.63525033,0.42650706,0.4955508,0.74114704,0.6550657,0.27923116,0.25906023,0.31976104,0.2705595,0.60989606,0.5272879,0.3554734,0.0,0.5601452,0.6022376,0.503327,0.43835738
lucyintheskyfilm,0.37504283,0.042949267,0.58772486,0.56419605,0.55118126,0.3551922,0.65056133,0.56517196,0.5109752,0.0,0.66359663,0.030373123,0.354388,0.68032306,0.0,0.55870813,0.45148188,0.77083117,0.502349,0.59229463,0.522204,0.8059894,0.15118682,0.6633487,0.10342255,0.56572324,0.5380709,0.73066604,0.5444487,0.45934093,0.41446194,0.63566464,0.5309733,0.7607969,0.57538235,0.9046449,0.583979,0.70757073,0.35064185,0.4657577,0.29758036,0.41037065,0.5972729,0.6915176,0.59346384,0.0,0.6683813,0.8375809,0.8021109,0.5499221
mamovie2019,0.31730014,0.0,1.5013683,0.9542305,0.4691504,1.0256009,1.2650396,0.9622354,1.4071242,0.0,0.7984925,0.36701655,1.1782446,1.092308,0.32243687,1.3766586,0.8419662,1.469818,0.6712762,0.8347081,0.4168689,1.2870482,0.7785394,1.0139769,0.12110236,0.82354313,1.1555942,1.073795,1.0246209,1.0720294,0.8861643,1.0641924,0.83592385,1.600037,0.6484031,1.4958897,0.8486601,0.8634668,0.7171505,0.7747811,0.7210056,0.46796688,1.276759,0.7357222,1.1795163,0.0,1.3952895,1.2466905,1.1285741,1.1139524
marriagestory,0.26652902,0.08441304,0.85203934,0.64379567,0.65677303,1.0006231,1.1021043,0.81386477,0.730125,0.0,0.4968484,0.017708115,1.0300038,0.83789134,0.3065579,0.5932908,0.6792378,0.78258884,0.6179193,0.53929716,0.32107925,0.6086656,0.5694445,0.8392831,0.22057457,0.3365397,1.2208031,0.85168254,0.4669186,0.9679544,0.51401234,0.7177284,1.1739938,0.47931898,0.58657014,0.8201216,1.0238925,1.2725154,0.45186013,0.58188176,0.5797046,0.5718361,1.2210319,0.8002849,0.48498967,0.0,0.9348628,0.8958086,1.0399225,0.86453676
meettheaddams,0.49727738,0.21990152,0.51266104,0.67951196,0.23027185,0.57883155,0.87915486,0.47525182,0.7386855,0.0,0.7220989,0.04603867,0.5735199,0.48922914,0.3598426,0.7801372,0.7438822,0.88651174,0.43453074,0.679258,0.4523696,0.9625322,0.30078056,0.5291949,0.36252522,0.66702574,0.69471824,0.6605767,0.70462894,0.80906105,0.87453896,0.74298805,0.8276925,0.5910319,0.6186833,0.753254,0.78206015,0.7790953,0.35066634,0.46913984,0.6984915,0.5906204,0.68108636,0.63651735,0.4494109,0.0,0.92635,0.86900836,0.7273289,0.56231356
meninblack,0.59434676,0.028080676,0.7027632,0.57201344,0.5667149,0.42133343,1.06482,1.2362865,1.2971158,0.0,0.86718804,0.0,0.7925534,0.5250962,0.10970057,0.8012845,0.3708892,1.0852665,0.43554717,0.47250235,0.87335694,1.4728535,0.4638747,0.9715167,0.39143318,0.92096287,0.61108434,0.8515306,0.71772987,0.9111998,1.0321934,0.7652825,0.8930121,0.9491216,0.5712425,0.9500219,0.49415553,0.6682161,0.5748434,0.57970345,0.5841684,0.69907534,1.2264612,0.84624106,0.6308537,0.0,0.9960726,1.1078516,0.7509315,0.68078136
midsommarmovie,0.6379769,0.01669716,0.67171323,0.6130881,0.43958822,0.6252648,0.82745993,0.7514822,0.5636424,0.0,0.5752049,0.23814893,0.76204515,0.66442174,0.264879,0.5962948,0.6799714,0.82622623,0.7290519,0.6053462,0.6437407,0.91406864,0.25338852,0.65727437,0.4534209,0.35875797,0.76807725,0.87498623,0.6759323,0.75922847,0.7593861,0.7248601,0.7344939,1.0355793,0.69885856,0.8982664,0.8089211,0.83636105,0.368119,0.34088698,0.59646213,0.5455246,0.8817584,0.8464358,0.74942917,0.0,0.96925646,0.9077993,0.8702844,0.64386415
midwaymovie,0.48967052,0.0,0.5091466,0.6729678,0.64702475,0.97148126,0.9786008,0.5646358,0.92556065,0.0,0.5973051,0.4211271,0.84322053,0.81651986,0.19361411,0.8855365,0.6966504,1.2897991,0.8506927,0.6052546,0.5624183,0.89889216,0.31257865,0.817802,0.47881028,0.56681603,0.73986864,0.87978804,0.8004679,0.99434215,0.76735777,0.92991674,0.8870099,0.85110533,0.5865179,0.8486981,0.79823446,1.1008162,0.669561,0.26771012,0.34865773,0.4513972,1.0008312,0.55379164,0.4194855,0.0,1.1612407,0.6246119,0.9039597,0.9112103
missbalamovie,0.4812054,0.12200451,0.5637053,0.6558109,0.4326967,0.78558373,1.205971,0.85971266,1.0421427,0.0,0.642072,0.0,0.85863006,0.89780074,0.2893895,0.7829333,0.44956964,0.8271379,0.6270045,0.6639086,0.4583525,1.164255,0.47159588,0.7677217,0.0939312,0.5468454,0.66659945,0.89186656,0.7715364,1.1282101,0.7766536,0.66173434,1.0877166,0.8621853,0.5429738,1.0000948,0.88369703,0.96506983,0.56618536,0.5300292,0.6694256,0.7369988,0.8675613,0.8352574,0.8235523,0.0,1.0362929,1.2011733,0.8812601,0.7175969
missinglinkfilm,0.307944,0.012129709,0.26875803,0.37217,0.3238947,0.42354858,0.48074374,0.35547444,0.39678356,0.0,0.32526147,0.062565096,0.3491161,0.32880974,0.103288576,0.39876828,0.26807296,0.31319314,0.2873991,0.2986973,0.39904904,0.49218598,0.18778726,0.34838095,0.17857562,0.2240754,0.4072034,0.32492805,0.2631232,0.3883501,0.33859795,0.35554323,0.38725087,0.47737113,0.45253354,0.49885064,0.36792552,0.42590103,0.17734942,0.23616359,0.4418435,0.2599308,0.40002123,0.46742076,0.3336207,0.0,0.38447058,0.36115202,0.4719423,0.49371192
motherlessbklyn,0.6813371,0.2871731,0.95143306,1.0814474,0.47877318,1.0798825,1.1681519,0.8438085,0.94528717,0.0,0.44863248,0.026748117,0.94290864,0.8511715,0.51230735,1.0588306,1.0626699,0.79218197,0.754822,0.9194247,0.51506746,1.1292608,0.7294821,0.4595164,0.15886651,0.47549874,0.9733755,1.0541415,0.5568408,1.0528929,0.7974325,0.78950214,1.2880454,1.4314153,0.94949317,1.1397139,1.2171619,1.4291735,0.55648416,0.53463984,0.8795216,0.4007729,1.0391234,0.9657887,1.1008525,0.0,1.3863202,1.3172104,1.2224848,0.8910892
onceinhollywood,0.72395515,0.20476352,0.60878474,0.5831215,0.48745245,0.531291,0.8613528,0.6482585,0.72149366,0.0,0.61203897,0.15038055,0.74660087,0.63514644,0.28081462,0.69175667,0.54631084,0.91942376,0.3668655,0.4691561,0.49200872,1.2916456,0.3429672,0.8823486,0.34798163,0.48872322,0.6179702,0.61964214,0.9368886,1.0703233,1.0357982,0.6831072,0.7153159,1.1858891,0.6482708,0.9455299,0.52371,1.035098,0.6334806,0.35060617,0.56849515,0.8199538,0.9547643,0.8589262,0.3256385,0.0,0.96942055,1.1401596,1.2153246,0.9354774
onthebasisofsex,0.53727156,0.19617425,0.9826597,1.221185,0.31647632,1.0072943,0.8400597,0.77377176,1.313277,0.0,0.9404529,0.0,0.5753083,0.8074808,0.26064765,1.0601321,1.1271182,0.94403404,0.57411945,0.73721856,0.6439933,1.4442968,0.34689367,0.5001011,0.38399047,0.36643466,1.0173441,0.74322104,0.8957965,1.1352396,0.7923009,1.1198553,1.0787477,1.5814703,0.85289896,0.8411994,0.87333333,1.1337581,0.26434946,0.585026,0.79445285,0.527171,0.7558402,0.93388224,0.96621776,0.0,1.1474766,0.90188366,1.1130772,0.79946554
overcomermovie,0.20070037,0.0,0.3632931,0.42809105,0.177127,0.51393735,0.4866675,0.48405966,0.40187806,0.0,0.26193362,0.08389226,0.36087695,0.49873608,0.07941131,0.3813172,0.3028856,0.44874665,0.47682834,0.25140145,0.26770568,0.66912866,0.17039365,0.4373702,0.18862191,0.30870575,0.3300356,0.42833698,0.41241786,0.48152852,0.4139685,0.4159222,0.47930133,0.5932791,0.25659806,0.5869165,0.4009331,0.4641292,0.41197464,0.17632547,0.25832972,0.27950862,0.43117806,0.5049553,0.3312075,0.0,0.40818366,0.49218494,0.43577293,0.42880106
peanutbutterfalcon,0.0,0.0,0.30319804,1.0814764,0.0,0.9557427,0.8235587,0.1971561,0.20317031,0.0,0.29807413,0.0,0.53479886,0.6218862,0.68970126,0.7393625,0.39000875,1.0213666,0.38532734,0.36814758,0.53631806,1.5797007,0.31379426,0.118228056,0.07753344,0.40323657,0.71476156,1.6531017,0.6222637,0.76809436,0.8668795,0.38632214,0.06135735,0.5977546,0.0,0.7343326,0.7798733,0.80324304,0.43189248,0.0,0.17069578,0.0,0.0,0.7989258,0.16329472,0.0,0.57709765,0.74792606,1.0740159,0.8392525
petsematarymovie,0.33714747,0.081747934,0.51808727,1.005321,0.506676,0.6978313,1.053236,0.9392079,0.76518625,0.0,0.79908234,0.033153996,0.9745086,0.80026555,0.15095182,0.8031424,0.60940266,1.3250595,0.6089674,0.6758952,0.5549027,1.1346843,0.39024082,0.97542715,0.37044978,0.33070698,0.94549906,0.9084102,0.52629477,1.1137606,0.7161311,0.6326489,1.0488396,0.8379806,0.81247056,0.93733567,0.971345,0.9504737,0.33913586,0.5304104,0.9687229,0.8320923,0.9382186,0.9095801,0.96703357,0.0,1.0475318,0.9919821,0.8192042,0.71546924
piercingmovie,0.5228376,0.0,0.840847,0.9207118,0.42685372,0.58837354,1.6822683,1.197532,0.92208946,0.0,0.73898345,0.0,1.369724,0.69791734,0.6161263,1.2045941,1.0336196,1.1400933,0.645483,0.5478912,0.43698376,1.0529557,0.2885306,1.6817093,0.35481104,0.42780304,1.131498,1.197134,0.6714416,0.6230817,1.2568431,0.8126794,0.77185374,0.89795756,0.54642296,1.2462348,1.4574698,0.57693285,0.63269776,0.1302599,0.34084234,0.7580161,0.5234358,0.6282567,0.50436145,0.0,1.401348,1.4369959,1.4099559,1.4003754
playingwithfire,0.52720433,0.1238018,0.6689495,0.87463623,0.6153466,1.1808083,1.1650414,0.7221921,0.8030792,0.0,0.827204,0.44415325,1.1378102,0.99938124,0.098377496,0.9879217,0.8859449,1.1987765,0.96446604,0.832154,0.7698156,1.3775471,0.48527473,0.9571669,0.2959469,0.5615024,0.7330148,1.0338556,0.9498034,1.0834309,0.693019,0.9898221,1.0651863,1.4016441,1.1813567,1.559749,0.95583856,1.3690493,0.4827445,0.76614726,0.81955135,1.0652856,0.8541242,1.0243332,0.8563333,0.0,1.5384954,1.3572919,1.0238556,0.95710266
playmobilthemovie,0.29221645,0.0,0.62698734,0.3707692,0.47026268,0.3875628,0.8998161,0.53956795,0.4779786,0.0,0.51624846,0.0,0.78624517,0.45819074,0.1506017,0.7724018,0.3857574,0.70432687,0.58048135,0.38941997,0.25471672,0.8625354,0.35343766,0.759483,0.16844667,0.19857626,0.6897533,0.62996626,0.4835499,0.6346061,0.45600235,0.6149039,1.0561154,0.55068797,0.58423007,0.75921136,0.70756185,0.6777189,0.42826274,0.3959142,0.6609658,0.6682977,0.94902456,0.67522585,0.49620605,0.0,0.7076493,0.7837276,0.84235895,0.50865614
pomsmovie,0.2042039,0.0310984,0.48799604,0.31185496,0.33354166,0.38018104,0.4369941,0.32699525,0.44173613,0.0,0.4409401,0.068281345,0.48632115,0.44105536,0.16326952,0.51281494,0.31114876,0.5834123,0.44114262,0.2780465,0.26488057,0.5115533,0.15160906,0.47995058,0.19747977,0.25249746,0.41255805,0.45882085,0.5141155,0.463362,0.32282954,0.42030984,0.5699805,0.3787009,0.38316137,0.46859983,0.41570848,0.48347843,0.26244816,0.277949,0.33038175,0.3403937,0.5279417,0.5445429,0.46747527,0.0,0.5320377,0.5504356,0.58119047,0.36562037
queenandslim,0.590052,0.24395342,0.9500409,0.6300745,0.5121931,1.0406847,1.2219839,1.3219758,1.3940723,0.0,0.675811,0.0,1.1545119,1.1217242,0.26589987,1.0341947,0.80841297,1.1834694,0.87144154,0.46575502,0.7130329,1.5078056,0.5967667,0.8947437,0.5029242,0.400963,0.98044485,1.0329603,0.84334797,1.3819757,1.0104576,1.1017283,0.90921926,0.8857224,0.7672713,1.1861088,0.75627804,0.7977044,0.49054918,0.6204631,0.8481211,0.57702124,1.1006575,0.9451503,0.7882567,0.0,1.3327526,1.5175247,1.188174,0.6987051
rambomovie,0.29323745,0.040898506,0.3654043,0.37391445,0.29295737,0.5224176,0.62083626,0.49351093,0.41352066,0.0,0.46076316,0.0,0.39614183,0.4274001,0.1635186,0.5294892,0.43035543,0.5480371,0.33514312,0.38164657,0.35404962,0.51895404,0.22868094,0.47719452,0.21318175,0.2055492,0.44267896,0.61427546,0.35767895,0.448263,0.34086394,0.37005126,0.523901,0.4637882,0.38024694,0.5794003,0.5010832,0.43228644,0.17828713,0.30236754,0.36682385,0.3141164,0.38777608,0.44580907,0.2832883,0.0,0.56341785,0.60001713,0.49642143,0.2867013
readyornotfilm,0.38223797,0.0,0.4523598,0.4800102,0.32899922,0.536898,0.6371335,0.40855965,0.4612409,0.0,0.51041317,0.040177856,0.33254725,0.58531904,0.0,0.55388516,0.54973215,0.64305675,0.44319102,0.32573354,0.36431545,0.8080128,0.22327885,0.44972703,0.15077136,0.5045188,0.5563808,0.62610424,0.53020036,0.5295877,0.46666712,0.46767712,0.6553138,0.69712985,0.4858334,0.73868245,0.45789605,0.6040046,0.4057881,0.3102083,0.44091487,0.3967605,0.51848906,0.7043309,0.32565793,0.0,0.4627959,0.6148888,0.45258692,0.46121815
richardjewellfilm,0.20122793,0.05456535,0.5743306,0.41461578,0.27907705,0.34235677,0.67497396,0.4072532,0.3467841,0.0,0.34466782,0.0,0.62283504,0.7193561,0.28680056,0.4587665,0.5423288,0.48643658,0.5923888,0.31786978,0.2889895,0.59238786,0.26551557,0.47722557,0.08223537,0.28483936,0.5434168,0.48974907,0.36425275,0.58431494,0.2990551,0.58228886,0.5490137,0.596068,0.3081342,0.67024595,0.6409337,0.7520794,0.27444392,0.23895966,0.3287586,0.18327568,0.64720094,0.44079888,0.33334246,0.0,0.6519201,0.56645864,0.7680674,0.4612923
rocketmanmovie,0.48794672,0.09815945,0.56108177,0.5249443,0.43188354,0.5399372,0.9381359,0.630887,0.4650574,0.0,0.5642267,0.02133762,0.7028991,0.5358277,0.11722882,0.5121399,0.4509235,0.8106846,0.5631138,0.35672334,0.49942583,0.82458425,0.13584149,0.7382566,0.32179344,0.40345052,0.68009734,0.6638824,0.39762548,0.75462294,0.59184945,0.522439,0.8313248,0.7366184,0.56764174,0.83226234,0.76812845,0.75605565,0.26596436,0.33057576,0.58058816,0.502136,0.8280446,0.66087365,0.6648624,0.0,1.0303324,0.7658866,0.717468,0.7838237
scarystoriesmovie,0.3299651,0.050190315,0.4687168,0.433784,0.38021034,0.38222942,0.61342984,0.4450711,0.51065814,0.0,0.44779074,0.010128949,0.5658635,0.5906881,0.09953522,0.43037745,0.44333965,0.5159839,0.37695065,0.2565402,0.4633762,0.6195402,0.36038482,0.7594143,0.1636325,0.22981119,0.5244937,0.4139894,0.29819134,0.5849591,0.4930984,0.3826583,0.5603686,0.51337284,0.4358889,0.7065253,0.6847843,0.5240314,0.27417657,0.30970898,0.67017764,0.3918418,0.6764262,0.55456936,0.43486467,0.0,0.6687909,0.66462255,0.44933847,0.34919664
secretlifeofpets,0.30826968,0.20111261,0.85232943,0.84842336,1.4186866,0.98375154,1.8634381,1.179417,1.0815603,0.0,0.8494298,0.0,1.6782904,1.2584765,0.4678239,1.2400671,0.8474365,1.4245212,1.0187747,1.1790748,0.7833168,1.3685015,0.91023767,1.467445,0.42210704,0.7872889,1.1353767,1.1270996,0.94086325,1.0309484,1.2286342,1.4473411,1.1075003,1.0625706,1.0925616,1.7686507,1.2223932,1.4353178,0.8246545,1.1782501,0.77598727,0.9745003,1.2220504,1.8657365,0.87035334,0.0,1.4991213,1.6805313,1.4127159,0.8883829
serenityfilm,0.25917822,0.06793994,0.28336573,0.33114886,0.39857015,0.5269733,0.78661656,0.5043106,0.58962846,0.0,0.39631724,0.0,0.43912897,0.5476102,0.06378927,0.42651066,0.33758116,0.37694263,0.28494036,0.38476157,0.32044908,0.6775156,0.2737363,0.5278168,0.0,0.36738774,0.5506793,0.5460782,0.35618037,0.4149245,0.3396332,0.44401824,0.7048966,0.5538635,0.3654065,0.62472075,0.45471907,0.43735835,0.38085565,0.39839974,0.4545499,0.3610311,0.5265638,0.7462316,0.4427307,0.0,0.58454823,0.64550376,0.5236371,0.43640515
shaftmovie,0.4257543,0.0039619543,0.46268874,0.369728,0.41308707,0.5398235,0.711537,0.67733866,0.7198244,0.0,0.3623613,0.16489676,0.60982084,0.5834078,0.18654867,0.7181999,0.5608348,0.592614,0.46507066,0.38515067,0.42206627,0.9334416,0.020799901,0.4413893,0.065410346,0.46530086,0.64681995,0.8115747,0.49323452,0.69549906,0.5434639,0.51895314,0.68956923,0.8030971,0.6904665,0.6944686,0.58870476,0.60206217,0.32323217,0.2965531,0.51125216,0.35123295,0.46712106,0.73500764,0.5525031,0.0,0.6603431,0.6489455,0.5701598,0.39082077
shazammovie,0.4827304,0.05955111,0.73296976,0.48633116,0.4061778,0.5701266,0.94342256,0.7537831,0.7167196,0.0,0.375977,0.0,0.6492569,0.5239807,0.17188743,0.8939939,0.47401255,0.6837229,0.38163644,0.37321332,0.52825326,0.7663146,0.38752818,0.5453441,0.3046077,0.40779275,0.76547945,0.75002235,0.5006267,0.6092137,0.68366903,0.5174664,0.6378684,0.9279302,0.43516368,0.6559341,0.6117397,0.68368554,0.4465886,0.38827613,0.5832109,0.44609457,0.65352607,0.5195355,0.7371578,0.0,0.68814164,0.8380676,0.9811377,0.7604035
spidermanmovie,0.68648016,0.1272899,0.28848797,0.5061183,0.45867816,1.1688507,1.3425201,1.4991442,1.0231827,0.0,0.6189212,0.0,0.77107203,0.72431844,0.1684536,0.5197401,0.45494688,0.9337148,0.91191894,0.6311821,1.0684565,1.5810457,0.6292137,0.8350355,0.13824677,0.49772495,0.68544734,1.2689738,0.6332764,1.2900424,0.80161387,0.7650553,1.2697122,0.8199167,0.913813,1.281443,1.0540241,0.9682459,0.708636,0.37663826,1.16758,0.95625955,1.0485085,0.88921523,0.85887164,0.0,1.0584348,1.2243875,1.059482,0.7258444
spiesindisguise,0.5538136,0.10677214,0.42359495,0.64811355,0.6324764,1.0064741,1.173746,0.9563564,0.50552315,0.0,0.7739553,0.09652718,0.84211683,0.8472893,0.21812782,0.89620847,0.66536766,0.9991094,0.64476854,0.5518121,0.6541399,1.1243967,0.60376275,0.8131704,0.26407838,0.75644976,0.98386014,0.799965,0.5361591,1.0317189,0.727501,0.75151825,0.9886548,0.83630645,0.77639496,1.2122921,0.89484227,0.9426756,0.5514967,0.5133041,0.7483543,0.7901714,0.9700332,1.2735859,0.79026884,0.0,0.8622516,0.94722426,0.6808535,0.7031152
starwars,1.243636,0.030541938,0.8346603,0.47766912,1.0915349,0.7554921,2.0928226,1.4456751,0.6110977,0.0,0.7854274,0.0,0.85881853,1.2072916,0.36826104,1.1057028,1.1445278,1.8197992,0.6318618,0.13226153,0.64187485,1.9430543,0.91720796,1.9270247,0.30185485,1.009245,1.6751534,2.1523962,0.41895235,1.615512,1.2887585,1.1160053,1.6573992,0.89705116,1.0873392,1.7325469,1.9723834,1.0376979,0.6503748,0.25031006,1.0137758,0.8386352,2.1438694,1.0165471,0.41946787,0.0,0.87213445,1.4679105,1.7248204,1.0991853
stormboymovie,0.33714586,0.092740655,0.33753878,0.25454587,0.31259674,0.48642233,0.8062966,0.5356096,0.42088735,0.0,0.4146053,0.0,0.41359258,0.49267066,0.28229555,0.4702095,0.33364987,0.601597,0.2767845,0.35011128,0.12939233,0.46195298,0.25052485,0.59044665,0.14576729,0.10530591,0.5395584,0.45539644,0.2861402,0.51664096,0.44484043,0.42536286,0.708914,0.41601098,0.49165422,0.5495711,0.57288444,0.58848226,0.2956974,0.3239115,0.49572724,0.41266838,0.49090588,0.43978095,0.27784288,0.0,0.6765265,0.631166,0.54918003,0.45537862
stubermovie,0.34746334,0.18649206,0.4621315,0.25525713,0.43932083,0.20267831,0.74533105,0.38774353,0.2969759,0.0,0.56081784,0.0,0.5976443,0.6347722,0.40463826,0.61401576,0.31281334,0.6837142,0.46885237,0.52293944,0.37094444,0.78749806,0.37634915,0.34299922,0.29933715,0.47890013,0.5425127,0.5974952,0.4167833,0.59922314,0.5681694,0.3038384,0.30630553,0.41072324,0.56664586,0.65840274,0.7028161,0.63548183,0.24748555,0.32636854,0.3994367,0.3310398,0.6976007,0.5951285,0.36124405,0.0,0.746781,0.6683129,0.49795353,0.51294744
taosdfilm,0.15756911,0.13017026,0.31631005,0.21945526,0.33729747,0.33837464,0.5026676,0.35864562,0.28973776,0.0,0.28549245,0.11372102,0.28760087,0.45311874,0.18397208,0.46483627,0.42187035,0.4448966,0.36695254,0.2208814,0.41662863,0.3549677,0.13173479,0.41109744,0.195848,0.27501002,0.3194451,0.22329997,0.33441633,0.37544817,0.30226645,0.29859233,0.36649585,0.37422404,0.3005309,0.47802943,0.34668112,0.3957137,0.18194976,0.33861938,0.19466627,0.16957311,0.38059965,0.32152748,0.24980102,0.0,0.4509371,0.4055131,0.5804081,0.45269647
teenspiritmov,0.37648815,0.04705694,0.5297231,0.9809627,0.74575484,0.7938758,1.1167867,0.44140175,0.6066384,0.0,0.55390424,0.1839253,0.8556684,0.95161736,0.15016864,0.8867458,0.793194,1.241981,0.48619202,0.59173286,0.89902127,0.8938303,0.29386783,0.7046486,0.4272449,0.8919683,0.92343396,0.69486296,0.87413555,0.82589114,0.6671077,0.70455146,1.1085563,0.83621526,0.5899941,1.2056763,1.1579524,0.7285827,0.14763974,0.63380235,0.61665446,0.89229155,0.6329731,0.5880362,0.6289441,0.0,1.1678075,0.96828467,1.0314586,1.2270887
terminator,0.48208454,0.008094575,0.66078734,0.7693089,0.5107711,0.69429576,1.0770193,0.8352638,0.69272333,0.0,0.7756975,0.122227676,0.9347923,0.8288049,0.055229746,0.7673184,0.46676558,0.9654062,0.6830318,0.46592793,0.48802108,1.18163,0.29411775,0.86993855,0.33001474,0.5175045,0.69421124,0.7102022,0.50082976,0.9322144,0.7644982,0.6878737,1.1068182,1.0833131,0.73401856,0.88717407,0.8752936,0.9491447,0.38812545,0.2286553,0.7462533,0.71081114,0.99549794,1.0354372,0.794029,0.0,0.935715,0.82726485,0.601269,0.66587555
theaeronautsmov,0.22324792,0.09203492,0.30258748,0.24034843,0.19427375,0.20375842,0.5429633,0.31768352,0.4000162,0.0,0.3285917,0.0,0.3523748,0.48224747,0.12752,0.32543102,0.30758262,0.41154695,0.31839463,0.22941884,0.20743258,0.46004507,0.20384827,0.36452577,0.11170967,0.25051367,0.38559023,0.3910751,0.28295013,0.27513993,0.293027,0.35276514,0.5266547,0.42517793,0.34029812,0.42421648,0.38953882,0.37061268,0.29396886,0.21408619,0.27659538,0.21067695,0.37288356,0.38569784,0.18657903,0.0,0.40002564,0.47557572,0.41692883,0.29656443
