movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
lighthousemovie,0.47326288,0.18886347,0.3006564,0.35019374,0.65445524,0.23507504,0.21351072,0.19155434,0.10790667,0.50856555,0.28273034,0.37930453,0.0,0.33689153,0.28633463,0.45846924,0.38581544,0.0,0.2724498,0.6780971,0.4404113,0.28120175,0.2576259,0.39076102,0.30788648,0.23349738,0.43036228,0.39574018,0.35114664,0.6486257,0.35901496,0.0,0.47498667,0.38040888,0.0,0.2937707,0.4777855,0.43750253,0.2948311,0.4940457,0.19252017,0.52634746,0.0,0.57365334,0.0,0.24025962,0.5013544,0.42983633,0.09705425,0.387358
lionking,1.2287511,0.83820283,0.7564369,0.3867281,1.3992937,0.6136146,0.67763346,0.5922058,0.07874801,0.85605705,0.82202905,0.822668,0.0,0.8380491,0.7708832,1.0775769,1.0269679,0.0,1.0900102,1.8837774,1.1046599,0.71202993,0.6410158,1.0201269,0.873952,0.6502827,1.3416617,0.7327663,0.55562955,1.345799,0.76459485,0.0,0.6657694,1.3878273,0.0,0.54239833,1.3149964,0.9160713,0.56528205,0.9069946,0.3201919,1.1179873,0.0,1.1643152,0.0,0.9776152,1.0464772,0.868929,0.17346609,0.20380174
littlethemovie,0.9521537,0.7979892,0.611155,0.6083264,1.1151298,0.2882372,0.49392834,0.48570982,0.05068502,0.9781488,0.4597877,0.7891218,0.0,0.87612855,0.6154497,0.88623416,1.173027,0.0,0.66707677,1.3857245,0.79513896,0.56401336,0.4943686,0.8578292,0.4360938,0.33233094,0.6065023,0.61893076,0.9318304,1.0118515,0.96442735,0.0,0.46304196,0.90848076,0.0,0.6056428,0.77198565,0.720026,0.59232175,0.6037933,0.11997491,0.7378543,0.0,0.8592096,0.0,0.34601885,0.8355251,0.99403435,0.0,0.60082245
littlewomenmovie,1.1315376,0.59228075,0.628243,0.75232196,1.1513215,0.41182476,0.53263676,0.6930972,0.2473828,0.99521995,0.5242822,0.46759135,0.0,0.9447555,0.7450982,0.49139127,1.1345758,0.0,0.2321533,1.1822033,0.84625065,0.21287778,0.34678605,0.97597986,0.68248266,0.44074273,1.0343729,0.894879,0.47465706,1.2345781,0.51963216,0.0,0.67763287,0.8029735,0.0,0.9822675,1.0941893,0.93345386,0.54817003,0.7426265,0.4368594,0.69118965,0.0,0.7856561,0.0,0.37135294,0.93761295,0.4811122,0.18152359,0.4996391
littlewoodsfilm,0.94312805,0.60337764,0.61697066,0.37242606,0.91657054,0.42731905,0.2718741,0.33360824,0.43612438,0.5153012,0.39989862,0.3316388,0.0,0.7393494,0.55754215,0.5787375,0.7730332,0.0,0.27812046,1.171166,0.69401467,0.69302636,0.5096684,0.9395658,0.48671967,0.4430172,0.7057143,0.6083615,0.43141592,0.87930256,0.8061411,0.0,0.7719676,0.760553,0.0,0.4261913,0.94827086,1.0802827,0.4334864,0.47580388,0.32343617,0.8308486,0.0,0.73562586,0.0,0.4223781,0.6035302,0.7718673,0.0,0.45785224
longshotmovie,0.57387733,0.6268491,0.4591616,0.5830977,1.0309482,0.31048083,0.55357236,0.32933193,0.044004478,0.5563073,0.38438556,0.4363404,0.0,0.4481218,0.31905788,0.60298586,0.6507607,0.0,0.353274,1.1933337,0.87324595,0.18550208,0.3905059,0.6872678,0.5215882,0.29364517,0.9337266,0.45886156,0.4534493,1.1813192,0.5367327,0.0,0.54755694,0.74444604,0.0,0.5685568,0.9618493,0.72829026,0.27970287,0.6874464,0.33586395,0.6846911,0.0,0.814083,0.0,0.31315416,0.643145,1.0308269,0.2770633,0.3440175
lordsofchaosmovie,0.5303341,0.6151958,0.38387376,0.2412916,0.72852373,0.22959271,0.27307126,0.19102184,0.14531778,0.50650465,0.19417301,0.17211165,0.0,0.63640136,0.43052733,0.47501165,0.67336047,0.0,0.3245899,1.0193294,0.58389354,0.2353313,0.3217129,0.5889286,0.37811714,0.24071771,0.47806844,0.47721022,0.3484186,0.84753823,0.39838013,0.0060949093,0.4390241,0.45746875,0.0,0.4194676,0.5506545,0.5993714,0.21926327,0.52894247,0.3088167,0.34312838,0.0,0.539121,0.0,0.27314827,0.4984346,0.5558264,0.0,0.39934242
lucyintheskyfilm,0.74816126,0.60384357,0.53090847,0.456153,0.8319206,0.50490904,0.39371437,0.345741,0.13708901,0.60043144,0.41681343,0.40001607,0.0,0.5059681,0.35210627,0.59847957,0.6487884,0.0,0.12794894,0.90979654,0.76913667,0.31409976,0.34220192,0.7002853,0.6140699,0.34521985,0.79051226,0.47510815,0.39486462,1.0287682,0.60210615,0.0,0.27671894,0.6932539,0.0,0.51259476,0.6788502,0.538682,0.41545933,0.6831429,0.551998,0.43747804,0.0,0.54754347,0.0,0.33010486,0.5096199,0.7721745,0.11988867,0.40368617
mamovie2019,1.0096511,0.9231925,0.82485694,0.6518929,1.4314073,0.9747022,0.57849646,0.30972624,0.0,1.2431219,0.26594755,0.1260952,0.0,1.0978569,0.735351,1.0050751,1.0792302,0.0,0.31044573,1.8911424,1.0987371,0.22678728,0.6347321,0.96736604,0.73620874,0.39320672,1.4473165,1.1683685,0.7338898,1.376413,0.87818295,0.07166143,0.950233,0.9180144,0.0,0.9249626,1.2652936,1.2920225,0.55554134,1.2003917,0.4763461,0.7948483,0.0,1.0222358,0.0,0.74699265,1.1890197,1.155561,0.05492931,0.43281943
marriagestory,1.5732881,0.6102477,0.52266526,0.78165454,1.0810443,0.6477028,0.56630796,0.5994766,0.0,1.0223097,0.51880044,0.48973876,0.0,0.8766089,0.76756454,0.9421157,0.85874355,0.0,0.3451925,1.3668251,1.0297835,0.27263996,0.11088435,0.85008913,0.50005865,0.60773003,1.3285182,0.60063624,0.6548395,1.1369781,0.5683726,0.05890303,0.7116124,0.9613512,0.0,0.7755488,1.1250058,1.1630982,0.79816353,0.9080443,0.5928546,0.8067322,0.0,0.9234834,0.0,0.5921225,1.0389248,0.5754404,0.22416961,0.40694737
meettheaddams,0.73994625,0.7419277,0.59022886,0.65667266,1.0556775,0.24267815,0.32975104,0.47480032,0.1912435,0.643852,0.21564735,0.21762483,0.0,0.8359572,0.64335555,0.8502222,0.6938531,0.0,0.12985545,1.1760583,0.84754443,0.27650747,0.1522047,0.7382879,0.3075165,0.30675098,0.8402317,0.73998225,0.37886924,1.277176,0.68114936,0.2838402,0.51596445,0.68548024,0.0,0.2604032,0.7851517,0.85280025,0.24422467,1.1248562,0.30952674,0.7129988,0.0,0.80193275,0.0,0.3764669,0.5783281,0.747061,0.3164408,0.46921563
meninblack,0.9156665,0.47848853,0.72908455,0.6809317,1.2579056,0.77387005,0.5626471,0.9330514,0.1703641,1.0230101,0.86735,0.3084439,0.0,0.98966205,0.54758173,0.89312214,1.0197821,0.0,0.46436086,1.132899,1.2257522,0.38614795,0.23309566,0.8396634,0.7966529,0.8959214,0.9491384,0.75177413,0.51893336,1.1791607,0.6689172,0.0,0.59647936,1.1288897,0.0,0.54171693,1.3012446,1.2222515,0.49818546,0.4855479,0.37653545,1.1041473,0.0,0.61208504,0.0,0.44558033,1.1141341,0.893745,0.6706612,0.5688107
midsommarmovie,0.89665365,0.38725114,0.518891,0.6146175,1.0092311,0.26241082,0.40048534,0.31056494,0.19265527,0.76385903,0.57428974,0.56356794,0.0,0.6447391,0.5442325,0.6949522,0.74555486,0.0,0.37516847,1.1524217,0.7821361,0.33446315,0.41920877,0.75964105,0.4887473,0.49032456,0.8453117,0.6049901,0.5184901,1.0965941,0.5569682,0.0,0.8062943,0.7126878,0.0,0.5988359,0.991764,0.763459,0.42387855,0.82079613,0.41887066,0.83679956,0.0,1.0040158,0.0,0.40921652,0.7881952,0.79745764,0.1846498,0.58599824
midwaymovie,1.1057891,0.68606395,0.34203267,0.6800334,0.5346687,0.4608026,0.36919934,0.38453665,0.16512188,0.842409,0.3128378,0.5281362,0.0,0.7641141,0.4320082,0.7082499,0.5783825,0.0,0.53952897,1.2742652,0.6248363,0.38451514,0.3417968,0.91782826,0.7093512,0.39791974,1.0594126,0.6194738,0.56023806,1.1151605,1.0095385,0.063563794,0.5012593,0.5368348,0.0,0.75787044,0.45133606,0.96370953,0.54827344,0.9462848,0.25835177,0.6908457,0.0,1.1178409,0.0,0.433501,0.5666932,0.8671092,0.16666195,0.24260683
missbalamovie,1.1224637,0.6816877,0.67116374,0.7498525,1.0763375,0.54746056,0.39647394,0.4012853,0.23539321,0.951551,0.6555327,0.4871003,0.0,0.93522453,0.6456627,0.7899738,1.0933082,0.0,0.22697788,1.2366656,0.8337784,0.27475616,0.31853873,0.9316745,0.65284383,0.5579805,0.7685205,0.91845506,0.3095513,1.1437457,0.67842746,0.0,0.57183725,0.7748929,0.0,0.7133696,1.0538992,0.79888964,0.53832114,0.6748373,0.26131913,0.8227955,0.0,0.776798,0.0,0.29487744,0.9933198,0.6201352,0.2693522,0.43089604
missinglinkfilm,0.51166815,0.36337137,0.37887216,0.329613,0.6220224,0.27527604,0.28533506,0.15607524,0.04782585,0.5328718,0.25450882,0.25119352,0.0,0.60289717,0.40174252,0.4333245,0.48867428,0.0,0.28367817,0.64186215,0.49697065,0.24662884,0.21788214,0.42642927,0.4631375,0.2888518,0.50108725,0.4288181,0.30230385,0.65801054,0.38303593,0.12628819,0.35650605,0.45823246,0.0,0.348392,0.47510907,0.49983886,0.18972453,0.34405267,0.25904882,0.33970162,0.0,0.5000146,0.0,0.30700013,0.37347925,0.41857913,0.05455599,0.18412511
motherlessbklyn,1.3987125,0.3926624,0.7846826,0.63620657,1.2908782,0.6266273,0.6159133,0.6848373,0.21519928,0.92567396,0.8444366,0.58585125,0.0,1.0756279,0.98391,1.0584577,1.0401688,0.0,0.40875885,1.855058,1.2516824,0.6510621,0.62809783,0.94613993,0.6976715,0.81403047,1.6178013,0.67022717,0.8588375,1.1843596,0.72336864,0.010053174,0.954719,1.0845064,0.0,0.713261,1.3550146,1.1458201,0.543617,0.73311347,0.4976881,0.8694217,0.0,1.2433566,0.0,0.87381405,1.1580039,1.0615524,0.259202,0.5497559
onceinhollywood,1.3210202,0.41415924,0.43302858,0.6731298,1.097034,0.4779777,0.3343901,0.5030157,0.11278214,1.0006152,0.66459465,0.42865604,0.0,0.8812373,0.6948417,1.0351483,0.98478603,0.0,0.52730817,1.0982726,1.2193351,0.31209388,0.6746893,0.9652761,0.42871118,0.4129448,1.0311565,1.1045821,0.59173393,1.354046,0.8675044,0.0,1.0280924,0.67518544,0.0,0.64587307,1.3591357,0.9177748,0.6826514,0.6882811,0.2290111,0.84746575,0.0,0.83422244,0.0,0.2842998,1.0395724,0.84344983,0.13453078,0.6644554
onthebasisofsex,1.7939872,0.56910187,1.258683,0.7746253,1.0866742,0.3210587,0.76016617,0.48898244,0.04043302,1.0408205,1.0847989,0.74424815,0.0,0.89351445,0.51724726,1.179918,1.0265616,0.0,0.57830393,1.888462,0.9102298,0.48815984,0.6836232,1.5163296,0.8623287,0.8943034,1.212422,0.81451225,0.69297874,1.7054436,1.34147,0.098676935,0.45111114,1.2250835,0.0,0.9909062,0.9957022,1.4081123,0.8261442,1.059854,0.61875975,0.6486665,0.0,1.2752559,0.0,0.8939242,1.3328595,0.6834096,0.37060973,0.3210827
overcomermovie,0.62051225,0.30114204,0.39180014,0.3392422,0.57272905,0.32489622,0.21746868,0.28880596,0.17363662,0.53667533,0.16383202,0.26345813,0.0,0.49416766,0.4022798,0.54657966,0.36416757,0.0,0.3282325,0.7490968,0.5510973,0.24815845,0.33389887,0.41845167,0.3988357,0.16687092,0.48914596,0.35074383,0.31046748,0.64188087,0.54236346,0.039394867,0.49315006,0.41472703,0.0,0.3820046,0.42730862,0.52884656,0.3235352,0.35634518,0.27511185,0.41448876,0.0,0.5513812,0.0,0.2438718,0.45391923,0.59166026,0.07470545,0.2999339
peanutbutterfalcon,0.2900095,0.101387516,0.2751885,0.4161454,0.73960686,0.25945586,0.0045206714,0.0,0.0,0.9228041,0.0,0.15705132,0.0,0.5169773,0.68776876,0.30144086,0.48441285,0.0,0.07640471,0.9993105,0.11663526,0.0,0.0,0.0090899095,0.31025162,0.19785282,0.62290055,0.0,0.08829306,1.3751733,0.8138115,0.0,0.03249219,0.06589807,0.0,0.5367982,0.6273769,1.3831043,0.0,0.5185874,0.3593503,0.15871975,0.0,0.38258195,0.0,0.0,0.18289696,0.18639463,0.0,0.0
petsematarymovie,1.3031,0.8700059,0.7310814,0.8974442,1.1331353,0.6631529,0.3611893,0.23154852,0.0,0.9411597,0.56049925,0.61640805,0.0,1.2155064,0.53862005,0.8585885,0.7359817,0.0,0.238745,1.2108977,0.7414671,0.23060648,0.28143308,0.844368,0.7838988,0.72369343,0.8273975,0.8914541,0.4569503,1.6103467,0.8080883,0.08519864,0.49440026,0.7271998,0.0,0.7265619,0.90725464,1.0200431,0.8817121,0.6741591,0.45596704,0.976931,0.0,0.8959116,0.0,0.45033687,0.8354482,0.7105504,0.28673455,0.4649967
piercingmovie,2.2246957,0.4317139,0.4228729,0.9958334,1.9389813,0.35413194,1.1609931,0.0026552137,0.0,1.1780579,0.11368936,0.6699245,0.0,1.0033687,1.0193248,1.3272712,1.0106775,0.0,0.1653108,1.5669844,0.35217577,0.39639562,0.049909327,0.6919415,0.67407817,0.18424031,0.9285516,0.89013684,0.1867982,2.146951,1.0451301,0.0,0.26074338,0.49179173,0.0,1.3329866,1.5455964,1.3608463,1.4925057,0.9121845,1.2002919,0.7382289,0.0,0.86248374,0.0,0.70895183,0.8987214,0.3808838,0.17373371,0.33122128
playingwithfire,1.2381144,0.7651703,0.61989737,0.56709,1.0342002,0.56132436,0.37638152,0.49139464,0.0957573,1.0732577,0.8301646,0.44109786,0.0,0.84958154,0.85393804,0.98508596,0.91474706,0.0,0.2587714,1.6459846,0.7712486,0.42974594,0.5090268,1.4273227,0.6088503,0.39981312,1.1834239,0.5175889,0.5217937,1.3492758,1.3180652,0.42071778,0.67867035,0.9866351,0.0,0.97910357,0.78083926,1.1491871,0.76063806,0.7240702,0.47020212,1.0822324,0.0,1.3014958,0.0,0.73458457,0.68451077,0.7791241,0.51318645,0.13498206
playmobilthemovie,0.76792383,0.49517483,0.51572186,0.43802223,0.7286642,0.27962783,0.28297955,0.28008115,0.15051135,0.5021318,0.5324541,0.5851447,0.0,0.6823218,0.42904034,0.72918785,0.7592682,0.0,0.19960761,1.1002117,0.7622285,0.37662795,0.41189882,0.69526154,0.5758809,0.5362579,0.7060855,0.7984273,0.4780994,1.04403,0.50226074,0.037132464,0.7482038,0.69569874,0.0,0.6411796,0.940391,1.070266,0.37608236,0.5914979,0.17411928,0.62006974,0.0,0.6896824,0.0,0.50995916,0.8581024,0.61913157,0.0,0.39248824
pomsmovie,0.5640147,0.39480138,0.30019638,0.24256615,0.6482671,0.20178746,0.18710189,0.28481615,0.0,0.5647019,0.40834102,0.23765148,0.0,0.37413532,0.33490616,0.53439564,0.52354866,0.0,0.1951397,0.7641682,0.54334795,0.21743312,0.43296933,0.523196,0.32224643,0.41554767,0.48566005,0.5246605,0.39086032,0.7321246,0.3546084,0.11348209,0.40306956,0.5490395,0.0,0.41856912,0.6167163,0.69187427,0.3670386,0.4007255,0.15269597,0.55394363,0.0,0.5964848,0.0,0.4347464,0.5078575,0.48080042,0.061071053,0.43968564
queenandslim,0.7796066,0.80522233,0.75608486,0.4375911,1.5720663,0.8200123,0.6005764,0.4383364,0.054157935,1.5214876,0.4080309,0.27118516,0.0,1.3820153,0.4742605,0.89526874,1.0327187,0.0,0.47203782,1.9878676,1.0862635,0.45126608,0.5764744,0.72642505,0.7503754,0.42011276,1.1609805,1.4544101,0.40569168,1.4567573,0.5600158,0.08227582,0.6551324,1.2561191,0.0,0.8416149,1.7114094,1.1766183,0.786836,0.7359902,0.3020871,0.6051733,0.0,0.99689245,0.0,1.0623069,1.2644789,1.136913,0.23001158,0.24724655
rambomovie,0.58582705,0.43188545,0.37979537,0.25402522,0.44967964,0.41318342,0.17099762,0.18445504,0.073827945,0.47823912,0.19184366,0.25580704,0.0,0.38848978,0.29030934,0.29883894,0.42541733,0.0,0.22348657,0.652379,0.47676077,0.16491388,0.1595806,0.3957647,0.26195478,0.25171947,0.5446827,0.37850654,0.30772126,0.5703816,0.40563887,0.0,0.359331,0.49267346,0.0,0.29587275,0.59031534,0.47641078,0.30139977,0.45551464,0.18306723,0.49769652,0.0,0.44176942,0.0,0.33290458,0.47443873,0.43392485,0.12812567,0.17311983
readyornotfilm,0.5631069,0.49215943,0.5040391,0.2953862,0.5686971,0.31876436,0.3097933,0.19918634,0.123626195,0.5002549,0.36864582,0.21217255,0.0,0.4270025,0.42129606,0.4795339,0.5465202,0.0,0.1199044,0.62511796,0.6199266,0.22048682,0.2418885,0.61478144,0.36620045,0.11902501,0.41747743,0.38512552,0.37936312,0.67690414,0.5547167,0.0,0.46224695,0.37615663,0.0,0.34731725,0.42448062,0.39665553,0.18463694,0.48293814,0.21921112,0.43358776,0.0,0.5633895,0.0,0.23935366,0.41548952,0.47448048,0.11090777,0.10426359
richardjewellfilm,0.72928584,0.32208544,0.45862892,0.59835106,0.82455266,0.2964209,0.35905594,0.24713562,0.16728453,0.68578994,0.57997274,0.22209997,0.0,0.5532027,0.4480725,0.3846647,0.6305758,0.0,0.109411284,0.92494375,0.5586777,0.18489268,0.28729686,0.41827977,0.28066954,0.47889435,0.7023886,0.33806336,0.4597432,0.5514131,0.5788206,0.03339588,0.66828233,0.50847787,0.0,0.5567856,0.7131085,0.57946086,0.3152809,0.49884188,0.30005893,0.6407961,0.0,0.71979356,0.0,0.1844939,0.5217798,0.6806568,0.08572413,0.22897999
rocketmanmovie,0.86871016,0.67768764,0.45133764,0.25950205,0.78965014,0.32198828,0.364587,0.30832863,0.16460712,0.6775774,0.37416407,0.2671872,0.0,0.77796596,0.4975255,0.7640242,0.5506146,0.0,0.21444812,1.1201289,0.6156391,0.34277478,0.42770424,0.5806072,0.5623153,0.18255585,0.58655244,0.49250263,0.26745164,0.9877999,0.5194728,0.03377911,0.4274785,0.71304953,0.0,0.55231404,0.5138013,0.6017934,0.5601163,0.6125427,0.24085973,0.6680055,0.0,0.70195335,0.0,0.4447635,0.65480244,0.49048087,0.16532946,0.32015526
scarystoriesmovie,0.5449515,0.47067177,0.45493355,0.27249324,0.83223146,0.353836,0.26485965,0.3498911,0.14985044,0.55589306,0.45845917,0.45347273,0.0,0.5207295,0.40531778,0.6593254,0.7020982,0.0,0.21644518,0.9013811,0.70636487,0.2867533,0.22333324,0.67285365,0.3007211,0.41165572,0.6575847,0.49660408,0.5291102,0.6029913,0.45664623,0.0,0.42134416,0.65806216,0.0,0.3164687,0.72626704,0.7358464,0.5013153,0.5080184,0.18120936,0.6417291,0.0,0.6655347,0.0,0.22881024,0.75207776,0.30506343,0.16302904,0.2527538
secretlifeofpets,1.17217,1.2590296,0.51540375,0.60149324,1.7018003,0.6948655,0.5783118,0.38701463,0.29200917,2.058917,0.7355495,0.8038227,0.0,1.2240484,0.6442465,1.0998769,1.144925,0.0,0.17684478,2.0249014,0.9412327,0.33387634,0.33338007,1.4163159,0.7647039,1.0256429,1.1288191,0.53527904,0.5827461,1.5811232,0.67276865,0.0,0.5122015,1.0094749,0.0,0.8557856,1.082771,1.3108262,0.5208886,0.3817767,0.35045838,0.7910514,0.0,0.9648363,0.0,0.40966675,1.0498354,0.6746563,0.15513775,0.8354942
serenityfilm,0.80987674,0.28536046,0.45420474,0.40664965,0.70447797,0.17353518,0.19985017,0.2981451,0.17539017,0.5047524,0.41282687,0.57975763,0.0,0.6164182,0.5247218,0.6291139,0.53143394,0.0,0.3546695,0.8920646,0.5136156,0.24852407,0.08909943,0.5364696,0.27556267,0.49148464,0.57623696,0.4014218,0.32150316,0.67997044,0.5292544,0.0,0.4396753,0.42233434,0.0,0.42082515,0.68184453,0.6271416,0.42563796,0.44663972,0.2996935,0.48267195,0.0,0.56316334,0.0,0.3479984,0.39634567,0.3374573,0.14275089,0.14428815
shaftmovie,0.70787674,0.7739576,0.5374074,0.41284418,1.0198774,0.36582363,0.44118887,0.18015394,0.0,0.901637,0.67281646,0.40771848,0.0,0.5646977,0.5909276,0.668938,0.8708463,0.0,0.18139741,1.003838,0.59740376,0.33944672,0.43707678,0.69275784,0.45403254,0.5369756,0.6250984,0.69201976,0.72572714,1.0400879,0.50392985,0.18762793,0.6250002,0.77562565,0.0,0.64642364,0.989579,0.7152413,0.66252613,0.7422426,0.29713416,0.6177386,0.0,0.75923973,0.0,0.56706065,0.7632756,0.9199877,0.033446692,0.5306933
shazammovie,0.731099,0.70073575,0.44891518,0.38090733,0.8396871,0.40799183,0.2383255,0.4961532,0.0012339633,0.7745407,0.24202523,0.26854253,0.0,0.8635487,0.5237334,0.7303355,0.6516053,0.0,0.4304657,1.2028692,0.9744867,0.36230138,0.43033797,0.87126637,0.56307733,0.39550793,0.9958528,0.7643739,0.31900793,0.8112404,0.633662,0.023304097,0.66254723,0.71276915,0.0,0.5483607,0.8486882,0.8723134,0.53878343,0.47718608,0.31173062,0.47090372,0.0,0.67027247,0.0,0.66919684,0.66592073,0.7232201,0.09907123,0.3264187
spidermanmovie,0.9827578,0.8796847,0.84692484,0.73830825,1.4143409,0.5377502,0.30600902,0.80284667,0.06326201,1.4051197,0.629728,0.61108,0.0,0.8402163,1.0658646,0.83400106,1.951952,0.0,0.49492708,1.7263776,0.8173026,0.34569842,0.3648403,1.2775561,0.56146073,0.52851367,0.9699475,0.87324595,0.87208486,1.2576251,1.0827956,0.0,0.65692776,1.1584965,0.0,0.8813482,1.7821163,1.3449595,1.0039635,0.7940678,0.9719498,0.93470716,0.0,0.8870462,0.0,0.8755302,1.1448756,0.7670076,0.23345825,0.30432808
spiesindisguise,1.2523621,0.45900726,0.5110148,0.4104444,1.182215,0.49679393,0.24152863,0.44163242,0.11282528,0.7957953,0.4311978,0.48762935,0.0,0.77862674,0.62484616,0.9088292,1.0986464,0.0,0.53731054,1.2666016,0.9922285,0.45396993,0.38233736,0.8299417,0.6117971,0.7541624,0.95498943,0.769738,0.92340684,1.4040122,0.65445256,0.0,0.4967683,0.92781097,0.0,0.65929615,1.0857819,1.3384745,0.5351967,0.64356494,0.54135835,0.8718797,0.0,0.7529552,0.0,0.67595047,0.75657815,0.6877927,0.0,0.7214303
starwars,1.7254852,1.3362718,0.9802126,0.90854096,1.8285415,0.9351785,0.7460612,0.709554,0.0,2.1895025,0.95380944,0.9395398,0.0,0.617516,1.6018598,0.5125276,2.0514076,0.0,0.112792924,2.4614143,1.1836876,0.67190063,0.28608504,1.962217,0.6829782,1.2437146,1.624157,1.0533469,1.2112043,2.727914,1.644537,0.0,0.2069162,1.5639948,0.0,1.421434,1.9677148,1.7905058,1.6434563,1.3426466,0.40475377,1.2569588,0.0,1.1023104,0.0,0.28715163,1.6228099,0.38491175,0.33842203,0.8859529
stormboymovie,0.5190364,0.48470104,0.5000862,0.35414657,0.48553607,0.3424287,0.1745728,0.29554206,0.12396518,0.47642735,0.49067444,0.31474644,0.0,0.5942606,0.49880862,0.44548872,0.64442986,0.0,0.1505166,0.8230278,0.67283547,0.36897922,0.33449578,0.66519624,0.31563994,0.39098623,0.58502525,0.3783619,0.52710974,0.6945731,0.56818193,0.0,0.33540446,0.61503947,0.0,0.43768436,0.62052506,0.68324995,0.31120712,0.52883315,0.19938178,0.44115308,0.0,0.55836594,0.0,0.3592457,0.41109505,0.45897117,0.0,0.3372103
stubermovie,0.6526028,0.318738,0.2712768,0.30206692,0.53891045,0.36942077,0.27599382,0.30464083,0.2241395,0.41744167,0.21209624,0.36342174,0.0,0.592241,0.24449487,0.48973772,0.37688935,0.0,0.39737812,0.56485623,0.48545286,0.12771027,0.12355563,0.46680343,0.40249053,0.47051013,0.53262144,0.2855075,0.37284082,0.44229308,0.33165857,0.0,0.264003,0.6070138,0.0,0.37980857,0.55817246,0.6583375,0.31809187,0.29119006,0.1132296,0.56148773,0.0,0.21668959,0.0,0.32828668,0.41827852,0.40920767,0.2209779,0.24272937
taosdfilm,0.44431144,0.42536014,0.27462468,0.36838618,0.5949447,0.24692145,0.30313605,0.11836441,0.07754846,0.4875214,0.27861372,0.21784866,0.0,0.5236888,0.4334061,0.3211624,0.5473222,0.0,0.26075447,0.6062265,0.30679086,0.14827137,0.20072064,0.5090166,0.2071822,0.21966508,0.48036364,0.2851188,0.23005222,0.59404165,0.24653243,0.0,0.1309518,0.43326056,0.0,0.28076395,0.35833403,0.5123525,0.27071825,0.26189315,0.17571764,0.26921842,0.0,0.4399435,0.0,0.14118738,0.4370043,0.4693101,0.02219171,0.25836402
teenspiritmov,1.1404004,0.923662,0.9385981,0.47181675,1.3537685,0.46427143,0.5444623,0.6195888,0.24878907,1.0733979,0.5163186,0.03535702,0.0,1.0327445,0.7599159,1.2405491,1.0553092,0.0,0.3296864,1.3054566,0.6367513,0.056791693,0.2838182,1.1454755,0.8078667,0.57620233,0.8171726,0.7399608,0.38500327,1.6303492,0.7787639,0.0,0.6246025,0.84872806,0.0,1.00751,0.87623686,1.0366217,0.78893846,0.88065493,0.18438958,0.84562063,0.0,1.1145921,0.0,0.55030483,0.8565751,0.899453,0.2142624,0.07822357
terminator,0.979784,0.67853254,0.74418586,0.7093136,1.1097682,0.4429059,0.41104183,0.09905847,0.076358736,0.9482293,0.44782194,0.41326326,0.0,1.1049613,0.7740111,0.83027893,0.8388085,0.0,0.20850465,1.3473821,0.81831217,0.22264412,0.3704715,0.89780146,0.56291515,0.724466,0.98933595,0.70818996,0.37732124,1.4072204,0.6374997,0.054679047,0.56279874,0.6307773,0.0,0.6302036,1.0139824,1.0851603,0.70376587,0.7234844,0.49132153,0.7525203,0.0,0.67678165,0.0,0.5248729,1.1167424,0.72658193,0.21722293,0.33773953
theaeronautsmov,0.49675226,0.4070853,0.23569264,0.15329175,0.35154364,0.24642159,0.27865976,0.036382765,0.1530402,0.2935748,0.14014761,0.28576878,0.0,0.416104,0.36721778,0.29765418,0.31852227,0.0,0.22881803,0.54788786,0.2488175,0.04411614,0.13901979,0.29943675,0.370394,0.23451734,0.411759,0.4006986,0.12224786,0.62048024,0.42161292,0.094849594,0.31460094,0.28491682,0.0,0.26239055,0.35203487,0.4086645,0.1345684,0.27069518,0.09884231,0.259335,0.0,0.3926602,0.0,0.2001489,0.3565229,0.36289456,0.15971172,0.22646862
thebestofenemies,0.74691534,0.4571089,0.47416657,0.43191496,0.9736396,0.24852826,0.19433793,0.40416157,0.0018103365,0.70593846,0.43350413,0.22180843,0.0,0.55007386,0.58166087,0.7233203,0.6218254,0.0,0.3693995,0.86510617,0.7063339,0.3029657,0.56857276,0.5045446,0.27974612,0.49795038,0.59832966,0.51589674,0.6889614,1.1348983,0.46822724,0.052048933,0.7197962,0.90631545,0.0,0.6079923,0.9643294,0.8656353,0.48717767,0.79851043,0.29855356,0.8167045,0.0,0.6107136,0.0,0.6657601,0.5311394,0.79747444,0.0129037425,0.45938104
