movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
littlethemovie,0.0,0.28810897,1.1788752,1.0539694,0.61488813,0.43829054,0.84194714,0.99481034,0.895245,0.0,0.4013815,0.0,0.7214081,1.2222952,0.95108086,0.9439919,0.0,0.0,0.4962581,0.9411253,0.5003651,0.9561833,0.85660857,0.7310795,0.0,1.0495389,0.0,0.33665085,0.21736169,1.3320771,0.48709595,0.62439233,0.67052346,0.09562881,0.5489451,0.76903754,0.21642286,1.1137561,0.8018971,1.183475,0.52265656,0.0,0.80797935,0.83025527,1.5698761,0.72340024,0.0,0.0,0.6646331,1.1202874
littlewomenmovie,0.0,0.6111684,1.3817817,1.407001,0.80738646,0.3058077,0.9144242,0.99207413,0.85551244,0.0,0.74357975,0.0,0.602699,1.1606894,0.59317285,0.8039108,0.1981869,0.0,0.4312763,1.1015308,0.5005159,1.2311722,0.93647826,0.61645836,0.0,0.81687284,0.0,0.75598323,0.21615133,1.536951,0.4524306,0.7542923,0.9768195,0.09840218,0.8698502,0.729533,0.48084956,1.1852713,0.7062069,1.373785,0.36264136,0.0,0.9186204,1.0449369,1.3762561,0.85365313,0.0,0.07145485,0.9076812,1.1173162
littlewoodsfilm,0.0,0.48413116,1.0542228,1.0360612,0.82730937,0.37377405,0.7500642,0.8163834,0.5913497,0.0,0.39808437,0.0,0.50011027,0.966382,0.49091712,0.7688625,0.061203267,0.0,0.6557269,0.9064008,0.5163799,0.957497,0.8794961,0.32148397,0.0,0.8755817,0.0,0.7320856,0.20392627,1.2628433,0.491725,0.7080235,0.6833459,0.006732567,0.58159393,0.6603653,0.20322971,1.0586755,0.59330165,1.1358397,0.30653128,0.0,0.97530836,0.74445975,1.0320944,0.6451048,0.0,0.057572536,0.5180192,1.0168973
longshotmovie,0.0,0.25838512,0.7467078,1.0146675,0.56474084,0.22090262,0.6510022,0.8140616,0.538035,0.0,0.45865458,0.0,0.6600755,0.80681944,0.5082086,0.9943734,0.0,0.0,0.683172,0.6932081,0.56449497,0.8834198,0.5825169,0.50916237,0.0,1.0058086,0.0,0.43887758,0.31398097,1.1773982,0.37351555,0.74127495,0.7711839,0.0,0.6638357,0.5686681,0.12897396,1.0095264,0.34103963,1.0732715,0.4220923,0.0,0.8337023,0.75738055,0.86889297,0.92002976,0.0,0.0,0.4231428,0.99515176
lordsofchaosmovie,0.0,0.2975231,0.6788888,0.67834985,0.2744637,0.21055838,0.62401587,0.64365286,0.45582142,0.0,0.2542869,0.0,0.51729,0.64322394,0.45493457,0.5378835,0.0,0.0,0.24791735,0.48433217,0.28287965,0.6945383,0.5090593,0.35352832,0.0,0.7174163,0.0,0.4425497,0.18780805,0.8669258,0.3361778,0.5553103,0.35282856,0.11938635,0.34828037,0.4323143,0.06784504,0.6956056,0.43467373,0.79178816,0.27799773,0.0,0.47925285,0.47151417,0.80438393,0.58037126,0.0,0.07447727,0.41721582,0.595183
lucyintheskyfilm,0.2663183,0.4572834,0.8199,0.8823216,0.58217835,0.14992055,0.715337,0.837315,0.5489479,0.0,0.39703557,0.0,0.57386935,0.667934,0.62943476,0.8178543,0.004451937,0.118681066,0.37130722,0.6130285,0.5671747,0.7822526,0.55163264,0.4444834,0.0,0.73080766,0.0,0.5397172,0.48787746,0.79664207,0.38070038,0.5179472,0.5768481,0.09486074,0.65788835,0.603918,0.026687369,0.86733127,0.63002354,0.9813296,0.38709396,0.0,0.50372577,0.39636683,0.91880435,0.59931105,0.0,0.013231011,0.56217283,0.6946118
mamovie2019,0.0,0.57095176,1.6611079,1.4675581,0.77623636,0.42675915,1.0698841,1.3884232,0.71217847,0.0,0.38764563,0.0,0.9186885,1.4613001,0.9978078,1.4500471,0.0,0.0,0.5723624,1.0313915,0.60761493,1.3103764,0.9309475,0.88180006,0.0,1.4077903,0.0,0.8160229,0.253874,2.0526354,0.5738719,0.92088944,0.91627777,0.022207256,0.8196369,1.0010021,0.3240026,1.8082056,0.8520547,1.4524636,0.26921964,0.0,0.98119706,1.1181637,1.8201321,1.2951407,0.0,0.0,0.631261,1.1001642
marriagestory,0.0,0.570796,1.139749,1.2712681,0.89675325,0.49137312,0.9019586,0.91211253,0.57847565,0.0,0.81867105,0.0,0.5583092,1.1813164,0.65534645,0.6363102,0.031752925,0.0032229037,0.59243417,0.9312968,0.4550641,1.472754,1.118163,0.3873542,0.0,0.7840955,0.0,0.8402079,0.31208387,1.3732791,0.66447204,0.5403213,0.9525691,0.0056484407,0.5738766,0.60169166,0.39945987,0.9033759,0.811537,1.0854247,0.6851443,0.0,0.9230835,0.9390513,1.2988052,1.0329742,0.0,0.08724936,0.58215386,1.3139379
meettheaddams,0.0,0.272787,1.1339705,0.73863363,0.7541201,0.36380965,0.6965836,0.8784425,0.68556565,0.0,0.5376342,0.0,0.7482324,0.80602366,0.6481579,1.0685089,0.0,0.0,0.5294595,0.86239207,0.41901916,0.99241227,0.93995523,0.14360818,0.0,1.0551461,0.0,0.74212456,0.30644315,1.2792076,0.4669155,0.56037956,0.85266185,0.09024389,0.8649651,0.69120866,0.19898416,0.97398037,0.42040297,1.1280015,0.37698644,0.0,0.6960375,0.7630298,1.0521557,0.9236058,0.0,0.0,0.8692923,0.7234185
meninblack,0.049367912,0.63339716,1.3722715,1.1761928,1.4588217,0.3612301,0.48111102,1.0115538,0.45371452,0.0,0.57058394,0.0,0.91518825,1.0565126,0.8659826,1.1223369,0.06616685,0.0,0.5476998,1.2685583,0.6072951,1.4126266,1.2769217,0.65272325,0.0,1.3215175,0.0,0.9997536,0.48352292,1.7291212,0.4705784,0.6982159,0.7636862,0.2252155,0.8828121,0.8792018,0.29461235,1.2876077,0.75963014,1.4332192,0.2546557,0.0,0.88895124,0.88962007,1.3257576,1.0472482,0.0,0.0,0.7391768,1.3577006
midsommarmovie,0.0,0.2940408,1.0693096,1.1186082,0.61761385,0.23302323,0.65245646,1.0637879,0.5231368,0.0,0.42104766,0.0,0.7615929,0.9997982,0.44334382,0.70122164,0.24315664,0.0,0.35917234,0.9190209,0.33833385,1.1285102,0.74740064,0.6448891,0.0,1.1252937,0.0,0.51851636,0.3652,1.1476866,0.5931035,0.6810513,0.77349293,0.29999867,0.64228076,0.6120607,0.2844563,0.8509892,0.45342946,1.1712129,0.428393,0.0,0.7658514,0.7133532,1.1795931,0.82087934,0.0,0.0,0.4908877,0.9312471
midwaymovie,0.0,0.21820468,1.3870528,1.200576,1.015339,0.5550435,0.62458855,1.1269662,0.5196482,0.0,0.4201943,0.0,0.9046411,1.2290862,0.73418623,1.1210066,0.117973894,0.0,0.21155079,0.9040916,0.6448406,1.2596724,1.2099422,0.5267536,0.0,1.2641482,0.0,0.722135,0.3484706,1.5258678,0.43957368,0.7979807,0.8861365,0.095356815,0.64724416,0.52808475,0.033674844,0.9125423,0.4856115,1.4920144,0.2382265,0.0,0.8040393,0.6230569,1.3388598,1.0736474,0.0,0.0,0.70210785,1.1255431
missbalamovie,0.033767894,0.5518922,1.2266312,1.1287309,0.790276,0.455302,0.72502285,1.0558467,0.7390953,0.0,0.6065206,0.0,0.8326316,1.1984104,0.67309797,0.97369134,0.034276187,0.0,0.56097376,0.8346897,0.44074768,1.0138009,1.0638715,0.6502701,0.0,0.9913725,0.0,0.81999695,0.45127368,1.3535666,0.33588943,0.82193506,0.9356661,0.12399324,0.9185445,0.5675752,0.4012635,1.2339897,0.7459251,1.1567355,0.43785468,0.0,0.6554714,1.012461,1.165324,1.0006742,0.0,0.0073471703,0.81123084,1.2087309
missinglinkfilm,0.0,0.18828326,0.6424613,0.463435,0.3075437,0.19448341,0.31635883,0.5667053,0.35104758,0.0,0.22105876,0.0,0.41631857,0.4304299,0.41902295,0.5110939,0.044338055,0.0889758,0.30486104,0.4670419,0.27748007,0.4941321,0.30455434,0.35315764,0.0,0.505481,0.0,0.31596172,0.20412053,0.6572895,0.27794057,0.45734337,0.3921244,0.061866906,0.40584528,0.51317954,0.13463768,0.5555491,0.33265796,0.70930153,0.25603828,0.0,0.58142,0.36315736,0.6365556,0.40824363,0.041946124,0.0773015,0.270003,0.4570461
motherlessbklyn,0.0,0.413757,1.253792,1.1169758,0.8855329,0.5180028,0.9683592,1.190498,1.1481487,0.0,0.7368151,0.0,0.79121304,1.383921,0.8131454,1.1221881,0.08425867,0.0,0.6135578,1.0054872,0.64931846,1.3206842,1.1933753,0.55719286,0.0,1.1056222,0.0,0.6811031,0.377614,1.4386343,0.74838233,0.9310371,0.8497039,0.0144816665,0.9233088,0.90343696,0.65021735,1.5041878,0.814908,1.4694977,0.56721854,0.0,1.2863017,1.0119505,1.4432114,1.1688733,0.0,0.0,0.6560822,1.2116803
onceinhollywood,0.0,0.57115865,1.1157087,1.3850267,0.53902406,0.39166674,1.0784633,0.9347312,0.7306283,0.0,0.5931145,0.0,0.9842602,1.1287972,0.57642394,0.9269259,0.26019603,0.0,0.49957016,0.9478438,0.37808454,1.1871321,0.66501296,0.7989185,0.0,1.3032532,0.0,1.0185357,0.60565966,1.5349675,0.5756679,0.8206673,0.9952499,0.38970318,0.7118792,0.77442855,0.6866564,1.2947872,0.47249138,1.0538754,0.58953285,0.0,1.026492,0.9568859,1.5750065,1.1553632,0.0,0.039687425,0.9153005,1.1013657
onthebasisofsex,0.072345726,0.4201521,1.5257633,1.3762139,1.2231067,0.11899957,0.76747984,1.295795,0.50825167,0.0,0.58431363,0.0,0.8200086,1.2211066,0.7820201,0.97485703,0.0,0.0,0.67944777,1.3493367,0.6321366,1.4958792,0.9482014,0.4421105,0.0,1.3509072,0.0,1.0375941,0.16252947,1.7808462,0.63637954,0.9792196,0.828016,0.121559866,0.78264016,1.067368,0.53751165,1.4855,0.8243702,1.4722807,0.3698029,0.0,1.3356863,0.7034792,1.4639204,1.03915,0.0,0.0,0.71342653,1.2185361
overcomermovie,0.0,0.29021007,0.6347382,0.5641843,0.40502346,0.20906839,0.3833666,0.57476026,0.2528083,0.0,0.24885714,0.0,0.4247394,0.59272254,0.39778277,0.49346882,0.08643974,0.0,0.27459475,0.5409361,0.27355975,0.59737724,0.44072357,0.3095465,0.0,0.5635521,0.0,0.3588875,0.25669703,0.63723433,0.258921,0.42407957,0.39352694,0.029684354,0.405863,0.5307855,0.19111957,0.68418986,0.38046867,0.6459331,0.24256821,0.0,0.5476809,0.44637808,0.77420956,0.46880433,0.0,0.0,0.34938145,0.5473256
peanutbutterfalcon,0.0,0.366354,1.1591457,1.2748778,0.4894107,0.19208774,0.7630277,1.075432,0.6528893,0.0,0.027131667,0.0,0.15762343,0.9895709,0.1784314,0.65149736,0.0,0.0,0.07664157,0.7085123,0.4358987,1.8370451,0.21843721,0.31769046,0.0,1.7899593,0.0,0.4484409,0.08963924,1.242545,0.12630235,1.0702487,0.6629963,0.0,0.27597255,0.47020894,0.1689957,1.1231201,0.41488737,1.405951,0.0,0.0,1.3846786,0.5581006,1.8633467,0.7024041,0.0,0.0,1.0388724,0.68558323
petsematarymovie,0.0,0.4564469,1.3070843,1.4086405,0.7495326,0.32238674,0.7824778,1.2034966,0.9937049,0.0,0.47067744,0.0,0.92883015,1.0512409,0.83747226,1.030163,0.2537878,0.0,0.56048083,0.8108307,0.5275112,1.1417449,1.0926688,0.6641359,0.0,0.9275172,0.0,0.7590021,0.4331384,1.2574947,0.7208434,0.65051895,0.98173714,0.124494284,0.4063995,0.83420354,0.1405765,1.2759526,0.6829965,1.3001571,0.53831375,0.0,0.9183053,0.79364824,1.3538728,1.1002295,0.0,0.0,0.5942385,1.2495239
piercingmovie,0.011720963,0.41687542,1.4235823,1.8716943,0.8259078,0.2464652,0.6877752,2.087488,1.441856,0.0,0.18437855,0.0,0.37363967,1.573913,1.05913,0.992839,0.0,0.0,0.059620813,1.5471934,0.5433142,2.2852795,0.84003556,0.6997761,0.0,1.9166304,0.0,0.94332814,0.5055077,2.0055313,1.0811223,0.95218545,0.7640542,0.0,0.8120461,0.75504994,0.47743788,1.6762044,0.6433452,1.781139,0.41636735,0.0,1.4800011,0.60832703,2.3400729,0.9160223,0.0,0.13317908,0.93371046,0.8654269
playingwithfire,0.0,0.3908595,1.524472,1.2779492,0.891699,0.07960653,1.2429303,1.5717205,0.92095035,0.0,0.50232434,0.0,0.90150315,1.0422113,0.746295,1.1256082,0.13064945,0.0,0.7691575,0.98145795,0.40260744,1.0632645,1.0161005,0.82371813,0.0,1.1065366,0.0,1.0213764,0.45740476,1.558677,0.66623884,0.9090287,0.8345871,0.07199447,0.6551255,0.9780841,0.0,1.3430076,0.60362166,1.332503,0.7595787,0.0,1.081747,0.6196828,1.3712093,1.1973339,0.0,0.03915041,0.82381195,1.3119776
playmobilthemovie,0.06019246,0.23162842,0.9818714,1.0342995,0.4929723,0.1746405,0.82070726,0.79133874,0.6308361,0.0,0.55379456,0.0,0.7607761,0.9030186,0.57227635,0.9422802,0.0,0.0,0.462889,0.6934483,0.62049985,0.84727126,0.5243433,0.61423975,0.0,0.8153769,0.0,0.47738716,0.09164792,1.1905969,0.4152003,0.48229614,0.6726268,0.0,0.61486197,0.5183444,0.04050554,1.0140659,0.5452631,1.2141888,0.5296312,0.0,0.9332753,0.6962265,1.0682483,0.77411675,0.0,0.21058701,0.5476998,1.0319662
pomsmovie,0.017016731,0.26883018,0.6546101,0.64009064,0.50943893,0.15744273,0.48498532,0.58055377,0.36179474,0.0,0.36992136,0.0,0.4902558,0.50985163,0.37277034,0.5117531,0.020013966,0.0,0.23360983,0.4801054,0.2915906,0.58700687,0.41373974,0.31820258,0.0,0.5200422,0.0,0.3822129,0.19564828,0.6958971,0.24856207,0.35210752,0.45102605,0.025170237,0.45448363,0.44446748,0.0883559,0.71290046,0.318346,0.6244757,0.31135127,0.0,0.57738054,0.42814267,0.6899561,0.516758,0.0,0.03854817,0.33751592,0.63562083
queenandslim,0.0,0.39426407,1.7236481,1.3325404,0.7514989,0.7302639,1.2031507,1.1524801,1.0537233,0.0,0.8580414,0.0,0.85032576,1.4235321,1.1633979,1.5188447,0.118813194,0.0,0.475342,1.4253497,0.9194092,1.6289101,0.79296786,0.7103612,0.0,1.4450513,0.0,0.91647553,0.34087482,1.7845016,0.46265787,1.1600808,1.2283002,0.17261523,0.8204477,0.8621837,0.25156778,1.7195158,0.53478324,1.029829,0.22305584,0.0,1.0989513,0.9454857,1.683315,1.0271035,0.0,0.0,0.7224385,1.3327543
rambomovie,0.0,0.24769437,0.63911754,0.6250582,0.27441385,0.11196679,0.3455265,0.55538094,0.3678295,0.0,0.31690565,0.0,0.30209687,0.57733244,0.36438468,0.5135297,0.13042417,0.0,0.33675787,0.4035058,0.33196566,0.4432695,0.4741927,0.2647011,0.0,0.46206015,0.0,0.3570626,0.21126656,0.60834503,0.24953137,0.4459217,0.4483646,0.1312132,0.32055914,0.27172872,0.18090391,0.58105004,0.27023676,0.6644041,0.2551649,0.0,0.48431265,0.4174461,0.57780147,0.43376762,0.0,0.0,0.37540224,0.4555908
readyornotfilm,0.3042442,0.17426561,0.69877255,0.7669593,0.51143694,0.2744103,0.5723766,0.6545426,0.5169702,0.0,0.27581862,0.0,0.5629967,0.62475264,0.62723774,0.6391383,0.054242287,0.0,0.30868194,0.5498388,0.44226122,0.56649935,0.41704008,0.4027872,0.0,0.6329495,0.0,0.4552765,0.20755753,0.8492006,0.24639255,0.4337237,0.5801542,0.0,0.36027092,0.44656914,0.051097073,0.7602791,0.40615702,0.8018163,0.33209524,0.0,0.49605748,0.5859069,0.78422374,0.5892259,0.0,0.0,0.28475025,0.5658605
richardjewellfilm,0.061374277,0.3054136,0.81194353,0.9168939,0.5518908,0.3664239,0.61642665,0.52562684,0.5895304,0.0,0.47889355,0.0,0.6454113,0.71947175,0.60631734,0.50074553,0.09201445,0.0,0.49199212,0.6228027,0.30456516,0.7232761,0.56009585,0.28010345,0.0,0.86315167,0.0,0.38932404,0.38599312,0.960415,0.39540994,0.6278376,0.725103,0.0,0.4699753,0.48176885,0.28278622,0.8979782,0.624562,0.74201435,0.3905796,0.0,0.67582476,0.6922202,0.79576916,0.6533387,0.0,0.0,0.5496002,0.7706597
rocketmanmovie,0.08914844,0.27196512,0.9718539,0.78683394,0.56986535,0.13888387,0.4402927,0.8869733,0.5759514,0.0,0.40974134,0.0,0.6233508,0.879548,0.7343179,0.7908429,0.34139618,0.07846935,0.51257056,0.65855867,0.30572334,0.8131589,0.6136563,0.48864728,0.0,0.88163483,0.0,0.5725912,0.2794358,0.93572485,0.652661,0.52355075,0.80857635,0.102262326,0.49527445,0.3958956,0.26407292,0.96512383,0.5302112,0.8721084,0.45584884,0.0,0.7296236,0.53964806,1.0178499,0.822206,0.0,0.050475083,0.55977315,0.98656356
scarystoriesmovie,0.0,0.17341419,1.0096136,0.71827143,0.5759092,0.29250246,0.55098623,0.8485748,0.622959,0.0,0.32732543,0.0,0.48687056,0.8815006,0.46205643,0.6642734,0.13393039,0.0,0.30884847,0.4919265,0.4863675,0.62553716,0.57818264,0.47108573,0.0,0.75783634,0.0,0.42437863,0.11374795,0.85798144,0.3763759,0.70999724,0.6179422,0.18418615,0.430184,0.5780463,0.222007,0.86630243,0.41152245,0.95148313,0.27613187,0.0,0.68171066,0.59178734,0.8993266,0.6753129,0.0,0.0,0.5736603,0.87127817
secretlifeofpets,0.0,0.60296,1.6292107,1.50941,1.0814334,0.55524063,1.0612024,1.5038595,0.88006276,0.0,0.5111947,0.0,0.94792783,1.4601895,1.1295965,1.332576,0.0,0.0,0.633438,1.194666,0.37881607,1.6765552,1.4168663,0.46643865,0.0,1.5323967,0.0,0.94961476,0.47895777,1.5011075,0.84001625,0.9374517,0.7268197,0.524456,0.61509776,0.71586317,0.6303145,1.7829027,0.37033227,1.863676,0.48730463,0.0,1.363876,0.6584071,1.8232481,1.6093972,0.0,0.0,0.7811625,1.8579322
serenityfilm,0.018583395,0.24562654,0.6164902,0.7080454,0.43259382,0.21539313,0.6774513,0.7659525,0.52132875,0.0,0.40833703,0.0,0.637264,0.74792016,0.41655058,0.55581254,0.10337661,0.0,0.31731907,0.5909234,0.12680028,0.71636003,0.53893316,0.32778588,0.0,0.7466897,0.0,0.5685028,0.35238206,0.94990265,0.3639831,0.4416267,0.65185463,0.26741263,0.48873115,0.4591512,0.13820638,0.7442913,0.38942176,0.8125919,0.18144889,0.0,0.67769873,0.55356807,0.83496934,0.6460868,0.0,0.08632031,0.4150563,0.7468016
shaftmovie,0.0,0.2755354,0.88963974,0.911974,0.53074133,0.2691148,0.7874979,0.84596306,0.6941883,0.0,0.30630866,0.0,0.69336164,0.88641965,0.48328927,0.67605084,0.1363431,0.0,0.57759774,0.6416768,0.29660326,0.8793983,0.65665966,0.63977605,0.0,0.98649323,0.0,0.39028585,0.27141365,0.9639715,0.31108928,0.4453915,0.6742151,0.16053511,0.5537265,0.44259384,0.056305252,0.70051825,0.5213759,0.8488322,0.34265384,0.0,0.769591,0.5540397,0.93640774,0.71446455,0.0,0.034612156,0.48721054,0.8472699
shazammovie,0.0,0.30622396,1.0498056,0.9595368,0.69000655,0.3939127,0.7934884,0.77269286,0.6083531,0.0,0.7569891,0.0,0.5584163,1.0741158,0.61722773,0.92869735,0.02673271,0.0,0.47640955,0.78634906,0.28552288,1.1438344,1.0372915,0.45577854,0.0,0.9434881,0.0,0.72611237,0.34957436,1.27959,0.49249634,0.5957362,0.7457422,0.1892968,0.5810683,0.7564391,0.099371314,0.99058074,0.45197937,1.3388681,0.3326389,0.0,0.85613626,0.9297187,1.1164224,0.8159317,0.0,0.008030059,0.69870085,0.7382859
spidermanmovie,0.056798883,0.62125677,1.6912477,1.4714694,1.0732731,0.63926876,1.0404541,1.4629376,1.2613006,0.0,0.5232507,0.0,1.2355626,1.6216829,1.1123803,1.3080014,0.4017377,0.0,0.7223538,1.3281577,0.6546246,1.445654,1.1650113,0.71284,0.0,1.5339476,0.0,0.87573165,0.8440485,1.8794402,0.34475404,1.1271487,1.4082154,0.2013103,1.1601084,0.96068245,0.7193937,1.9488562,1.2056563,1.8964481,0.29911318,0.0,1.1227973,1.1228747,1.6306273,1.3997589,0.0,0.11979768,1.2706288,1.5369588
spiesindisguise,0.050858542,0.45531186,1.3843298,1.4117762,0.68381745,0.3213265,0.884783,1.3339791,0.7368955,0.0,0.6620691,0.0,0.7780374,1.4555116,0.7874333,1.0609229,0.055174038,0.0,0.72954786,0.9466542,0.86475027,1.3770663,1.1403962,0.3997237,0.0,1.249214,0.0,0.6047533,0.47471276,1.5623149,0.47444025,1.1497463,0.99967736,0.0,0.5367771,0.8479547,0.36275354,1.3156033,0.94708025,1.3478063,0.45105645,0.0,0.9198225,0.70709413,1.7360816,1.0560466,0.058136232,0.0,0.8185047,1.1734384
starwars,0.0,0.52981937,2.664468,2.046944,1.5375544,0.48980972,1.7126119,1.9689349,1.0359511,0.0,0.6662451,0.0,0.8418254,2.032898,1.1825914,1.7302028,0.29272068,0.0,0.5167837,1.5125643,0.17053309,2.6050847,1.3732464,0.9062665,0.0,2.270429,0.0,0.8611944,0.49291494,2.3351772,0.8875634,0.90020293,0.9344174,0.18143156,0.6899602,1.5697119,0.5940239,1.844085,1.909126,2.5761814,0.12302446,0.0,1.305999,1.4779751,2.8844607,1.9145073,0.0,0.0,1.0251926,1.7623345
stormboymovie,0.0,0.21565992,0.9585058,0.811384,0.4488749,0.2605886,0.5232214,0.85913306,0.43883,0.0,0.25346836,0.0,0.69524515,0.6822289,0.49421167,0.7065892,0.08357883,0.0,0.27872565,0.76218486,0.3147196,0.6805625,0.5265451,0.33523846,0.0,0.87897575,0.0,0.49084568,0.21331748,0.81352264,0.48169276,0.5992226,0.4621475,0.14206679,0.5600909,0.4229024,0.05425464,0.82033545,0.3782555,0.8017733,0.28065675,0.0,0.55665785,0.49195394,0.8378771,0.6071712,0.0,0.015633738,0.5654444,0.6415603
stubermovie,0.0,0.41171134,0.97837895,0.7820677,0.3306873,0.3646099,0.7097128,0.65461886,0.3755295,0.0,0.47037858,0.0,0.55254203,0.8339188,0.60501605,0.55282074,0.12635323,0.0,0.46402547,0.8042615,0.5521983,0.99494946,0.59813416,0.44125646,0.0,0.8616587,0.0,0.6870736,0.31791764,1.049067,0.35312903,0.6423805,0.6708228,0.01302177,0.3977494,0.5798643,0.10668619,0.7947598,0.52809256,0.7437269,0.4511104,0.0,0.5377595,0.71998936,1.0834904,0.4619745,0.0,0.009835901,0.35002616,0.6620648
taosdfilm,0.0,0.16526961,0.74105465,0.66185933,0.40140307,0.2532006,0.49071184,0.6144039,0.313296,0.0,0.2482789,0.0,0.5583691,0.52775013,0.41519034,0.50791824,0.12600929,0.0,0.37467012,0.5339995,0.36732394,0.5549734,0.4782354,0.38132936,0.0,0.6932602,0.0,0.34104815,0.3199148,0.71361125,0.25676015,0.45061907,0.55264467,0.10570229,0.38563,0.2999733,0.24008432,0.6974421,0.2965603,0.66941404,0.18591799,0.0,0.60031277,0.5105183,0.7206901,0.515316,0.0,0.0,0.3790587,0.61889935
teenspiritmov,0.0,0.47913024,1.2816858,1.326197,0.48610616,0.364156,1.3619534,1.4730344,0.8249018,0.0,0.81550056,0.0,0.97948474,1.4374211,0.9348733,1.0982023,0.20993057,0.0,0.6147082,1.0809847,0.6591344,1.194254,1.1388234,0.8797819,0.0,1.2741331,0.0,0.26067865,0.13245998,1.5259714,0.6810989,0.91158026,1.0488907,0.006587091,0.5038627,0.5701642,0.13204293,1.4871352,0.6862451,1.6611481,0.44002149,0.0,1.1101329,1.4655288,1.5794373,0.9878711,0.0,0.13925852,0.60481256,1.3572465
terminator,0.0051894486,0.45245793,1.2635239,1.1406119,0.6158644,0.33114636,0.80933243,1.2093982,0.8118623,0.0,0.7126412,0.0,0.8852089,0.96875477,0.51571786,1.112352,0.1791161,0.032622367,0.5856265,0.9092647,0.54111457,0.9169107,0.8393904,0.5835944,0.0,0.9872948,0.0,0.8635324,0.3306369,1.1650697,0.6991813,0.8210327,0.79180723,0.21258762,0.5695127,0.7810911,0.20116967,1.3297453,0.4136569,1.2137127,0.34505573,0.0,1.0587578,0.68617857,1.1912539,0.9445871,0.0,0.0,0.604859,1.0648458
theaeronautsmov,0.0072911642,0.14252034,0.58793956,0.5234786,0.38058794,0.08731761,0.42269984,0.46155435,0.41805327,0.0,0.16680442,0.0,0.29614466,0.4122313,0.32122204,0.3900871,0.0,0.0,0.29859963,0.3622604,0.2922971,0.3517605,0.395835,0.3370722,0.0,0.5483274,0.0,0.18813522,0.090539694,0.591947,0.2533089,0.40843716,0.32802245,0.013482084,0.30749017,0.28978613,0.14054725,0.4764054,0.27752402,0.44576836,0.2833273,0.0,0.5485097,0.31020653,0.50890845,0.41830906,0.0,0.110227585,0.3333464,0.41687748
thebestofenemies,0.0,0.35194847,0.93119043,1.0386971,0.67384034,0.29860806,0.84651095,0.8954156,0.6109286,0.0,0.5221537,0.0,0.7676583,0.9247242,0.55827194,0.98467004,0.029685678,0.0,0.39860824,0.68969,0.38422328,1.0524187,0.7822355,0.45033032,0.0,0.77501494,0.0,0.8339089,0.24711573,1.1425369,0.41523713,0.57648975,0.722954,0.12395151,0.636301,0.64265364,0.20780498,1.0380132,0.52255654,0.9490242,0.53041184,0.0,0.75057906,0.5743612,1.0662336,0.8505198,0.0,0.05305349,0.7134208,0.9166312
thedeaddontdie,0.025122665,0.17780674,1.0725399,0.841536,0.63835716,0.46705496,0.7150627,0.9800692,0.61952645,0.0,0.48102376,0.0,0.6066898,0.7931747,0.5685162,0.81669533,0.038043186,0.0,0.3988506,0.7073456,0.37927678,0.93737257,0.71647114,0.6236264,0.0,1.018121,0.0,0.5201888,0.38738927,1.1899022,0.52516633,0.68296766,0.7651646,0.049974136,0.57254934,0.51744556,0.25246283,0.8844224,0.5260435,0.9835537,0.25913042,0.0,0.90870017,0.7057927,0.9619157,0.88886833,0.0,0.06060239,0.44726095,0.94760585
thefarewell,0.0,0.23326322,0.800485,0.86948144,0.51656413,0.16955915,0.5895491,0.83192647,0.54418385,0.0,0.32909566,0.0,0.5173307,0.90803504,0.46250936,0.6808845,0.12897083,0.0,0.45202345,0.8839973,0.33435863,0.8926682,0.69182503,0.48002154,0.0,0.937093,0.0,0.5025681,0.28204408,1.0380248,0.38521785,0.7320135,0.5638406,0.038819578,0.56828415,0.53105086,0.15433669,0.9686454,0.40421206,0.8642759,0.41713122,0.0,0.71662325,0.58777606,1.0534713,0.6455689,0.0,0.0,0.4644513,0.7554698
thehighwaymen,0.0,0.35288256,0.9431144,0.9434058,0.50431883,0.43911463,0.7463444,0.9726441,0.68521315,0.0,0.6930168,0.0,0.5552945,1.1066047,0.43860033,0.63015175,0.001529023,0.0,0.40178216,0.6110454,0.36855942,1.0305285,0.9098451,0.39659402,0.0,0.78253484,0.0,0.6254965,0.32784128,0.9172567,0.48845938,0.4713674,0.88199997,0.0,0.5273373,0.37287536,0.15227516,0.8437258,0.74393463,1.0888021,0.37357336,0.0,0.6841503,0.7651749,1.039003,0.86696434,0.0,0.0,0.58519214,1.0489633
