movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
littlewoodsfilm,0.0,0.5387761,1.1649603,0.0,0.5447066,0.0,0.0,0.85989386,0.24497016,0.46986896,0.64911956,0.05228322,0.54863816,0.72002834,1.015669,0.6447736,0.0,0.0,1.2369652,0.7324566,0.5625342,0.12391295,0.7739272,0.0,0.58899456,0.9461011,0.55353326,0.57584107,0.8857723,0.621066,0.3955171,0.6064835,0.7232832,0.7994666,0.8108869,0.8775125,0.060798924,0.6274846,0.6076382,0.28197262,0.4165779,0.0,0.52416146,0.8365185,0.44668955,0.6761522,0.78732765,0.0,0.0,0.6097219
longshotmovie,0.0,0.6615128,0.9709918,0.0,0.4315994,0.15118212,0.0,0.65681267,0.47506294,0.5119011,0.56147826,0.0,0.31639516,0.66991806,1.0133308,0.62426776,0.0,0.0019354355,0.6965814,0.8256839,0.34836718,0.06573299,0.91614115,0.0,0.8989731,0.80727196,0.3933872,0.39334866,0.6233819,0.71163046,0.15705624,0.8581462,0.40053937,0.8233628,0.755669,1.0449318,0.2531597,0.5135295,0.9895355,0.3826848,0.5116447,0.0,0.7226759,0.7015453,0.64645976,0.79665416,0.8222382,0.0,0.0,0.92862874
lordsofchaosmovie,0.0,0.4214307,0.6108237,0.0,0.38601276,0.019822687,0.0,0.60108745,0.4443018,0.33167526,0.51489043,0.0,0.36214018,0.31656,0.6618368,0.46782044,0.0,0.1414551,0.66150194,0.6542415,0.2999917,0.10615129,0.55461,0.0,0.507288,0.47586927,0.44651,0.5081367,0.59687424,0.5831864,0.1077592,0.41162696,0.49060526,0.7864618,0.5630009,0.6642063,0.16150555,0.23308983,0.46159628,0.41200218,0.19786683,0.0,0.41400567,0.44031242,0.39854482,0.5240684,0.59759235,0.0,0.0,0.37050167
lucyintheskyfilm,0.0,0.5847567,0.5629629,0.0,0.4591779,0.19027872,0.0,0.75195396,0.3756437,0.23577675,0.49485195,0.21948847,0.6192527,0.59308094,0.8725779,0.34758416,0.0,0.0,0.91267425,0.55389184,0.54492766,0.0,0.68927795,0.0,0.3484059,0.6307057,0.5036919,0.71898574,0.79419917,0.6351274,0.28379974,0.6966745,0.5786169,0.571263,0.6761604,0.7246975,0.13908699,0.56645584,0.4733518,0.4930563,0.5295748,0.0,0.34980938,0.62273777,0.50253147,0.6472676,0.58202505,0.0,0.0,0.32209548
mamovie2019,0.0,0.93401706,1.5777656,0.0,0.8074627,0.112569496,0.0,1.3566775,0.60748,0.25884277,0.70487416,0.0,0.9246173,0.91967076,1.3129636,0.7608425,0.0,0.034176663,0.7299718,1.1114476,0.56055444,0.0,1.018201,0.0,1.0337,1.2037129,0.6741433,0.7027634,0.54764557,0.7654896,0.5134445,0.93752176,0.864676,1.270676,0.75687814,1.2213645,0.19626006,1.0576024,0.8693937,0.6101137,0.5753073,0.0,0.075296804,1.4555963,0.7467343,1.2690402,0.4647642,0.0,0.0,0.85190535
marriagestory,0.0,1.0079808,0.87948984,0.0,0.5490806,0.12095179,0.0,1.4849919,0.62458044,0.47583658,0.86301905,0.0,0.5833976,0.9263754,1.2788141,0.598333,0.0,0.30580074,0.9099684,1.0796789,0.590954,0.0,0.6691536,0.0,0.9831972,1.049791,0.79194283,0.38761565,1.1308758,1.359608,0.5174513,0.86382586,0.845102,1.0472074,0.9726112,1.2323607,0.0,0.5322739,0.81192213,0.47905347,0.19646901,0.0,0.28842092,1.0970657,0.54145795,0.751757,1.1573625,0.0,0.0,0.7671118
meettheaddams,0.0,0.4329985,0.9748158,0.0,0.6567929,0.044541925,0.0,0.83678156,0.60908175,0.6800749,0.62981635,0.06826533,0.35788354,0.68596447,1.1256613,0.60668963,0.0,0.08077816,0.7312654,0.7920789,0.60953605,0.09119702,0.6195346,0.0,0.58971393,0.609977,0.42029774,0.48874912,0.833205,0.8389812,0.32521218,0.6800475,0.328418,0.7669311,0.8158684,1.0153041,0.3397915,0.4818753,0.80665153,0.47924554,0.5658355,0.0,0.5933074,0.45590106,0.50177884,0.5330877,0.8094921,0.0,0.0,0.5314829
meninblack,0.0,0.5636325,1.2397044,0.010353377,0.6870223,0.25743657,0.0,1.0908083,0.49915376,0.34904253,1.0732651,0.11907717,0.37399942,1.1234329,1.2011133,0.49257046,0.0,0.0,1.3038929,1.3375778,0.54976267,0.0,1.0707537,0.0,1.0082189,0.8499554,0.6582047,0.99901503,0.75857764,1.3384556,0.3034308,0.71609175,0.8590673,1.0393897,0.84044385,1.0512544,0.2612487,0.7523302,0.47971728,0.7241828,0.8983124,0.0,0.36394647,1.1731975,0.2926528,0.9984573,0.93144095,0.0,0.0,0.60274935
midsommarmovie,0.0,0.6133689,0.69254917,0.0,0.5426028,0.19700424,0.0,0.9452728,0.52966905,0.5946853,0.62180185,0.0,0.48430324,0.6961444,1.364814,0.430778,0.0,0.0,1.1178637,0.9323157,0.3116463,0.022745436,0.98937833,0.0,0.79613274,0.70076305,0.5554807,0.3649654,0.5379102,1.0198264,0.1711504,0.703555,0.8183484,0.82569134,0.7029953,0.8242577,0.063182734,0.76243836,0.9419825,0.57312983,0.44206998,0.0,0.23681557,0.95756674,0.3825739,0.5997316,0.85911524,0.0,0.0,0.86090577
midwaymovie,0.0,0.5688246,0.97936493,0.0,0.4644262,0.08820153,0.0,0.90540636,0.5222514,0.3258945,0.8427931,0.0,0.7220178,0.532404,1.1220657,0.57459474,0.0,0.0,0.8628672,0.8179838,0.38545814,0.0,0.9305207,0.0,0.18744433,0.82561415,0.6289699,0.5166828,0.43479937,0.87874824,0.034700677,0.7690651,0.5321128,0.7939278,0.9911104,0.8339295,0.47647187,0.41949248,0.3565012,0.48156738,0.31671992,0.0,0.55140406,0.89259464,0.45332062,0.8646126,0.55107665,0.0,0.0,0.52271813
missbalamovie,0.0,0.97572654,0.88717395,0.0,0.7905905,0.37816143,0.0,1.0700763,0.41726694,0.6705929,0.9795425,0.2574485,0.7161231,0.6725723,1.1942312,0.78868437,0.0,0.0,1.1675854,1.2728293,0.43982908,0.06040204,1.0247992,0.0,1.0079744,0.799892,0.40762058,0.9999786,0.6940238,1.0398176,0.35411635,1.1438434,0.6572204,1.0289063,0.8559302,0.85034084,0.45869485,0.68134737,0.5266769,0.5546644,0.47842535,0.0,0.71605456,1.1326435,0.6303492,0.8347543,1.1323172,0.0,0.0,0.49158695
missinglinkfilm,0.0,0.39074418,0.43044585,0.0,0.2577349,0.18301426,0.0,0.50841475,0.31712925,0.26974028,0.35060003,0.04086887,0.26179734,0.43849662,0.5857045,0.29712477,0.0,0.044494882,0.5065723,0.42390028,0.26172152,0.093598045,0.418016,0.0,0.41817102,0.45507264,0.27848038,0.5745001,0.29793525,0.39966488,0.19027245,0.52326316,0.3369828,0.55021346,0.34603515,0.5227592,0.08060719,0.45970166,0.37345758,0.20866597,0.24174961,0.0,0.15160693,0.58666575,0.39011443,0.14907326,0.43972638,0.02905196,0.0,0.33005613
motherlessbklyn,0.0,0.76426226,1.1728009,0.0,0.7006104,0.1290426,0.0,1.0727545,0.72785604,0.43444282,0.9969918,0.0,0.98900044,0.80212545,1.368124,0.73443425,0.0,0.0,1.2931772,0.68312126,0.6962282,0.06051783,0.76085186,0.0,0.96868396,0.72467345,0.53989506,0.7611073,0.99218935,1.1213986,0.44994256,0.80235624,0.40560815,1.1318842,1.2002201,1.0203419,0.29351163,0.9021008,0.9630833,0.4655987,0.58282113,0.0,0.39343828,0.9046587,0.21880366,0.70623267,1.0387363,0.0,0.0,0.7071772
onceinhollywood,0.0,1.0429358,0.643555,0.0,0.8366084,0.68083316,0.0,1.0654465,0.4653481,0.46868354,0.83074087,0.0,0.68402517,0.8690906,0.9993841,0.62909913,0.0,0.0,0.6774924,0.8975258,0.3639271,0.0667359,0.86231565,0.0,0.8435861,0.25548542,0.5128669,0.8360934,0.6474408,0.7702832,0.33886477,0.7727543,0.4250142,0.54834926,0.77386516,0.6367053,0.31975886,0.79000074,0.65071017,0.49707958,0.18806362,0.0,1.0169077,1.2316339,0.7539999,0.89140964,0.6866174,0.0,0.0,0.8003515
onthebasisofsex,0.14450663,1.2879755,1.0700519,0.0,0.7570043,0.13810974,0.0,1.3706031,0.31956896,0.38554427,1.0588416,0.038716156,0.72276795,0.65377814,1.2376018,0.6126998,0.0,0.0,1.211303,0.88426185,0.8098455,0.0,0.98175335,0.0,1.0441673,0.963587,0.019542638,0.55517125,1.1408036,1.0021958,0.018134952,1.0074927,0.47561684,1.2901567,1.2427688,1.1061947,0.7634933,0.9873913,0.8987631,0.9531739,0.7681653,0.0,1.0065705,1.1202152,0.5213864,0.93726385,1.0893235,0.0,0.0,1.140107
overcomermovie,0.0,0.39471373,0.4809308,0.0,0.4025586,0.01991468,0.0,0.6006836,0.23321246,0.16346732,0.4016126,0.121878855,0.2860007,0.42321208,0.57206863,0.37161165,0.0,0.006946819,0.50994,0.46279594,0.30778864,0.0,0.45218527,0.0,0.4605017,0.2188384,0.41198894,0.27597073,0.44521907,0.3863582,0.23281813,0.4312854,0.33975676,0.47211316,0.45794916,0.5469476,0.21649674,0.39021415,0.39519176,0.29512727,0.3100859,0.0,0.3512813,0.4929731,0.30188537,0.5076281,0.4406319,0.0,0.0,0.32780194
peanutbutterfalcon,0.0,0.2178437,0.50219494,0.0,0.3062545,0.32296264,0.3461724,0.87050635,0.42982048,0.103566684,0.26810902,0.0,0.40167782,0.014482029,0.6631957,0.16659728,0.0,0.27551773,0.08564135,0.24560562,0.0,0.18008448,0.31297162,0.0,0.0,0.21283838,0.26176453,0.21434414,0.19025476,0.790897,0.5789963,0.0803383,0.15875907,0.22431004,0.47094595,0.26850447,0.0,0.39251778,0.14348505,0.0,0.06905748,0.0,0.0,0.5122865,0.11868948,0.81848216,0.16548023,0.0,0.0,0.23215619
petsematarymovie,0.0,0.62752306,0.9814181,0.0,0.73437274,0.1152112,0.0,1.1961445,0.7130247,0.48930195,0.9435948,0.0,0.49084008,0.85569763,1.2088114,0.9908174,0.0,0.0,1.3179489,1.1326146,0.7676121,0.0,1.0705595,0.0,0.81617457,0.94927466,0.6581678,0.5079014,0.64037293,1.0761739,0.11675355,0.5543842,0.6109152,1.1280686,0.66647005,1.175923,0.06376827,0.72807604,1.0527877,0.8118847,0.66333884,0.0,0.4822773,0.9690609,0.483281,0.84802467,0.7898022,0.0,0.0,0.5643577
piercingmovie,0.0,0.74078906,0.99791354,0.0,0.48629007,0.0,0.0,1.386122,0.4625726,0.7683926,0.39516973,0.0,0.7474679,0.47256878,1.1691043,0.7046604,0.0,0.0,0.9014978,0.5556876,0.018676102,0.0,0.8076923,0.0,0.83849233,0.69279367,0.5895596,0.11426675,0.3444847,0.7751587,0.2681278,0.4769664,0.24117258,0.53111094,0.11969392,1.0705746,0.0965949,0.5187539,0.8714817,0.34891358,0.469687,0.08554566,0.054848675,1.2631648,0.37511343,1.3915774,0.14543648,0.0,0.0,0.26613313
playingwithfire,0.0,0.7296229,1.0749146,0.0,0.64447224,0.17216067,0.0,1.0670216,0.69528365,0.7102138,0.5639488,0.0,0.51607764,0.7319624,1.5156401,0.71036094,0.0,0.27486968,1.1545115,1.0771348,0.24784383,0.038043786,1.127382,0.0,1.2768792,0.70424896,1.0888586,0.46087545,0.6469378,0.9014829,0.4302439,0.7332249,0.5038481,0.977862,0.8776903,1.083778,0.23500927,0.8145587,1.1952754,0.7003995,0.56054527,0.0,0.43939826,1.2474507,0.5801377,1.252148,0.9833813,0.0,0.0,1.0647838
playmobilthemovie,0.0,0.7539238,0.62448746,0.0,0.6845312,0.2710623,0.0,0.8400173,0.38170734,0.4688508,0.88988453,0.0,0.61328876,0.8033799,1.1952348,0.77283835,0.0,0.0,1.0849125,0.82966423,0.38419124,0.0,0.94069153,0.0,0.5476331,0.45126453,0.3134438,0.74862343,0.5427859,0.80855507,0.21759892,0.63931054,0.46476606,0.9249664,0.62772846,0.8548042,0.17808384,0.40022612,0.7432099,0.6018963,0.65228516,0.0,0.54203105,0.82198876,0.600971,0.39168152,0.7820283,0.0,0.0,0.50573987
pomsmovie,0.0,0.53948975,0.626921,0.0,0.5094591,0.18045738,0.0,0.67105424,0.26708508,0.23158672,0.55659324,0.0,0.44816798,0.50820756,0.70238876,0.44741908,0.0,0.0,0.6141891,0.6867203,0.2025742,0.0,0.563725,0.0,0.4544534,0.48608372,0.19668236,0.5448826,0.4020539,0.5764009,0.20610344,0.5576303,0.39150423,0.59091157,0.4529363,0.53699887,0.1362758,0.4282462,0.3130851,0.31702965,0.27878475,0.0,0.21079971,0.6272943,0.4042637,0.51949006,0.38317102,0.0,0.0,0.37573045
queenandslim,0.0,1.0617328,1.0217487,0.0,0.6043764,0.19610445,0.0,1.4094274,0.60202485,0.5109205,0.7678283,0.0,0.41838473,0.46643126,1.393443,0.5624857,0.0,0.03605008,0.87702477,1.1165075,0.42217642,0.0,0.8551836,0.0,1.0210352,0.8627877,0.6891246,0.74555004,0.8297952,1.0768534,0.45466733,0.93488544,0.62112504,1.0409117,1.6397328,1.4107782,0.3397117,0.63442326,0.44117096,0.93747264,0.6116242,0.0,0.73855245,1.3533168,0.5721299,1.237564,0.7426337,0.0,0.0,1.1464204
rambomovie,0.0,0.40309706,0.6753134,0.0,0.37746134,0.08547036,0.0,0.447707,0.20223068,0.17177933,0.28076425,0.0,0.3496829,0.44740626,0.6482743,0.32724464,0.0,0.0,0.564658,0.4803223,0.34264722,0.0,0.54111433,0.0,0.44260192,0.45123133,0.33347154,0.34607115,0.44212106,0.33321244,0.18053573,0.3654916,0.3750203,0.47131658,0.3796353,0.5847538,0.06585887,0.40380174,0.42144695,0.23346052,0.2850427,0.0,0.31141847,0.52236885,0.34047568,0.38135228,0.40180632,0.0,0.0,0.30039242
readyornotfilm,0.0,0.5751473,0.66777354,0.0,0.3754447,0.18426685,0.0,0.7184398,0.18257016,0.33532822,0.28189158,0.0,0.55310875,0.4745959,0.6865484,0.36685458,0.0,0.0,0.7401038,0.40988526,0.4176416,0.0036946887,0.53310704,0.0,0.5469582,0.45923498,0.5667589,0.3787813,0.58722466,0.55823076,0.3290766,0.58230174,0.5072353,0.6155945,0.50505006,0.7364671,0.08592972,0.43788466,0.52026474,0.31853426,0.21811962,0.0,0.3828582,0.7661783,0.6460579,0.4768766,0.7305933,0.0,0.0,0.44396007
richardjewellfilm,0.0,0.53667605,0.53221697,0.0,0.39992443,0.07329143,0.0,0.7614242,0.30907425,0.3102113,0.69307405,0.07185013,0.57418734,0.63594025,0.87291944,0.6318207,0.0,0.0,0.94685566,0.5942348,0.44590595,0.0,0.7362741,0.0,0.68673056,0.4344406,0.40279353,0.6914186,0.39082244,0.6374553,0.19998206,0.6226196,0.3624477,0.8397801,0.68071735,0.8526866,0.3132206,0.5658456,0.7330923,0.22971901,0.32649687,0.0,0.3279174,0.9071721,0.33357328,0.4204878,0.51272583,0.0,0.0,0.4129615
rocketmanmovie,0.0,0.40654773,0.76188105,0.0,0.527091,0.0643986,0.0,0.7466334,0.63419276,0.5670397,0.6632696,0.0,0.44226336,0.60200566,0.94262993,0.5866191,0.0,0.029606016,0.7843221,0.9326349,0.5539203,0.0,0.8148742,0.0,0.6175527,0.7078312,0.4768654,0.44857714,0.5099423,0.5116518,0.21662527,0.4877477,0.3813499,0.7621614,0.43770343,0.7617485,0.26168713,0.37200972,0.71035415,0.57032186,0.3813658,0.0,0.38932034,0.7321111,0.6198263,0.5551405,0.69859684,0.0,0.0,0.6201329
scarystoriesmovie,0.0,0.6125031,0.5372574,0.0,0.46687403,0.09395322,0.0,0.5811839,0.40648022,0.42655194,0.5179752,0.060841076,0.42258787,0.54373306,0.59542614,0.5127832,0.0,0.0,0.69787586,0.44690737,0.26546243,0.13069016,0.52345365,0.0,0.5487717,0.5026747,0.43221772,0.39018506,0.6323785,0.39855868,0.21105064,0.7088094,0.31182665,0.4597453,0.6681533,0.7967079,0.22512741,0.4166075,0.5657102,0.28491795,0.25043958,0.0,0.41354606,0.67437875,0.47631505,0.36702976,0.69033873,0.0,0.0,0.53377426
secretlifeofpets,0.0,1.3958843,1.3693877,0.0,1.0161058,0.10664721,0.0,1.8553243,0.5121809,1.0739741,0.8956465,0.011658999,0.6625645,1.4241496,1.826271,0.81665593,0.2653665,0.0,0.8220123,1.3502898,0.67489475,0.0,1.3024064,0.0,0.90981895,0.6477714,0.9179469,0.6157643,1.0635389,1.1925284,0.6048721,0.61280864,0.65650016,1.1718835,0.37821192,1.4758993,0.63502705,0.8110486,1.1315114,0.62161267,0.42725283,0.0,0.25897187,1.1423842,0.5069473,0.8537681,1.5233618,0.0,0.0,0.9433659
serenityfilm,0.0,0.6311767,0.6895307,0.0,0.5530077,0.41391098,0.0,0.6494597,0.3764384,0.21029392,0.493107,0.1256046,0.22553512,0.6412724,0.7052042,0.4807875,0.0,0.02029902,0.5683029,0.62344295,0.3415243,0.0,0.5695976,0.0,0.73875195,0.4953491,0.2798682,0.40170512,0.7040082,0.8895914,0.22345799,0.4802013,0.42524117,0.64371943,0.60809827,0.7154135,0.06514479,0.32733446,0.56093067,0.47850028,0.23536447,0.0,0.43919006,0.54412884,0.45797598,0.61829805,0.73795784,0.0,0.0,0.32338032
shaftmovie,0.0,0.85581267,0.57804424,0.0,0.6990412,0.21620162,0.0,0.716141,0.44816083,0.3787098,0.6573212,0.11220833,0.4333434,0.40238032,0.8975693,0.55115753,0.0,0.0,0.7578288,0.671835,0.4712673,0.060087327,0.60880554,0.034541834,0.7797397,0.61892027,0.33289453,0.3859175,0.6453593,0.54639673,0.24535646,0.80126196,0.39729488,0.72713196,0.6432455,0.6541958,0.39105436,0.680338,0.57492244,0.3762117,0.419723,0.0,0.3528728,0.85336864,0.6580964,0.55163085,0.4234801,0.0,0.0,0.6190575
shazammovie,0.0,0.529629,0.76406354,0.0,0.4852486,0.0,0.0,0.7940794,0.5727426,0.30469263,0.3259325,0.13343705,0.22716577,0.63112867,1.0243274,0.3831107,0.0,0.0,0.64219534,0.60981053,0.57689065,0.11229107,0.6175617,0.0,0.81534225,0.5729511,0.5647561,0.48345718,0.47745118,0.65232563,0.2958749,0.6202738,0.4788451,0.7074697,0.44141114,0.86718327,0.17297854,0.4081354,0.6011483,0.3550286,0.45790187,0.0,0.43685263,1.0703894,0.3638308,0.434436,0.9893321,0.0,0.0,0.68686914
spidermanmovie,0.0,1.1160867,1.0047698,0.0,0.6375043,0.56522834,0.0,0.9305817,0.47920477,0.6703089,1.3610233,0.5625539,0.9531908,0.7565838,1.5421377,0.55220586,0.0,0.0,1.3700106,1.2314017,0.47260347,0.015260605,1.117832,0.0,1.3462893,1.0110723,0.37345597,1.0197188,0.6308188,1.2919054,0.58102775,1.6730233,0.8769451,1.0468467,1.1309651,0.5935816,0.34372112,1.2584267,1.0443208,0.644236,0.5411326,0.0,0.6571879,1.2408713,0.43382278,1.0743774,1.5119748,0.0,0.0,0.7783173
spiesindisguise,0.0,0.63753194,1.2147298,0.0,0.7402692,0.3283214,0.0,0.85529953,0.5761635,0.5302572,1.0079844,0.0,0.74450123,0.65929574,1.3035808,0.59874606,0.011593412,0.0,0.9857631,1.1166766,0.45766476,0.0,1.0598782,0.0,0.79532045,0.9941575,0.49040264,0.9659204,0.64514714,0.7348246,0.3393244,0.8771347,0.57783365,0.93074065,0.7047074,0.8380366,0.24257396,0.59149796,0.9033931,0.7127301,0.52423376,0.0,0.5787293,1.0422615,0.6426592,0.9371445,0.39750853,0.0,0.0,0.81119066
starwars,0.0,1.2155876,2.141012,0.0,0.855338,0.0,0.0,1.224961,0.84517574,0.43451452,0.92231214,0.0,0.38522097,0.9814081,1.6576284,0.13386014,0.0,0.0,1.1727511,1.648689,0.47290394,0.0,0.54186696,0.0,1.188732,0.9135571,0.87440616,0.30660114,1.1088226,1.2483712,0.36491272,1.062723,1.2812165,1.1891975,2.0743845,0.93174833,0.2039613,0.8040597,0.7602139,0.76920205,1.0861536,0.0,0.0,1.4084443,0.63762635,1.3697723,1.1949422,0.0,0.0,0.72061545
stormboymovie,0.0,0.60391057,0.73289436,0.0,0.39234614,0.1016194,0.0,0.5871887,0.27800807,0.27733663,0.5415318,0.0,0.34513086,0.3641681,0.7132186,0.3863163,0.0,0.0,0.5668145,0.6988036,0.24080406,0.0,0.6298268,0.0,0.50371885,0.41754994,0.07032712,0.40613633,0.52484465,0.5470332,0.10815896,0.83921766,0.24109308,0.6175649,0.7398659,0.6965288,0.2695216,0.46373373,0.6044054,0.39635164,0.45618317,0.0,0.3941929,0.4693379,0.4595305,0.52254087,0.5398966,0.0,0.0,0.45359218
stubermovie,0.0,0.2289263,0.5011522,0.0,0.37248734,0.025170691,0.0,0.5676714,0.38111302,0.10301057,0.6534123,0.07981236,0.41941565,0.48422047,0.74521476,0.29596347,0.0,0.0,0.6405993,0.50775033,0.28714177,0.06957168,0.50911856,0.0,0.33422935,0.34393373,0.22139695,0.44853804,0.3885607,0.34989065,0.25631845,0.4470057,0.43593976,0.6359207,0.20409568,0.4181794,0.21378873,0.36725608,0.3840097,0.4812664,0.39810476,0.0,0.2817021,0.44724965,0.15913214,0.39559838,0.35512173,0.0,0.007088186,0.3035671
taosdfilm,0.0,0.52544093,0.656762,0.0,0.4454492,0.0,0.0,0.46760833,0.2987143,0.32846823,0.40617737,0.0,0.47768643,0.2722851,0.54139465,0.3646183,0.0,0.0,0.5404617,0.47174868,0.24836093,0.0,0.3299761,0.0,0.49483824,0.55707604,0.33796045,0.31771353,0.493413,0.44191974,0.21465911,0.44611827,0.47325948,0.5846925,0.50681686,0.5589821,0.02464487,0.3548865,0.50833017,0.47321147,0.30625227,0.0,0.21482806,0.5774723,0.43139654,0.44499266,0.5220698,0.0,0.0,0.6139564
teenspiritmov,0.0,1.4409051,1.1005574,0.0,0.89153844,0.15432803,0.0,1.2884321,0.45998275,0.62191176,0.62648267,0.0,0.5194341,0.22331205,1.2947057,0.89262486,0.0,0.0,0.96790355,1.1768334,0.36048076,0.023016622,1.2134417,0.0,0.9150812,0.8047358,0.6339983,0.3960347,0.5527684,0.9394968,0.25043786,0.99920136,0.50198364,1.270426,0.8125705,1.0297835,0.2595751,0.6499823,1.0106804,0.735165,0.4262077,0.0,0.78304887,1.1994964,0.5636182,1.013536,0.6614734,0.0,0.0,0.6389873
terminator,0.0,0.5720403,0.7863334,0.0,0.5922711,0.103518546,0.0,1.0498093,0.34399977,0.40932262,0.85367054,0.0,0.5201856,0.8236971,1.093057,0.6308325,0.0,0.0,1.0613474,0.86493224,0.6490485,0.014547912,1.0464767,0.0,0.7450091,0.69006926,0.57326955,0.6787436,0.5368612,0.7672175,0.4326701,0.5855829,0.6464223,0.94200027,0.7898664,0.952309,0.033254888,0.7028821,0.89144063,0.63192445,0.6023748,0.0,0.45555365,0.9260662,0.5058801,0.7639415,0.8059288,0.0,0.0,0.52037203
theaeronautsmov,0.0,0.3642958,0.49412966,0.0,0.21220785,0.06986174,0.0,0.3970574,0.29398492,0.19772425,0.2945128,0.0,0.23953004,0.35552996,0.47387365,0.45137933,0.0,0.0,0.38602775,0.33328632,0.32237515,0.02450757,0.35534155,0.0,0.3626973,0.25555265,0.24814567,0.43371776,0.37335473,0.3481418,0.13159606,0.38497305,0.34702444,0.50231266,0.3896988,0.482169,0.1247309,0.3322287,0.5007792,0.22285673,0.3358723,0.0,0.324079,0.32414064,0.26303923,0.22618951,0.40696475,0.0,0.0,0.2308025
thebestofenemies,0.0,0.69482934,0.9045215,0.0,0.4615511,0.37104344,0.0,0.82392085,0.37551373,0.28695738,0.61698854,0.0,0.8574672,0.54525167,0.83980167,0.5781261,0.0,0.0,0.86251575,0.7293847,0.5019905,0.0,0.81402296,0.0,0.76025057,0.8238252,0.19481662,0.63583934,0.5969786,0.6498304,0.23825829,0.95897645,0.6554697,0.74304855,0.80039716,0.73249537,0.08871359,0.81694746,0.5992394,0.34047547,0.22419149,0.0,0.21463515,1.0678705,0.66682166,0.69581306,0.38436422,0.0,0.0,0.66947067
thedeaddontdie,0.0,0.7575287,0.6671602,0.0,0.43234098,0.09347369,0.0,0.92263544,0.5132069,0.46988606,0.77639836,0.0,0.6435125,0.5312475,1.0282544,0.5695935,0.0,0.30029756,0.9567649,0.6652717,0.6207381,0.058758087,0.7937366,0.0,0.6383731,0.79772824,0.5272059,0.57297456,0.9597542,0.73631865,0.13989162,0.666192,0.59437543,0.8069509,0.8341651,0.9418104,0.28892264,0.3668756,0.7594765,0.31261638,0.33818993,0.0,0.57422507,0.9335112,0.6461126,0.6364134,0.6193241,0.0,0.0,0.6338564
thefarewell,0.0,0.47821033,0.6618296,0.0,0.5586364,0.2590196,0.0,0.82863575,0.40647796,0.27201325,0.6787355,0.00527754,0.4526521,0.631847,0.9900521,0.38854304,0.0,0.0,0.9066065,0.77913004,0.21610236,0.0,0.81834286,0.0,0.8867591,0.64397484,0.42644015,0.4528794,0.4818671,0.789154,0.05791779,0.4353571,0.7143655,0.86477554,0.6741496,0.6826933,0.2351643,0.56383014,0.8184944,0.50207496,0.45373434,0.0,0.33335856,0.87351394,0.30614015,0.7010652,0.5586462,0.0,0.0,0.6778482
thehighwaymen,0.0,0.4875064,0.59089303,0.0,0.26393417,0.042152524,0.0,0.6924766,0.19913487,0.21812966,0.31197116,0.0,0.26240373,0.62774676,0.7207746,0.5437614,0.0,0.10545226,0.5034315,0.48356634,0.12913835,0.0,0.32473817,0.0,0.47062337,0.5255062,0.46174583,0.34644458,0.5798993,0.713061,0.21097542,0.40157795,0.59970933,0.44457212,0.5274804,0.69201845,0.07196984,0.35481152,0.40895084,0.06857984,0.13163826,0.0,0.111129016,0.5656549,0.35452867,0.51356924,0.47706142,0.0,0.0,0.33404222
thehummingbirdprojectfilm,0.0,0.29054976,0.34477618,0.0,0.24552439,0.07872012,0.0,0.36755309,0.18339173,0.16765147,0.26240322,0.0,0.2089827,0.27079523,0.40273204,0.23306054,0.0,0.0,0.35441372,0.31805903,0.20322153,0.0,0.31308448,0.0,0.2939006,0.27651975,0.22430825,0.24895257,0.27900553,0.3181029,0.12877305,0.2952332,0.23358376,0.33573592,0.31689012,0.36871192,0.111902565,0.2468922,0.2973671,0.20325258,0.18055171,0.0,0.19138628,0.35263252,0.2289384,0.27604994,0.32696146,0.0,0.0,0.25321794
theintrudermovie,0.0,0.8797684,0.7950836,0.0,0.7788564,0.37788182,0.0,1.1746881,0.5946332,0.62758255,1.2042161,0.0,0.78044385,0.8679323,1.180088,0.87392473,0.0,0.0,1.2412089,1.092474,0.40577543,0.0,0.9290681,0.0,0.95337445,0.4990115,0.6739011,0.7682538,0.9852608,1.1228429,0.1630905,0.95090497,0.8167686,0.9894831,1.0212436,0.942677,0.73223984,0.71398467,0.93665236,0.58834153,0.49714503,0.0,0.58771753,1.2414297,0.8056153,0.97182536,0.636901,0.0,0.0,0.6435489
theirishmanfilm,0.0,0.99660325,1.0736382,0.0,0.6480533,0.0,0.0,1.4969137,0.54867584,0.4567718,1.0065453,0.0,0.5194105,1.1057538,1.6155502,0.68042296,0.0,0.0,0.905194,0.8857791,0.8799829,0.0,0.7289269,0.0,0.9968827,1.2182804,0.85365826,0.43243465,1.3743749,1.2042389,0.5230262,0.8774293,1.0833255,1.0480913,0.73409486,1.3110794,0.0351126,0.7014711,0.80634624,0.5580825,0.040733077,0.0,0.35184196,1.3489429,0.2985418,0.8100041,1.1920468,0.0,0.0,0.62059385
