movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
littlethemovie,0.63505936,0.87991035,0.6285248,1.4450587,0.0,0.13161968,0.16988526,0.7099203,0.86108404,0.6769827,0.42667255,0.8998977,0.0,0.0,0.58703744,0.64445174,1.0698555,0.13297221,0.7325379,0.0,0.8275781,0.0,0.96720517,1.0509702,1.1622822,1.1625425,0.87806195,0.80335385,0.79887474,0.87692744,0.7553087,0.31238717,0.58249533,0.23768067,1.2808722,0.7603394,1.0867231,0.0,0.0,0.43109313,0.76070344,0.8120182,0.82373697,1.2082726,0.0,0.49199033,0.24730033,0.24689217,0.82282734,0.95981133
littlewomenmovie,0.60228187,1.1232412,0.3292185,1.1896068,0.0,0.17704651,0.30016303,0.8832436,0.7816529,0.64390427,0.2498544,0.9004328,0.0,0.0,0.52936554,0.63892245,0.89333034,0.39194262,0.34795773,0.0,1.0206003,0.0,0.44930014,0.97110486,0.94976467,1.4681684,0.9407398,0.80446583,0.8297075,0.5761545,0.8172377,0.35605246,0.33006802,0.5164315,1.4482869,0.36932793,1.1455723,0.0,0.0,0.29690287,0.758026,0.8048269,1.3617446,1.1950006,0.0,0.21936029,0.08144513,0.31440166,0.86474204,0.99015695
littlewoodsfilm,0.46765107,0.5828036,0.24162512,1.1580244,0.0,0.034401685,0.40121502,0.74308074,0.8513686,0.64860654,0.2880424,0.73512846,0.0,0.0,0.49499068,0.44167486,1.0514761,0.49948472,0.4520342,0.10756412,0.7060086,0.0,0.60094017,1.0041966,0.8638802,0.97681737,0.764695,0.61752754,0.6287974,0.82489777,0.6330448,0.48952794,0.633723,0.3661731,0.8863872,0.41223475,1.0282183,0.0,0.0,0.51478344,0.81333786,0.72840863,0.6959687,0.8904674,0.0,0.293055,0.27604246,0.42070684,1.0374359,0.75998986
longshotmovie,0.8407202,1.1009365,0.58826,0.92434216,0.0,0.20324855,0.8544149,0.4373685,0.90109587,0.8276261,0.2426992,0.98862,0.0,0.0,0.42726335,0.63282037,0.9129077,0.5546311,0.5876053,0.0042966646,0.7744417,0.0,0.62361556,0.6533363,0.67976993,0.71715164,0.63844126,0.6734621,0.6319711,0.48462176,0.734085,0.4222283,0.31467912,0.41812655,1.0531572,0.28923044,1.0182426,0.0,0.0,0.29380652,0.7549888,0.5567835,0.9566645,1.1284417,0.0,0.3537277,0.13932815,0.31764486,0.824955,0.80123436
lordsofchaosmovie,0.3950929,0.63749826,0.36865354,0.74156916,0.0,0.07443865,0.2488818,0.33552834,0.5311015,0.41083613,0.20021774,0.43561214,0.0,0.0,0.41829607,0.49480203,0.7080697,0.2760203,0.41904926,0.0,0.46692824,0.0,0.32784814,0.58196306,0.57993555,0.67245376,0.50147885,0.43702424,0.5322063,0.44737723,0.4910127,0.2597026,0.2805469,0.27983332,0.8452449,0.2383219,0.51487523,0.0,0.0,0.28186208,0.5045687,0.25981984,0.69112706,0.73267484,0.0,0.17459393,0.27235252,0.27487066,0.43857846,0.64269257
lucyintheskyfilm,0.5781692,0.47410494,0.35337424,0.7865102,0.0,0.0,0.35229868,0.40319413,0.9833619,0.49935722,0.38479072,0.76381737,0.0,0.0,0.33295724,0.7031907,0.9334423,0.41973704,0.5496409,0.084427856,0.5702653,0.0,0.81571734,0.8644234,0.57401884,0.9403399,0.6032773,0.6352053,0.52638763,0.50893486,0.5618506,0.14538734,0.53406477,0.302754,0.9649301,0.30680045,0.85362166,0.0,0.0,0.16263488,0.5167544,0.3671555,0.697645,0.8643988,0.0,0.28230858,0.21249425,0.37256446,0.34762996,0.8337145
mamovie2019,0.9994434,1.3394877,0.70795965,1.5069666,0.0,0.17680627,0.6368205,0.6765145,0.90055156,0.8515048,0.124977425,1.5006652,0.0,0.0,0.7125391,0.9830498,0.93624455,0.5181345,0.866401,0.0,1.2699478,0.0,0.9024082,1.555692,1.0080202,1.315897,0.753033,1.0203936,0.9154303,0.40997094,0.86224914,0.39612767,0.4305904,0.57453984,1.5063356,0.5364536,1.4107252,0.0,0.0,0.59550625,0.5979662,0.59840083,1.129217,1.1063776,0.0,0.46133494,0.13231617,0.45381021,0.6836897,1.3915373
marriagestory,0.72923404,0.8978028,0.50684476,1.2952415,0.0,0.0,0.0,0.9664904,1.3224094,0.50453496,0.44795072,0.9109252,0.0,0.0,0.8615018,0.6818527,0.99078363,0.71402663,0.75032365,0.0,1.1723452,0.0,1.0556791,1.2846404,0.95032036,1.5848322,0.68233865,0.9775334,0.82654727,0.5887226,1.114481,0.28181294,0.6380402,0.31002703,1.4256296,0.5506669,1.532272,0.15004545,0.0,0.58471537,0.70908123,0.58225256,1.3489078,0.9381776,0.0,0.6562551,0.29667675,0.4728785,0.97002196,0.92883277
meettheaddams,0.7602011,0.8917891,0.52431095,0.93615925,0.0,0.23031442,0.43185657,0.319018,0.9732787,0.85724604,0.1885195,0.78126335,0.0,0.0,0.6025485,0.6832794,0.9482048,0.56265825,0.7991623,0.0,1.0315049,0.0,0.8876969,0.8264041,0.97454065,1.2788923,0.71251684,0.7435174,0.8776972,0.28294426,0.7345136,0.57822025,0.4614792,0.07702455,1.155892,0.3533661,1.154208,0.0,0.0,0.37214366,0.85020065,0.67886305,0.8386671,1.2249951,0.0,0.24268655,0.07531859,0.30172935,0.76851606,0.9094938
meninblack,1.0436871,0.967789,0.39886606,1.2808198,0.009016425,0.11478847,0.71393955,1.00278,0.94237834,1.0742095,0.6679049,0.6371477,0.0,0.0,0.60471,0.8607236,1.424922,0.34719855,1.0728154,0.29777452,0.66056734,0.0,0.65367705,1.2327597,0.83114344,1.5410483,0.69301265,0.6892993,0.8370702,0.70850015,1.2020767,0.5974065,0.59638035,0.4680807,1.4632787,0.0,1.2841356,0.0,0.0,0.7007428,1.165833,1.0372628,1.3356249,1.5010991,0.0,0.73104686,0.1377567,0.53202987,0.94525707,1.1138732
midsommarmovie,0.6324203,0.6791212,0.4168684,1.0137117,0.0,0.053454317,0.24296056,0.4703752,0.70026726,0.6348195,0.20015185,0.87855524,0.0,0.0,0.46225673,0.629936,0.8588157,0.35949087,0.5250171,0.01697703,0.6747521,0.0,0.63571125,0.8112231,0.9634045,0.9908477,0.69039536,0.5547219,0.500425,0.4401613,0.5480254,0.36887574,0.62550724,0.2872629,0.99761105,0.44241863,0.77840763,0.0,0.0,0.40496162,0.7486657,0.51753634,0.99765867,0.79935247,0.0,0.36063546,0.1422556,0.34493497,0.45018768,0.97288346
midwaymovie,0.71724796,0.6683348,0.6955558,1.1122104,0.017451832,0.0,0.5500031,0.39303416,0.77558124,0.5912472,0.27353033,1.1946435,0.0,0.0,0.7755892,0.8313698,1.0340309,0.28780392,0.7453523,0.16091894,0.812002,0.0,0.7095123,0.7746775,1.0198708,1.3979146,0.6937128,0.501479,0.8815019,0.44680822,1.1300354,0.3238221,0.5114633,0.52455467,1.4115717,0.55666167,1.191111,0.0,0.0,0.6925804,0.87629485,0.59137017,1.0519279,0.9699918,0.0,0.29260945,0.07714145,0.31598416,0.5781988,0.69182205
missbalamovie,0.86725265,0.98975515,0.38689432,1.1016538,0.0,0.11149706,0.5595008,0.6127372,0.80913454,0.8820761,0.28082976,0.79480845,0.0,0.0,0.46716654,0.62860924,1.0153075,0.5149533,0.5199399,0.0,0.7231687,0.0,0.6375161,1.0698816,0.8252451,1.3912557,0.80203825,0.65141165,0.7792518,0.59513986,0.6830507,0.34471104,0.56875116,0.56115615,1.2466967,0.40896526,0.9803048,0.0,0.0,0.32197493,0.71464556,0.6172597,1.1287185,1.1733444,0.0,0.29025245,0.19695804,0.33453205,0.8939131,0.9107914
missinglinkfilm,0.45025533,0.44223684,0.27315375,0.4923102,0.0,0.13495703,0.3306586,0.38206738,0.44371635,0.4825055,0.30693483,0.51886296,0.0,0.0,0.3068789,0.34953377,0.46903118,0.249845,0.4473428,0.0,0.49951804,0.0,0.4101495,0.68784124,0.50691456,0.6613266,0.48108125,0.24770641,0.3520436,0.24400976,0.41387612,0.34457913,0.43527487,0.3288209,0.62281716,0.2481613,0.5410653,0.0,0.0,0.19784167,0.43685424,0.3144802,0.5746584,0.55026054,0.0,0.14428037,0.18524505,0.32265487,0.50095475,0.5442773
motherlessbklyn,0.7806718,0.78312457,0.37278095,1.6500527,0.0,0.23657608,0.27159578,0.6751089,1.293455,0.84139365,0.364287,1.3783907,0.0,0.0,0.8694005,0.9439758,0.94319123,0.8132999,0.5850474,0.0,1.2300732,0.0,0.96967065,1.2337939,1.4579773,1.6419357,0.8672082,1.0545771,1.0525495,1.0691602,0.91896755,0.18290974,0.85521275,0.40315023,1.2889583,0.4424084,1.2218585,0.0,0.0,0.48306674,0.9459258,0.7694525,1.3100817,1.1684594,0.0,0.13856879,0.0,0.5065149,0.8305094,0.9732208
onceinhollywood,0.7482883,0.80626845,0.17281637,1.2487859,0.0,0.22155298,0.6299494,0.66232455,0.7633988,0.9066404,0.30818152,1.0199462,0.0,0.0,0.5338669,1.0146477,1.2090775,0.4627365,0.7112881,0.14400479,0.7799762,0.0,0.5026306,1.068978,0.5917575,1.4380592,0.9281232,0.7036944,0.63140213,0.8335415,0.71469885,0.6633754,0.80696344,0.36376423,1.3455316,0.6136271,1.1880862,0.0,0.0,0.22520867,0.41604418,0.58371884,0.91851157,1.0988586,0.0,0.20027511,0.28612334,0.17766482,0.764307,1.1852477
onthebasisofsex,0.63590926,0.88785625,0.87770283,1.868497,0.0,0.19711521,0.46670496,1.0014896,0.59689075,0.86941564,0.5417689,1.1852832,0.0,0.0,0.8644475,1.1023346,0.9492609,0.85472393,0.9625384,0.0,1.1961839,0.0,1.2915025,1.6109525,1.1997564,1.4588891,1.375541,0.8710689,0.72186947,0.54533005,0.9965098,0.71063775,0.7458612,0.37930274,1.0463992,0.4191658,1.2823803,0.0,0.0,0.72454447,0.8411256,0.6673853,1.1261135,1.3156646,0.0,0.17356385,0.30083084,0.6778712,1.2950929,1.2089902
overcomermovie,0.3565148,0.45299122,0.12742583,0.540926,0.0,0.08498417,0.19485985,0.4073218,0.33716646,0.45516777,0.19069612,0.5327686,0.0,0.0,0.37592417,0.34700957,0.41654444,0.16265778,0.40571582,0.055161893,0.41423294,0.0,0.32591707,0.5915166,0.47024867,0.5571195,0.40904504,0.24113584,0.42617366,0.3245851,0.47899428,0.20884527,0.40345195,0.026452987,0.58786726,0.232445,0.5329482,0.0,0.0,0.27473828,0.42281663,0.30015588,0.66309696,0.49265948,0.0,0.1523031,0.15368417,0.10778208,0.4129485,0.50265634
peanutbutterfalcon,0.20187235,0.00034420565,0.09423507,1.1606269,0.0,0.00840034,0.0,0.0,0.8128153,0.0,0.0,1.5973662,0.0,0.0,0.011566954,1.2601155,0.50971824,0.0,0.5154509,0.0,0.88548917,0.0,0.44335777,1.184578,0.0,1.4052333,0.11040573,0.592546,0.0,0.0,0.7476217,0.0,0.070763454,0.0,1.4717892,0.06821349,0.8587645,0.0,0.0,0.0,0.29499686,0.20464586,0.06759633,0.6245374,0.0,0.0,0.0,0.2741046,0.2893131,0.7839219
petsematarymovie,0.7527988,0.92025304,0.7159687,1.3948425,0.08233546,0.044729974,0.6645083,0.8744424,0.47414955,0.83776665,0.80240816,0.9400092,0.0,0.0,0.6959256,0.7400816,1.0175023,0.39980167,0.7851209,0.032598574,0.6523256,0.0,0.9548252,1.1544635,1.1326365,1.2040479,1.0526716,0.55069834,0.7333412,0.73204637,0.91377854,0.5843606,0.7169399,0.2771516,1.2130716,0.35883036,1.358648,0.0,0.0,0.53765637,0.88823014,0.838011,0.9035797,1.2380686,0.0,0.5936342,0.29097086,0.3181136,0.9487074,0.88910306
piercingmovie,1.3851475,0.58608854,0.64851886,1.469814,0.0028075029,0.11850706,0.020184003,0.35173243,1.3676853,0.96395737,0.09514578,1.7402738,0.0,0.0,0.59565556,1.3197104,0.9147646,0.17546017,0.46110615,0.0,1.1723459,0.0,1.1488762,1.2969717,0.7765118,1.7460697,1.1587656,0.6461,0.9131292,0.82983863,0.92686456,0.39395866,0.5766256,0.0,1.4049098,0.19765863,0.76482826,0.0,0.0,0.0,0.17649531,0.47200274,0.8404322,0.8411535,0.0,0.0,0.0,0.0,0.42499462,1.4754006
playingwithfire,1.0403023,0.85392153,0.66315496,1.3259119,0.030507317,0.11756678,0.4123913,0.860314,0.87117165,0.58299154,0.5557263,0.9748321,0.0,0.0,0.873495,0.6563917,1.2776725,0.09742691,0.92204744,0.02155843,1.0978928,0.0,0.9335148,1.3924292,0.7208266,1.264124,1.0976144,0.607035,0.78912723,0.64343965,0.6288168,0.40072575,0.70182,0.32484776,1.2548193,0.5137359,1.212733,0.0,0.0,0.36510777,1.0033191,0.7437913,0.9443546,1.2893016,0.0,0.2293526,0.013968673,0.34947535,0.886718,1.1716846
playmobilthemovie,0.78952277,0.81672335,0.5582905,0.891254,0.0,0.12023088,0.3738302,0.8016279,0.71378267,0.8895185,0.22266896,0.6932629,0.0,0.0,0.6231528,0.6160957,0.7123836,0.35031158,0.45124382,0.228942,0.9313759,0.0,0.5925202,0.820935,0.868895,0.87651694,0.67907894,0.6009833,0.49166092,0.5949168,0.6755579,0.37190834,0.43769035,0.43357965,0.88187635,0.12768978,0.8596681,0.0,0.0,0.663693,0.7713034,0.64895886,1.0289245,0.849714,0.0,0.2851876,0.17587548,0.3755059,0.42956015,0.6626407
pomsmovie,0.37290663,0.5233687,0.1875114,0.59948313,0.0,0.12561388,0.20160906,0.36546668,0.36131755,0.5138379,0.16490103,0.41874215,0.0,0.0,0.4769773,0.47642663,0.4885625,0.27023908,0.3764149,0.02158567,0.5184948,0.0,0.4672501,0.5522827,0.5934954,0.7198304,0.38700667,0.36218783,0.40834454,0.2804941,0.43626747,0.28802478,0.28708407,0.28522694,0.5136482,0.21563211,0.66017324,0.0,0.0,0.21924525,0.35343838,0.35586584,0.67458194,0.49813458,0.0,0.26708263,0.17036168,0.22011225,0.36090717,0.42945436
queenandslim,1.2426146,1.4568813,0.4940737,1.6895756,0.0,0.20278329,0.5007392,0.82273555,1.2433712,1.072089,0.2870398,1.1173427,0.0,0.0,0.6208073,1.1229489,1.2481165,0.574255,0.6448933,0.0,0.93174267,0.0,1.0890131,1.3898747,1.0257466,1.6174228,0.91392666,0.90043557,1.2102147,1.0437446,1.182768,0.30462918,0.7418403,0.4922298,1.7061813,0.2639883,1.2420847,0.0,0.0,0.5218374,0.74870086,0.58460546,1.3172837,1.3198636,0.0,0.74029654,0.0,0.45657673,0.9912048,1.3395408
rambomovie,0.40463585,0.5534788,0.24474491,0.5085966,0.0,0.12559912,0.27610373,0.2903503,0.4305372,0.45638034,0.21281846,0.4837274,0.0,0.0,0.3369227,0.51748616,0.44820598,0.2151812,0.35078195,0.08498744,0.3694098,0.0,0.4151309,0.6150842,0.40413067,0.48903838,0.3229607,0.26386443,0.31652763,0.17075887,0.36308137,0.099823534,0.3296326,0.082707964,0.597723,0.21160914,0.4712712,0.0,0.0,0.13691999,0.3791147,0.163794,0.6001889,0.4932017,0.0,0.1693302,0.14543231,0.1714076,0.4502141,0.55812645
readyornotfilm,0.34240663,0.41411528,0.30167213,0.8085661,0.0,0.0,0.3357072,0.40683025,0.64804167,0.41446906,0.24832976,0.6159118,0.0,0.0,0.23247105,0.53397375,0.57196486,0.25835806,0.36472225,0.0,0.47792047,0.0,0.5521883,0.65281725,0.40690258,0.6460482,0.3920241,0.3857421,0.37927207,0.36040732,0.45972672,0.28551528,0.42177942,0.15644705,0.70348805,0.24070449,0.49998733,0.0,0.0,0.13291879,0.5239813,0.380695,0.5557638,0.7088542,0.0,0.13051665,0.11372155,0.29049203,0.3851553,0.6029093
richardjewellfilm,0.63613987,0.53639686,0.37163806,0.8730871,0.0,0.3823205,0.35758483,0.5150448,0.77933186,0.6415159,0.28327405,0.6442556,0.0,0.0,0.427644,0.63441133,0.72621936,0.3499974,0.32531938,0.0,0.7436584,0.0,0.69397694,0.5984273,0.68909335,0.60496384,0.58283913,0.5129515,0.43847695,0.47024798,0.5701008,0.28753445,0.41784844,0.11440325,0.6776905,0.2813833,0.7451106,0.0,0.0,0.39850035,0.4490093,0.41768104,0.7883883,0.6563668,0.0,0.11172923,0.17908755,0.2852181,0.57919455,0.7946633
rocketmanmovie,0.62767255,0.8055973,0.45763034,0.91861844,0.0,0.23244163,0.39771938,0.6348475,0.782188,0.625391,0.35521775,0.812399,0.0,0.0,0.3512493,0.5535439,0.69093454,0.30019718,0.5651787,0.0055651483,0.66067076,0.0,0.74432826,0.80824816,0.90930396,0.92781144,0.77438474,0.45932785,0.5521002,0.5552589,0.631463,0.30834168,0.4012399,0.18110606,0.97549653,0.42578736,0.84443027,0.0,0.0,0.37949958,0.74548095,0.44686204,0.71196884,0.86416423,0.0,0.20489001,0.247647,0.19866897,0.7813745,0.7873819
scarystoriesmovie,0.7127757,0.707229,0.36751753,0.9149417,0.0,0.010967921,0.2576716,0.42167574,0.6840438,0.661475,0.24586155,0.7408553,0.0,0.0,0.30022478,0.6011467,0.77581024,0.35846084,0.5611882,0.0,0.6506191,0.0,0.6728975,0.68177694,0.5885151,1.0124478,0.58894354,0.52320236,0.5763242,0.342952,0.45442078,0.179721,0.45696753,0.22105299,0.87170374,0.29683825,0.624895,0.0,0.0,0.2969703,0.3911186,0.46199983,0.6114034,0.72760355,0.0,0.23621766,0.09612255,0.16271922,0.39028147,0.6458446
secretlifeofpets,1.3495437,1.6316363,0.3170369,1.5908064,0.0,0.21853678,0.17365924,1.403294,1.8282017,1.147548,0.40831316,1.2061217,0.0,0.0,0.7515132,0.92845356,1.2204547,0.35749188,0.8689852,0.16116045,1.6449685,0.0,1.088869,1.7623211,0.7752933,1.6387128,1.0477321,0.5844121,1.1523408,0.6440877,0.94176596,0.239093,0.584981,0.018169997,1.8804482,0.77591664,1.4501154,0.0,0.0,0.25286755,1.2389967,1.1323642,1.0896279,1.5203826,0.0,0.20984015,0.7709881,0.891193,0.73644555,1.1555412
serenityfilm,0.65958786,0.7541869,0.5664038,0.90957606,0.0,0.11085716,0.28241223,0.55213165,0.6576929,0.55398923,0.31787163,0.6982967,0.0,0.0,0.33301982,0.55395555,0.6297042,0.35683984,0.49569434,0.0,0.5653713,0.0,0.49146035,0.8427998,0.68763244,0.9004657,0.66777635,0.39647964,0.55476284,0.50551194,0.6044746,0.3550113,0.48924807,0.1973375,0.6381966,0.21476653,0.7942973,0.0,0.0,0.37014484,0.48678666,0.43653575,0.62590724,0.72958374,0.0,0.22168079,0.18828999,0.30048987,0.69128346,0.5766044
shaftmovie,0.40025538,0.89858353,0.49207264,1.1309419,0.0,0.022251846,0.2007815,0.573547,0.7224577,0.67944014,0.28543893,0.5859646,0.043363273,0.0,0.44113347,0.50094587,0.8992686,0.26750362,0.5131726,0.09570069,0.58082825,0.0,0.5549839,0.74245125,0.8133907,0.9329858,0.61307496,0.46124062,0.8196982,0.47803804,0.67809683,0.20132102,0.4751688,0.24267513,1.0819567,0.4732104,0.8476833,0.0,0.0,0.29020917,0.65681094,0.26820207,0.8354134,0.849927,0.0,0.40961236,0.08759633,0.20853172,0.62816215,0.7728002
shazammovie,0.7939303,0.749401,0.16879278,1.0976547,0.0,0.0,0.37198764,0.69448435,0.88029003,0.73590195,0.2758765,0.88957405,0.09483792,0.0,0.5210586,0.99863935,1.0046495,0.19465178,0.88426906,0.08095211,0.82929224,0.0,0.7041503,1.0178497,0.9235043,1.1454692,0.679466,0.57868385,0.9137591,0.5666704,0.8327655,0.55060416,0.59834087,0.36772725,1.1532574,0.3373948,0.8052237,0.0,0.0,0.3437611,0.2531167,0.52649,1.0302838,0.9245434,0.0,0.5108123,0.12066503,0.20534562,0.5556642,1.0470488
spidermanmovie,0.9076326,1.4034014,0.4780191,1.3928847,0.0,0.19845644,0.59701127,0.8278705,1.3587878,0.75866747,0.12022503,1.2504431,0.0,0.0,0.7440505,0.9938741,1.1437752,0.5212353,0.67780024,0.0,1.1029788,0.0,0.9873698,1.4916862,1.0567791,2.0751555,0.8057149,0.73814374,0.87447476,1.046735,0.9264672,0.2539569,0.7211605,0.622841,1.6732875,0.29835433,1.3525604,0.0,0.0,0.3563085,0.89293873,0.8530822,1.6473778,1.4981054,0.0,0.20797966,0.17531209,0.3914242,1.0421108,1.3160151
spiesindisguise,0.65239644,0.8904184,0.26716018,1.3750495,0.0,0.6609093,0.29437447,0.7578492,1.0118886,0.9003507,0.5437332,0.94515043,0.0,0.0,1.0378256,0.54400027,0.94392926,0.060218915,0.5963542,0.0,1.0320743,0.0,0.8194196,1.0085042,0.9438874,1.3894926,0.8129843,0.83624643,1.0345643,0.5831901,0.8206601,0.5219498,0.5989323,0.28602102,1.2239056,0.28060526,1.2456566,0.0,0.0,0.56705576,1.026143,0.74043477,1.2593498,1.2798209,0.0,0.40876275,0.32790047,0.3359705,0.8322811,0.9450399
starwars,1.6507245,1.5772146,0.47246107,2.2183504,0.0,0.0,0.35029846,1.2300857,1.7017971,1.031637,0.0973527,1.4070877,0.0,0.0,0.28017777,1.6852783,1.4089384,0.41546473,1.1676972,0.0,1.0337343,0.0,1.0173879,1.8939797,1.0548309,2.2441516,0.94287205,0.8997088,1.3831295,2.1860046,1.551516,0.2583547,0.8185539,0.16687767,2.1676059,0.36866143,1.6926905,0.0,0.0,0.16911143,1.4948736,0.45948398,1.3375503,1.838429,0.0,0.0,0.234943,0.22549461,1.1927526,1.5023055
stormboymovie,0.23123634,0.53489494,0.17920582,0.70371133,0.0,0.11014216,0.11777702,0.35825878,0.552874,0.41513854,0.28895485,0.51023936,0.0,0.0,0.32207572,0.33885366,0.70021194,0.14067885,0.43000597,0.057797145,0.59747076,0.0,0.34004304,0.51063144,0.4669223,0.8497188,0.4336455,0.3166925,0.40489998,0.44635767,0.28850877,0.24883366,0.3897455,0.22613153,0.8369298,0.16384733,0.6818109,0.0,0.0,0.283277,0.5047623,0.49176747,0.62939787,0.5518752,0.0,0.0,0.1456042,0.33383504,0.50341296,0.4990621
stubermovie,0.60634124,0.47588605,0.20068736,1.039112,0.0,0.21914259,0.39536673,0.67403185,0.57238597,0.76720285,0.41580904,0.60499865,0.03307544,0.0,0.63640904,0.4764487,0.766126,0.18699205,0.5535353,0.0,0.48252076,0.0,0.5841412,0.70518816,0.66759235,0.74278593,0.6044079,0.60342586,0.5588473,0.45872054,0.61567515,0.4666609,0.5999039,0.2087613,0.87000656,0.24651419,0.962847,0.0,0.0,0.3801908,0.640414,0.5339002,0.94572693,0.88578856,0.0,0.31892854,0.12265028,0.41371727,0.60758835,0.6091569
taosdfilm,0.3626228,0.44587287,0.24452165,0.57650495,0.0,0.16386361,0.22845669,0.37486696,0.47233704,0.3307674,0.21419613,0.4458027,0.0,0.0,0.33599773,0.3684525,0.6179243,0.24614224,0.5031341,0.0,0.33062726,0.0,0.57534474,0.48103425,0.50083315,0.66085637,0.39489445,0.32000247,0.4137896,0.46673092,0.5068453,0.16341822,0.30354863,0.23016222,0.5880666,0.24543671,0.54868495,0.0,0.0,0.22223115,0.44440618,0.22296521,0.5120234,0.6319688,0.0,0.21724465,0.20434876,0.23110169,0.409724,0.51788116
teenspiritmov,1.3836325,1.3717293,0.62577784,1.2835025,0.0,0.033035602,0.3173384,0.45672458,1.1318755,0.7510862,0.3914891,1.0861095,0.0,0.0,0.5903378,0.62950116,0.94632685,0.59055614,0.48489335,0.0,0.6672821,0.0,1.2721548,1.2742356,1.6417255,1.0998709,0.6338636,0.50117564,0.8618467,0.66345066,1.136306,0.03672207,0.8241652,0.34977394,1.0702983,0.7217166,0.90893537,0.0,0.0,0.61574095,1.1595974,0.5643234,1.4329469,1.3831948,0.0,0.3507777,0.08724517,0.21700634,0.5172945,1.3546576
terminator,0.8877955,0.900271,0.6534469,1.3164282,0.12063307,0.06959446,0.5295444,0.71242654,0.73794943,0.72535753,0.50459343,0.92460227,0.0,0.0,0.63125354,0.63580936,0.9046802,0.38808984,0.626668,0.0,0.7026345,0.0,1.0535567,1.0726937,0.9912027,1.2197986,0.8700847,0.70063734,0.7360468,0.886995,0.87704706,0.44307992,0.43884775,0.15734723,1.2138982,0.3682322,1.2300113,0.0,0.0,0.60493463,0.74931085,0.86422616,0.89363414,1.1769009,0.0,0.3582247,0.04589956,0.26464093,0.75709987,0.8577993
theaeronautsmov,0.36659867,0.41804156,0.19197223,0.5183617,0.0,0.1440822,0.26322344,0.3520373,0.4044315,0.4618975,0.18450649,0.35889587,0.0,0.0,0.29339844,0.34830222,0.42211267,0.20219743,0.40245962,0.080774784,0.3634958,0.0,0.23055582,0.4006534,0.4353201,0.46066168,0.27849337,0.12952848,0.2855861,0.24783325,0.37936953,0.19361971,0.40451455,0.14764313,0.4495402,0.21463363,0.38002002,0.0,0.0,0.13725492,0.378125,0.14816402,0.48794815,0.4109594,0.0,0.15349014,0.13064358,0.19371663,0.41776922,0.38161227
thebestofenemies,0.75419307,0.98168564,0.17870237,0.90346575,0.0,0.0,0.40695572,0.43296847,0.8058043,0.7985721,0.055096112,0.68991786,0.0,0.0,0.75427014,0.70201284,0.6260236,0.38684994,0.6658754,0.0,0.84895694,0.0,0.7957784,0.8260744,0.73406243,1.1018649,0.51170105,0.66257626,0.6779957,0.41787085,0.6463357,0.26505205,0.28080252,0.35312793,0.98338556,0.25653142,0.97957885,0.0,0.0,0.147625,0.5692659,0.640119,1.0409387,0.80220115,0.0,0.38932198,0.19093055,0.40811536,0.4319908,0.66390914
thedeaddontdie,0.5754588,0.7103512,0.53002477,0.92780095,0.11883949,0.11921701,0.4239651,0.8401642,0.6044124,0.6618667,0.17315756,0.6283724,0.0,0.0,0.41002887,0.5322403,0.6332123,0.23004214,0.36229426,0.0,0.737456,0.0,0.5607994,0.9895787,0.78272635,0.9112505,0.818776,0.40854216,0.7345681,0.64484143,0.670997,0.28313538,0.7416557,0.39058307,0.9888891,0.31360468,1.0244019,0.07561522,0.0,0.330829,0.5416656,0.5253075,0.834845,0.8593676,0.0,0.35493022,0.20426017,0.2774287,0.6163606,0.798663
thefarewell,0.7879368,0.6247295,0.41140613,0.73700213,0.0,0.17335482,0.23776807,0.42447096,0.6767195,0.6439105,0.18837564,0.6855417,0.0,0.0,0.45693344,0.58868414,0.82240427,0.33318424,0.49647307,0.0,0.61293715,0.0,0.68150526,0.80099225,0.7911898,1.0095963,0.6686396,0.34191492,0.48460284,0.58731425,0.52877027,0.2174402,0.4975653,0.11813725,0.9311551,0.22939904,0.7073329,0.0,0.0,0.26899877,0.5282836,0.4219814,0.85387033,0.8069536,0.0,0.23261046,0.08164331,0.16962548,0.35392147,0.8361076
thehighwaymen,0.542985,0.5389823,0.20427099,0.8251487,0.0,0.0,0.0,0.47851223,0.6947277,0.29509062,0.39322054,0.65890026,0.0,0.0,0.5075974,0.56294465,0.7311583,0.66611075,0.6383788,0.12629268,0.7722457,0.0,0.6180671,0.8203187,0.5887362,1.2072191,0.51841706,0.6012379,0.5174571,0.38165352,0.63977003,0.37294883,0.50705093,0.18584359,0.8868908,0.5148517,0.79662305,0.0,0.0,0.40243787,0.5017362,0.6579669,0.7870928,0.54645455,0.0,0.20233595,0.31903404,0.21372509,0.55385536,0.7551929
