movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
angelhasfallen,0.60460407,0.341659,0.51234275,0.5699578,0.0,0.5411961,0.0,0.3545462,0.33849183,0.6052788,0.0,0.5376561,0.32276002,0.49696177,0.65511227,0.33348906,0.0,0.3666283,0.49615324,0.45429432,0.4921714,0.0,0.43112454,0.0,0.19708267,0.31152585,0.25410512,0.52878934,0.42728788,0.13361333,0.42558005,0.3267299,0.5703568,0.76753724,0.55769575,0.809304,0.44943133,0.8086993,0.3085846,0.44415957,0.4487115,0.6492799,0.25760138,0.67061794,0.37949783,0.75123894,0.47303027,0.2885767,0.0,0.41575474,0.36871535,0.0,0.2590175,0.23233032,0.5079897,0.0,0.3927485,0.35547101,0.2695006,0.56025136,0.023179123,0.43127522,0.832684,0.66324985,0.55320007,0.0,0.57713795,0.353385,0.6506727,0.48365346,0.5626004,0.018455332,0.34542802,0.21892759,0.22837083,0.62650484,0.22580403,0.06557673,0.42790607,0.32249936,0.56227225,0.45888054,0.45719114,0.6514372,0.22215527,0.7001425,0.5200731,0.4222743,0.40076795,0.42087454,0.48940825,0.0,0.3995024,0.31587023,0.5194695,0.48447132,0.0,0.5545059,0.27456543,0.61479044,0.1590557,0.5324043,0.5333334,0.5641082,0.08699437,0.3395797,0.57677686,0.58612645,0.0,0.0,0.52596563,0.33324534,0.25868568,0.5316278,0.13194245,0.28787914,0.67601883,0.3217202,0.2232207,0.71577704
angrybirdsmovie,0.92037654,0.77835536,0.7340258,1.0156316,0.0,1.0849968,0.0,0.99508554,0.727012,0.91598773,0.0,1.3577247,0.47625163,0.8443684,1.1841226,0.88317597,0.0,0.45591772,1.2640018,0.8339902,0.8235518,0.0,0.9200482,0.0,0.8549914,0.49624303,0.5786578,1.4293923,0.72053885,0.0,0.8308124,0.46310058,0.7069088,0.87046194,0.9688051,1.5202309,0.8885395,1.2190803,0.5038084,0.4592768,0.7247702,1.218632,0.6034457,1.4189442,0.8139108,0.93366605,1.0384561,0.39712885,0.0,0.5897155,0.81659955,0.0,0.37013298,0.27795306,0.91174525,0.0,0.24978264,0.48978582,1.0745472,0.7832637,0.1464436,0.7513617,0.9001952,1.2605371,0.8662965,0.0,1.2136045,0.49560896,1.4383391,1.2342596,1.4959356,0.0,0.8907279,0.191015,0.43452206,0.6939045,0.76558834,0.32513973,1.2357976,0.7999077,1.2595803,0.5431212,0.0,1.1134076,0.26493558,0.66429937,1.3927087,1.065575,0.59040654,0.51071537,1.1344467,0.42203468,0.87391526,0.6645111,1.0170081,0.5457672,0.0,1.3508157,0.72931975,0.9087081,0.049358822,0.86779124,1.0415123,0.7429206,0.049298033,0.9083729,0.68584293,1.1646461,0.113579355,0.0,0.6241291,1.1815566,0.58079976,0.7210838,0.0,0.964789,1.548552,0.4615914,0.97044563,0.78994834
annabellemovie,0.62693083,0.40821496,0.8575755,0.84664863,0.0,0.5227696,0.0,0.60088384,0.40736595,0.6824715,0.0,1.1608007,0.41190004,1.0024496,0.77809167,0.7749931,0.0,0.5232568,0.7940789,0.73537797,0.52385265,0.0,0.914472,0.0,1.015543,0.45689812,0.58670515,1.009826,0.42959934,0.39722046,0.92294806,0.40617713,0.913017,0.7981866,0.70141286,0.9683775,0.59377617,1.00724,0.42131802,0.6075656,0.60659695,1.126041,0.5725939,0.85983473,0.7340639,0.685682,0.850669,0.5316188,0.0,0.6400614,0.62332475,0.0,0.5188981,0.48746756,0.6047026,0.0,0.29959345,0.5777943,0.5221923,1.0196036,0.1525383,0.5817266,0.89119196,0.93141764,0.65008754,0.0,0.9825133,0.28119805,1.0209872,1.0054278,0.8836582,0.0,0.29737905,0.29057804,0.40455693,0.5845795,0.491198,0.0,0.6890981,0.5826077,0.9637286,0.70587,0.3276102,1.0757041,0.12900466,0.31736848,0.7675295,0.7615139,0.51487195,0.74879056,0.7198156,0.0,0.7489334,0.686801,0.98081934,0.59487873,0.0,1.0613112,0.44409066,0.7369998,0.37831113,0.79125893,0.9098083,0.8651301,0.08147694,0.7650047,0.846868,1.2761786,0.012909727,0.0,0.8564346,0.75543636,0.51474154,0.45110196,0.08826062,0.44815513,0.9051232,0.37554413,0.4212157,0.8551436
annamovie,0.4021197,0.1333315,0.32010663,0.4375467,0.0,0.38177755,0.0,0.5210887,0.24274786,0.29906577,0.0,0.53003913,0.21752474,0.5450446,0.60571086,0.25868326,0.0,0.42678368,0.47244266,0.44883937,0.4364699,0.0,0.42697293,0.0,0.36155963,0.29290485,0.3042091,0.4174302,0.2561792,0.05155892,0.48755243,0.24322675,0.4965342,0.4387492,0.34610257,0.4726378,0.34758282,0.41105953,0.37206936,0.3862487,0.48375803,0.6659555,0.10706213,0.37528896,0.3908451,0.38305035,0.39042586,0.30486172,0.0,0.12746294,0.15484281,0.0,0.15599146,0.18005216,0.34902567,0.0,0.30313653,0.34190467,0.46814153,0.4483474,0.0,0.3258155,0.5586768,0.4249916,0.447526,0.0,0.42902836,0.21535563,0.45410323,0.49539325,0.4583646,0.018325862,0.23472531,0.17089452,0.11604044,0.22618602,0.31034607,0.054119118,0.44490996,0.5284026,0.3741914,0.24025534,0.14327586,0.56407,0.078756854,0.31544486,0.36285737,0.46685517,0.2845436,0.29522973,0.24340874,0.0,0.4396811,0.3359149,0.5541221,0.12769793,0.0,0.46720633,0.22750288,0.31302783,0.28538147,0.32999292,0.46746516,0.3555539,0.16153668,0.47010326,0.49375585,0.44905502,0.0034103822,0.0,0.41827583,0.46259063,0.13113765,0.33799586,0.0007136408,0.4142747,0.5237354,0.10864907,0.17968008,0.35126626
apollo11movie,0.35814673,0.18466687,0.3591867,0.35298243,0.0,0.37121767,0.0,0.3469187,0.19896857,0.18495074,0.0,0.44475004,0.20415947,0.34998178,0.429858,0.39636174,0.00059749186,0.12495343,0.3188296,0.15191042,0.23453817,0.0,0.25193036,0.0,0.27982375,0.1951457,0.30002642,0.4184501,0.15582913,0.1555138,0.3007032,0.23025136,0.28297406,0.4073324,0.3006164,0.4158635,0.18905678,0.35830405,0.22859806,0.3196243,0.2519489,0.48934385,0.1899384,0.2573684,0.1892856,0.401327,0.38583404,0.3075241,0.0,0.16915697,0.18684778,0.0,0.08000204,0.064190656,0.20773876,0.0,0.14826664,0.23611575,0.27830398,0.3481531,0.0,0.22674389,0.42474586,0.41760957,0.35659465,0.0,0.29470053,0.109765686,0.3323412,0.39647484,0.3520645,0.023971718,0.15878256,0.1540662,0.15778865,0.16450414,0.12445876,0.13296953,0.23607494,0.35905012,0.33254635,0.27491307,0.21608193,0.2737141,0.22736281,0.21699466,0.26297802,0.2859786,0.27816424,0.3070314,0.3180832,0.0,0.27980047,0.16324537,0.37030527,0.2232877,0.0,0.47380507,0.20296967,0.28000793,0.05024476,0.3281431,0.40981114,0.3764255,0.07173824,0.22312701,0.37279233,0.4685117,0.0,0.0,0.32984012,0.2581284,0.23951711,0.4067094,0.03184761,0.29846454,0.44511172,0.15942696,0.1548037,0.35897914
arcticdogsmovie,0.41489744,0.34792566,0.35189763,0.33008242,0.0,0.42931092,0.0,0.5199013,0.3284321,0.23703459,0.007296093,0.6809515,0.27015907,0.29385203,0.433352,0.23250179,0.0,0.3129596,0.3022611,0.19530335,0.313308,0.0,0.42820728,0.0,0.3238963,0.3887783,0.40433255,0.40313652,0.29889053,0.20193075,0.6331187,0.2149763,0.47602126,0.44703278,0.34427163,0.45295992,0.21538675,0.49796858,0.3902297,0.47409827,0.40897107,0.5666105,0.16123518,0.48532552,0.42314932,0.3927381,0.5338889,0.26126993,0.0,0.2807885,0.30471063,0.0,0.30860442,0.17475666,0.43451974,0.0,0.2801199,0.3959426,0.39058524,0.5084702,0.10435824,0.2840158,0.61151487,0.47536027,0.3987176,0.0,0.41905382,0.15808076,0.4695034,0.38740078,0.49507207,0.014052155,0.12506545,0.105676256,0.09690054,0.28405055,0.20539445,0.0,0.38793364,0.4031788,0.5744334,0.35707584,0.18082102,0.33654192,0.2373729,0.30435997,0.29993543,0.26025122,0.33150557,0.2625208,0.40730608,0.13729489,0.31299132,0.3329032,0.50470483,0.26344025,0.0,0.5832804,0.34840906,0.3575605,0.12960988,0.42991623,0.39557615,0.4209283,0.18073544,0.2986641,0.49023813,0.5116086,0.0,0.0,0.2826911,0.38763496,0.3422366,0.32806045,0.09182754,0.46762267,0.45222923,0.19992575,0.22498673,0.48941365
arcticmovie,0.31958467,0.25678974,0.40823922,0.36154497,0.0,0.34197515,0.0,0.35744375,0.27050638,0.22406709,0.0,0.42458338,0.3615207,0.28641364,0.5107865,0.25183523,0.0,0.24532486,0.32889998,0.2826771,0.2712631,0.0,0.32776004,0.0,0.39253557,0.09388074,0.24391629,0.44595656,0.31888056,0.090283565,0.27846277,0.07154001,0.31313267,0.4193874,0.2765751,0.5412545,0.18818548,0.43916643,0.19199985,0.4182948,0.27489537,0.5254063,0.31108046,0.42648536,0.44786367,0.2576487,0.27296498,0.24353144,0.0,0.2543016,0.19554561,0.0,0.19261754,0.16188303,0.23138148,0.0,0.24948873,0.36842564,0.43898466,0.38469252,0.0,0.35238802,0.4507857,0.512414,0.31575966,0.0,0.29909694,0.16164428,0.3240847,0.35308948,0.4340674,0.13095212,0.1423462,0.07554587,0.03044472,0.20590717,0.1191686,0.12873884,0.30558336,0.24498187,0.42448288,0.2567165,0.27665246,0.23190075,0.23422606,0.21864311,0.28042033,0.25888914,0.34301415,0.29050338,0.28142723,0.057953034,0.2965627,0.16163903,0.3324677,0.13333087,0.0,0.39640328,0.22039235,0.45533448,0.0,0.3319603,0.1933324,0.3137292,0.110719934,0.2654869,0.2679382,0.37511677,0.0,0.0,0.3066016,0.36380476,0.25879464,0.3348971,0.12216372,0.31623366,0.48287514,0.22842231,0.15474573,0.36175844
artofracingmovie,0.34464154,0.33240032,0.47230923,0.43744713,0.0,0.48107398,0.0,0.43303642,0.37031314,0.26250243,0.0,0.4728413,0.22205125,0.58590704,0.51696885,0.4297766,0.0,0.15213925,0.53559035,0.27996323,0.3123318,0.0,0.49437705,0.0,0.46601,0.27653557,0.33728865,0.32408205,0.14203483,0.1419297,0.3736768,0.3845289,0.46850428,0.4755741,0.36185226,0.5291624,0.25034577,0.59582835,0.24871506,0.595335,0.38718146,0.45402595,0.28033093,0.53499496,0.26915076,0.49559262,0.3498572,0.29100347,0.0,0.15111212,0.3080934,0.0,0.074960634,0.1768693,0.37134975,0.0,0.19808015,0.3363385,0.43037114,0.5151856,0.0,0.35626855,0.5636169,0.40127885,0.39206,0.0,0.6419189,0.2535793,0.5010054,0.38142636,0.51246554,0.026528902,0.16503398,0.19677544,0.12548573,0.38385278,0.20355786,0.18854733,0.24839392,0.45907912,0.52756846,0.23976196,0.2106163,0.52576286,0.20251629,0.33719295,0.40584108,0.3800378,0.28137997,0.3757283,0.28661928,0.063518964,0.27798456,0.3526746,0.5008243,0.22484499,0.0,0.55120283,0.3092961,0.47489685,0.11422227,0.52901065,0.38789195,0.422245,0.18528908,0.3508399,0.40643728,0.62569755,0.0,0.0,0.47191772,0.46179977,0.18517701,0.36152396,0.08928221,0.54525703,0.6120095,0.16930196,0.34831378,0.35960945
avengers,0.31530562,0.27355295,0.3576836,0.41439205,0.0,0.4344879,0.0,0.38463968,0.26033843,0.2685974,0.0,0.6032699,0.15349266,0.31419742,0.5933602,0.44171774,0.04521084,0.1851555,0.34601378,0.29351115,0.32244045,0.0,0.40681434,0.0,0.33329323,0.32022244,0.3163264,0.47007325,0.18315966,0.15674256,0.36141667,0.26278898,0.36902806,0.37623325,0.30970654,0.6648601,0.3191125,0.43382642,0.22579354,0.35966015,0.27145654,0.57394,0.25783667,0.46845958,0.31034243,0.3967082,0.36947525,0.12559341,0.0,0.22888435,0.22075143,0.0,0.2598211,0.107821584,0.3003491,0.0,0.18716122,0.2684173,0.4061822,0.3711421,0.051385038,0.30282313,0.38276696,0.37792093,0.39063516,0.0,0.45233896,0.17638808,0.4770831,0.5023502,0.61923194,0.010681112,0.15225132,0.2149753,0.11407826,0.20191447,0.27802175,0.15623161,0.28078496,0.27279717,0.40438116,0.27758962,0.21001257,0.49035177,0.1759021,0.34645644,0.3814794,0.4842232,0.2410135,0.39179802,0.34643537,0.0837352,0.43206665,0.20068598,0.3828711,0.29291424,0.0,0.36389375,0.23245895,0.44563693,0.1803821,0.44056216,0.2846717,0.3988194,0.2279394,0.2612468,0.47986567,0.44537014,0.0,0.0,0.49401122,0.32402617,0.16530395,0.25558576,0.07220442,0.33480158,0.49774215,0.2774225,0.2140837,0.37875363
beachbummovie,0.3467434,0.30675688,0.4440952,0.33914387,0.0,0.40712738,0.0,0.4318753,0.24945334,0.33623514,0.0,0.61150044,0.23381683,0.39186233,0.48434594,0.44810116,0.0,0.13534845,0.25760207,0.23250408,0.27311513,0.0,0.27764803,0.0,0.3209152,0.4668635,0.47129723,0.582987,0.1908235,0.094773956,0.41060528,0.4614514,0.38022515,0.5205351,0.38359007,0.6694058,0.45205653,0.5681188,0.06745886,0.34627777,0.2585977,0.5371459,0.17475264,0.2745446,0.16835517,0.39285493,0.4927401,0.3220915,0.0,0.17838743,0.23661432,0.0,0.10596597,0.14226142,0.3311592,0.0,0.24975285,0.2766823,0.4551095,0.3233421,0.0013169851,0.28239685,0.39174947,0.38472807,0.42295086,0.0,0.4907468,0.18253386,0.5011872,0.5718572,0.41216728,0.0168171,0.13862538,0.14206998,0.16782816,0.33986062,0.22899166,0.05275415,0.33939764,0.42161164,0.4195159,0.30659148,0.25136778,0.3550793,0.22957507,0.2284953,0.41390467,0.48549077,0.33967337,0.4169429,0.45791918,0.22386555,0.29697317,0.29120693,0.44891658,0.33983433,0.0,0.5246071,0.3411513,0.3103458,0.0,0.44142663,0.4099389,0.37997285,0.08024147,0.18118063,0.6174444,0.56764954,0.0,0.0,0.41179764,0.41294625,0.3206152,0.4389139,0.00913761,0.36263582,0.48441845,0.19639316,0.11653029,0.467346
bernadettefilm,0.61378163,0.4358299,0.6843368,0.51613104,0.0,0.47555286,0.0,0.30359918,0.12654303,0.31695133,0.0,0.65120983,0.44812727,0.29848006,0.62735426,0.5279321,0.0,0.10882422,0.55328757,0.5062021,0.44985297,0.0,0.3200439,0.0,0.51283115,0.33718932,0.2832606,0.6632907,0.3161244,0.18038708,0.39331403,0.13652486,0.40901545,0.5671096,0.4580059,0.80496114,0.4725312,0.6071834,0.2960669,0.56888986,0.27534923,0.79887575,0.34016657,0.5549195,0.34295836,0.52754956,0.38317513,0.36542284,0.0,0.2374809,0.24445851,0.0,0.03974649,0.17065386,0.43761384,0.0,0.18223996,0.41463944,0.54691523,0.45552325,0.0,0.40266863,0.45402527,0.59989387,0.48853824,0.0,0.65784264,0.32105532,0.5516808,0.5593591,0.5970725,0.0,0.08376563,0.13474502,0.029424267,0.36430022,0.09632466,0.088215046,0.39391357,0.46997288,0.53154355,0.39087746,0.2983184,0.42939276,0.2924373,0.33878154,0.4308283,0.32225507,0.49799025,0.47065482,0.47563115,0.24703136,0.44457114,0.25813526,0.38531545,0.30217248,0.0,0.5858086,0.43320155,0.52244145,0.09034899,0.6364515,0.47755712,0.37652132,0.21290804,0.24443203,0.52475286,0.5502923,0.0,0.0,0.3115789,0.34739864,0.5153909,0.4591041,0.06340746,0.44519642,0.6722816,0.21525756,0.36064297,0.5098699
blackandbluemovie,0.56158876,0.44232684,0.797811,0.69298345,0.0,0.7579887,0.0,0.9952587,0.67522484,0.82841694,0.0,1.2107537,0.64310396,0.95427537,0.85621214,0.7043316,0.0,0.70699716,0.69127196,0.8003437,0.96487534,0.0,0.6808873,0.0,0.72445357,0.569899,0.7868707,1.1615756,0.8926985,0.27443534,1.0695393,0.467987,1.0790995,1.314249,0.84395784,1.2771212,0.6198324,1.2233917,0.5659757,0.80867165,0.77615476,1.068762,0.5033834,1.0728447,0.60477066,0.9551331,0.6632489,0.5506945,0.0,0.48709333,0.4153758,0.0,0.21815844,0.4787975,0.6292685,0.0,0.8123146,0.8177022,0.81310165,1.2345042,0.0,0.92426056,1.0183021,1.3046799,0.6940295,0.0,0.63971996,0.31906322,1.0962207,1.1161225,1.3920552,0.0,0.73007655,0.3218286,0.043678977,0.71809655,0.39776272,0.16961795,0.7035942,0.78277403,1.0715846,0.9246031,0.348514,0.9784591,0.023748059,0.4459997,0.88725203,0.8195526,0.8435532,0.824732,0.98750466,0.46710742,0.937276,0.48527414,1.1294444,0.44179213,0.0,1.0871209,0.41085386,0.762337,0.399283,0.74245965,0.8173721,1.2875724,0.11250195,0.76141083,1.0586119,0.89271104,0.045579217,0.0,1.0760425,1.1257482,0.43333524,0.7882862,0.095968254,1.1207108,1.1161828,0.0,0.8384458,1.1525444
blackchristmas,0.48396388,0.3114277,0.3525644,0.5012798,0.0,0.44665682,0.0,0.5063191,0.1591195,0.3554809,0.0,0.59860045,0.21962358,0.32232258,0.5091531,0.48622146,0.0,0.32241577,0.23921145,0.32995114,0.50339013,0.0,0.5874334,0.0,0.29105234,0.51673114,0.35038912,0.59837276,0.26673657,0.033841394,0.42275333,0.2005379,0.38994318,0.41925713,0.46367756,0.7322456,0.35786784,0.5707194,0.28606614,0.5654532,0.43294683,0.7271727,0.3409179,0.42109942,0.3934075,0.31101382,0.3541113,0.2951527,0.0,0.22962996,0.3690713,0.0,0.3628673,0.09880378,0.37636355,0.0,0.31200832,0.38993555,0.5312743,0.48853928,0.085031874,0.41021734,0.48713106,0.60605794,0.45383283,0.0,0.5060351,0.18605316,0.44282115,0.4959793,0.57128346,0.0,0.05695004,0.017177776,0.086904615,0.26776955,0.25814694,0.15283957,0.167238,0.5394941,0.57710487,0.595289,0.28154394,0.45093206,0.1845845,0.32035363,0.40600103,0.26349673,0.39472154,0.34116405,0.35953835,0.10438362,0.36718827,0.27804276,0.5735773,0.14037475,0.0,0.61041015,0.20021477,0.3910324,0.17193136,0.49936837,0.37367308,0.48873526,0.11663117,0.17524031,0.43381044,0.52846813,0.0,0.0,0.5245643,0.31990483,0.31679475,0.49215195,0.0,0.542916,0.5412975,0.16605736,0.39059472,0.5179386
blindedbythelightmovie,0.3270247,0.20912647,0.34309086,0.2770762,0.0,0.28911844,0.0,0.25902262,0.16332422,0.21370506,0.0,0.30419537,0.15252608,0.23860389,0.32553944,0.23771606,0.0,0.17645544,0.3009014,0.29168534,0.2531491,0.0,0.30937546,0.0,0.25520143,0.19383888,0.33513144,0.33346263,0.2043061,0.12814648,0.20531419,0.24018648,0.366077,0.34784296,0.22905074,0.3855125,0.23999044,0.40680957,0.20942873,0.27280605,0.22633918,0.3703761,0.11598078,0.39467937,0.10571363,0.27323687,0.29606035,0.20320745,0.0,0.15868762,0.12611051,0.0,0.14733623,0.14015503,0.25138906,0.0,0.13544263,0.26195133,0.26796463,0.30675828,0.0,0.21845683,0.3992062,0.2612443,0.29606017,0.0,0.34087864,0.18278599,0.41855973,0.35929304,0.25788233,0.035381485,0.055645682,0.10571833,0.16589358,0.23551607,0.046200342,0.08534598,0.22633985,0.25513148,0.2557488,0.22810824,0.14761415,0.335984,0.11150083,0.31155398,0.18596238,0.26147148,0.25340456,0.27014259,0.20611647,0.121010706,0.2359784,0.21891949,0.36688527,0.22795868,0.0,0.38423643,0.13711727,0.26362377,0.12356189,0.32269683,0.30686674,0.312507,0.08754059,0.10777299,0.32878003,0.34662104,0.0,0.0,0.24761748,0.2025271,0.10608626,0.23086116,0.06131538,0.38379022,0.4097692,0.09736977,0.23601198,0.1922637
bombshellmovie,0.3908946,0.20012343,0.56553906,0.55482095,0.0,0.6805747,0.0,0.4606533,0.16766085,0.29172692,0.0,0.6355676,0.40637293,0.42659187,0.6904144,0.3686508,0.025249809,0.29686135,0.53448826,0.37854534,0.37259656,0.0,0.4799215,0.0,0.35608134,0.42927137,0.4820556,0.76424485,0.386679,0.10829338,0.39855063,0.4405439,0.6874999,0.71574163,0.48182517,0.7277221,0.2664297,0.7314051,0.36318386,0.43274665,0.36552286,0.6968549,0.09802374,0.5688947,0.34486791,0.680273,0.6506231,0.4382461,0.0,0.08297263,0.20955689,0.0,0.3963464,0.18919617,0.53017884,0.0,0.3650538,0.29527357,0.44903347,0.5672353,0.071636975,0.47190428,0.70980036,0.6999567,0.269915,0.0,0.5875269,0.15613115,0.7156378,0.7004285,0.5098983,0.0,0.28382626,0.015508478,0.22541448,0.3071112,0.4654792,0.116968416,0.3532689,0.40690604,0.7463501,0.3985852,0.079710454,0.67623883,0.0740073,0.31556258,0.567965,0.6518436,0.38754478,0.35775805,0.5561161,0.18670194,0.522452,0.24422243,0.7771828,0.44056818,0.0,0.727737,0.42364854,0.44940424,0.180085,0.39347836,0.52179325,0.33375663,0.021781497,0.5488,0.6267339,0.5747787,0.0,0.0,0.5797961,0.50000894,0.19668445,0.52068675,0.08355092,0.51487046,0.7356547,0.32872456,0.4035003,0.6089692
booksmart,0.94229615,0.54224515,0.80327743,0.44094303,0.0,0.5466351,0.022714142,0.53255224,0.14142554,0.24698262,0.09388813,0.6296558,0.32226387,0.36549455,0.615311,0.27084726,0.0,0.9184309,0.48235574,0.89344925,0.7493787,0.0,0.5260235,0.0,0.116123304,0.13153347,0.33223322,0.5294277,0.1608216,0.0895363,0.4265349,0.08727723,0.5291325,0.8937601,0.7790982,1.0848509,0.18549737,0.49226528,0.5045035,0.29579973,0.48145914,0.9283891,0.23349851,1.2288752,0.49288592,1.1609864,0.7084831,0.6119654,0.0,0.0,0.0,0.0,0.34162483,0.13821489,0.9581134,0.0,0.59346354,0.54977876,0.44939664,0.99555594,0.0,0.6449236,0.3603696,0.54387915,0.39396948,0.0,1.0741621,0.09290557,0.7321406,0.34076893,0.3713163,0.0,0.0,0.20404455,0.0,0.0,0.0090328995,0.0,0.0,0.79512465,0.77150536,0.22588731,0.20532256,0.72449344,0.02620541,0.45227906,0.22938707,0.45401433,0.13006215,0.8477175,0.63056064,0.0,0.48821265,0.6282489,0.66307354,0.054927208,0.0,1.058547,0.2740274,0.4981649,0.0,0.058070965,0.5336673,0.3847978,0.19508757,0.32896787,0.56182915,0.9337567,0.046475828,0.0,0.63414216,0.46942684,1.0510468,0.50269324,0.0,0.61880237,0.59574443,0.43803328,0.0034211054,0.3603938
breakthroughmovie,0.72341657,0.6010748,0.70047164,0.62471753,0.21704075,0.8093081,0.0,1.0684249,0.78917295,0.66694003,0.0,1.0174944,0.37656778,0.8570856,1.0370004,0.5440075,0.0,0.55711555,0.4875864,0.5557006,0.86649346,0.0,1.2058144,0.0,0.61683625,0.45145467,1.0116246,0.8458906,0.86829937,0.27152306,0.9139061,0.7210337,0.94393253,1.1117064,1.1776129,1.5278813,0.4439547,1.0276223,0.7269745,1.0059435,0.7224531,1.2186997,0.46625656,1.2775509,0.6863664,1.1221116,0.7807742,0.68020415,0.0,0.2621017,0.605764,0.0,0.18596189,0.35459754,0.6257936,0.0,0.6317192,0.4275999,0.57268727,0.83225805,0.0,0.48890418,0.8682103,1.2031503,1.0411023,0.0,0.83411515,0.22193474,1.2234324,0.63996875,1.0670022,0.0,0.6398571,0.1793995,0.42460752,0.6404562,0.77129537,0.36005977,0.5814752,1.0712847,1.0114087,0.7107677,0.47551164,0.72455496,0.02017774,0.60049003,0.7469118,0.91529673,0.93754077,0.4902589,0.5135395,0.35853797,0.7441252,0.7278102,1.00815,0.5596267,0.0,0.9861688,0.74943036,0.52909225,0.24807633,0.7543202,0.9008887,1.2779422,0.3339707,0.62949276,1.0263354,0.7534106,0.0,0.0,0.9544465,1.0998683,0.4564002,0.79361117,0.0,0.7520558,1.3675799,0.6550571,0.79136455,1.0490813
brianbanksmovie,0.36472365,0.4088591,0.55534166,0.400145,0.0,0.42681625,0.0,0.68911123,0.4848943,0.30643553,0.0,0.77941436,0.30605704,0.48207384,0.72039163,0.58912104,0.0,0.32436812,0.59263617,0.3712684,0.34723532,0.0,0.3905716,0.0,0.33312675,0.2838802,0.34511745,0.6144555,0.42879078,0.18231772,0.49114946,0.30935976,0.58689004,0.5050582,0.24455766,0.64558446,0.5466026,0.74986976,0.21179089,0.52994555,0.2733724,0.49488416,0.21919557,0.64551103,0.55125195,0.35716972,0.34485793,0.42177638,0.0,0.31123316,0.30730772,0.0,0.0,0.52711,0.44099125,0.0,0.09675658,0.4942463,0.5155019,0.72089416,0.0,0.53210354,0.4164058,0.78231835,0.3896605,0.0,0.64237666,0.29019076,0.6858859,0.59293187,0.744604,0.19244494,0.35701728,0.17580587,0.25136742,0.38465393,0.18680677,0.13128904,0.5408945,0.19202675,0.68240196,0.3646858,0.27659485,0.4115303,0.18852931,0.5759264,0.46838102,0.44805646,0.53788745,0.58342713,0.49966422,0.09150906,0.5348013,0.1549795,0.510649,0.17492314,0.0,0.534133,0.2713756,0.5176838,0.047220696,0.34166485,0.55037963,0.48822406,0.21862698,0.40258074,0.5381108,0.68889695,0.027462052,0.0,0.2611877,0.6239935,0.2217262,0.32548836,0.105995215,0.5743049,0.74172604,0.18129435,0.2624411,0.42450744
brightburnmovie,0.46514252,0.35024875,0.3721639,0.40694606,0.0,0.4865213,0.0,0.5914875,0.25640678,0.48067415,0.0,0.8306759,0.32699618,0.6406524,0.52744496,0.5513577,0.0,0.4575892,0.56452143,0.28062832,0.475552,0.0,0.53082484,0.0,0.5233803,0.26330924,0.34371018,0.69633013,0.43729365,0.12681723,0.47082835,0.1521704,0.6592495,0.66775143,0.45548585,0.69331247,0.30003196,0.64585674,0.3949005,0.41459048,0.33222848,0.3868355,0.28926498,0.6106602,0.3040714,0.5763809,0.5100618,0.32198328,0.0,0.2702019,0.1783333,0.0,0.12854572,0.2740707,0.33708233,0.0,0.27289695,0.41543868,0.39469942,0.5826563,0.0,0.45163313,0.58557755,0.64424294,0.27720866,0.0,0.49817413,0.1803411,0.68305016,0.54153836,0.648859,0.0,0.35625294,0.18979596,0.30618834,0.44231495,0.21548606,0.16878504,0.46383533,0.35869634,0.6375614,0.52260137,0.21431977,0.4776313,0.17948076,0.33102232,0.5489865,0.50246376,0.28687197,0.29291385,0.5433592,0.19099434,0.3699047,0.2248548,0.6083932,0.27769354,0.0,0.62913895,0.31641307,0.49648726,0.30320102,0.49636307,0.5832815,0.6142374,0.0431933,0.5018756,0.5876418,0.62224746,0.01122364,0.0,0.56749344,0.5041559,0.21298656,0.29829547,0.24937904,0.5031833,0.72371167,0.071965575,0.5657191,0.61355793
