movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
latenightmovie,0.7855101,0.35633212,0.4405653,0.55390394,0.57266426,0.48053932,0.455286,0.9275989,0.5437334,1.0178474,0.81240636,0.52183616,0.60461485,0.78466684,0.2644664,0.8821032,0.674403,0.8615055,0.6491173,0.71657604,0.67146105,0.0,0.9355536,0.12741464,0.68097556,0.98895425,0.90182203,0.656045,0.44501913,0.52014333,0.0064717703,0.3818059,0.75037974,0.02136733,1.0453163,0.0,0.38951907,0.40062138,0.4340182,0.44124892,0.9891574,0.8653732,0.4044335,0.68968475,0.4484181,0.6504985,0.53643996,0.7251912,0.3767532,0.015227372,0.37899813,0.0,0.11393654,0.46533775,0.2532405,0.8037939,0.52037144,0.46465966,0.0,1.0603187,1.0752435,0.5625173,0.21040827,0.0,0.783047,0.7490624,0.6971141,0.33941746,0.87403,0.0,0.8497882,0.55719596,0.09318376,0.23772675,0.0,0.46839422,0.8764433,0.48029053,0.6160642,0.2892149,0.8096445,0.6102859,0.4590663,0.5843147,0.3576375,0.81982595,0.7100759,0.2847378,0.4108879,0.9766135,0.73065144,0.5297307,0.0,0.7244156,0.3056449,0.4543879,0.0,0.0,0.43586662,1.1453152
lighthousemovie,0.35461828,0.22343847,0.29061088,0.27085033,0.39803693,0.20142628,0.23203003,0.4125845,0.3257832,0.48016804,0.46564054,0.21354897,0.23259318,0.29808685,0.19167674,0.4049009,0.17020947,0.31824255,0.3440761,0.49021718,0.3325523,0.0,0.45431176,0.16953363,0.26125365,0.45196715,0.32872108,0.23817568,0.17516656,0.3865554,0.0,0.15925933,0.4213748,0.0,0.59956694,0.0,0.20144458,0.079428695,0.32665887,0.1827103,0.51318437,0.46655864,0.04220528,0.31943578,0.28224644,0.14576907,0.27289683,0.45879638,0.29204455,0.0,0.1941626,0.0,0.16996478,0.28893128,0.075169764,0.40691173,0.123332284,0.36864164,0.0,0.50995547,0.41533262,0.29867536,0.10053368,0.0,0.27248082,0.48559564,0.36236447,0.118097804,0.44983113,0.0,0.5178778,0.25908974,0.17611265,0.116974264,0.0,0.3613887,0.5081828,0.14706753,0.36683077,0.20098475,0.37996614,0.35186705,0.24845918,0.3191502,0.18549484,0.49462306,0.3452801,0.12775894,0.18056521,0.3492581,0.3754253,0.25313264,0.0,0.41731915,0.13717517,0.10721932,0.0,0.0,0.14667556,0.5041547
lionking,0.5369394,0.5005724,0.4568066,0.35337505,0.5011345,0.42202225,0.885793,0.67451555,0.30801675,0.69280934,1.0413163,0.63515025,0.5259057,0.7804801,0.5503552,0.7560693,0.7146618,0.94831693,0.69781727,0.8309439,0.6740915,0.0,0.95786214,0.21807195,0.5179014,1.0130808,0.8807087,0.6919961,0.54412246,1.1071924,0.0,0.5422782,0.722983,0.013491785,1.3485812,0.0,0.319262,0.32277793,0.77472687,0.5986087,1.2696922,1.1580055,0.35182488,0.54447216,0.5845951,0.50249857,0.41840315,0.64798087,0.7463509,0.0,0.65606785,0.0,0.3749256,0.33350375,0.2208212,1.0784781,0.09870689,0.6068478,0.039464287,0.95965445,0.8803771,0.7251259,0.35783425,0.09038605,0.7524415,1.0686135,0.66325384,0.58585536,0.96564955,0.0,1.0676297,0.5017419,0.43249673,0.05588138,0.0,0.6655711,1.2108656,0.59448445,0.87105215,0.40529317,0.76657885,0.79140687,0.92252135,0.64766556,0.46967506,0.9445329,0.4982115,0.27747124,0.44486484,0.5715617,0.89438474,0.7891084,0.0,0.923427,0.19449028,0.29997623,0.0,0.0,0.8306042,1.103701
littlethemovie,0.77447873,0.5153499,0.4880482,0.57984793,0.29854864,0.33095804,0.43918884,0.88328683,0.39952862,0.9001881,0.77459174,0.46299976,0.80007315,0.6296431,0.2525836,0.7015805,0.5619758,0.6669971,0.39478472,0.62075865,0.7550101,0.0,0.8190798,0.18141444,0.4124704,0.8790614,0.72133565,0.535896,0.292888,0.6014903,0.0,0.20004606,0.7283917,0.2588201,1.0738952,0.0,0.60950613,0.15285024,0.63997465,0.38657418,0.9187573,0.79573405,0.2180367,0.33516252,0.4652568,0.5652687,0.59231496,0.5120503,0.55893075,0.041993216,0.42324278,0.0,0.16757384,0.37737423,0.36369863,0.74995625,0.3144252,0.7149384,0.0,0.88686514,0.8083995,0.443359,0.112763956,0.00231185,0.5825089,0.70466256,0.3566383,0.39218175,0.5946674,0.0,0.75793004,0.6148843,0.20472881,0.11708115,0.0,0.46228966,1.0512676,0.5641445,0.49327257,0.25740752,0.6760864,0.7004417,0.4485563,0.5465571,0.16108227,0.7469632,0.6236288,0.06324993,0.39652625,0.52105963,0.53010714,0.3378974,0.0,0.7390952,0.23375797,0.13997458,0.0,0.0,0.24068078,0.9999939
littlewomenmovie,0.81482637,0.6060275,0.4482859,0.5309828,0.75643426,0.47152835,0.5128341,0.6400927,0.53244275,0.93844473,1.0686362,0.12396001,0.3451041,0.6588241,0.15086974,0.7666867,0.58321875,0.5025657,0.70536286,0.664118,0.7788084,0.0,0.73328805,0.17590956,0.79119885,0.9714509,0.36014563,0.5987829,0.25501165,0.6064009,0.0,0.4071679,0.678238,0.17981243,1.1264758,0.0,0.5305515,0.4160382,0.5927065,0.5120946,0.83557355,0.8835655,0.33271512,0.6650034,0.5675382,0.44663563,0.73639596,0.72255415,0.6428555,0.01966671,0.76646173,0.0,0.36982507,0.5115038,0.1796685,0.89443785,0.2588286,0.5836461,0.0,0.88366425,0.7967189,0.7430091,0.3158914,0.0,0.7560475,1.1287059,0.72558606,0.5670325,0.87819344,0.0,0.841523,0.5172351,0.25596234,0.21962613,0.0,0.50902694,0.74166703,0.6916579,0.67652655,0.3837601,0.8198304,0.5649595,0.5312697,0.7221219,0.2767184,0.7852932,0.70538837,0.067596726,0.37566486,0.72586656,0.6497508,0.6602114,0.0,0.77475977,0.33659035,0.11380852,0.0,0.0,0.46308595,0.9492699
littlewoodsfilm,0.62361634,0.52703947,0.48686644,0.5008176,0.55458075,0.30140755,0.567202,0.7693366,0.5369749,0.8340244,0.743575,0.48553824,0.47718105,0.46238896,0.1369009,0.62989724,0.36594823,0.83540267,0.57120216,0.6719437,0.52672255,0.0,0.70012903,0.108152464,0.3701049,0.66362226,0.8921378,0.5993066,0.52291393,0.44148558,0.0,0.27615976,0.62946504,0.0,1.0873404,0.0,0.4096993,0.35743445,0.64555496,0.5251129,0.959133,0.54209703,0.22168592,0.47933587,0.25177315,0.44911537,0.41413474,0.7265036,0.55356336,0.0,0.67243725,0.0,0.44295982,0.42537946,0.11023429,0.67715204,0.17254952,0.4525477,0.0,0.6756015,0.8292073,0.44068158,0.12302631,0.0,0.5037167,0.75276846,0.67228204,0.34994915,0.7848047,0.0,0.66612524,0.5009069,0.26201692,0.30508405,0.0,0.75149715,0.7876648,0.5488244,0.5559786,0.57725275,0.70904654,0.54436517,0.62759006,0.51290447,0.49499157,0.78566295,0.67844075,0.18855527,0.51977277,0.67754155,0.6586466,0.4045516,0.0,0.6505246,0.26680288,0.18131511,0.0,0.0,0.27282017,0.91844606
longshotmovie,0.501512,0.43347916,0.3132144,0.44322476,0.48501447,0.2835752,0.42417663,0.54551804,0.3892188,0.68312407,0.7667308,0.38562196,0.31679636,0.5986441,0.24938186,0.52578235,0.47814307,0.5689221,0.46318746,0.55150837,0.41407526,0.0,0.5382939,0.0998074,0.39841962,0.7200014,0.56398845,0.5621857,0.31277215,0.5374027,0.0,0.17365016,0.47011077,0.030324917,0.9454218,0.0,0.29051307,0.29779792,0.517668,0.29769418,0.6545784,0.7859128,0.17483586,0.5387402,0.30413923,0.36012846,0.33122474,0.55928963,0.40908712,0.0,0.33150095,0.0,0.3645655,0.27912575,0.307448,0.6004875,0.1891107,0.44396695,0.0,0.6693562,0.6780545,0.4440769,0.11043385,0.0,0.6897727,0.71733165,0.5336047,0.28082755,0.6762004,0.0,0.6764673,0.59648484,0.30472407,0.22088443,0.0,0.38187584,0.67326903,0.49708778,0.44155735,0.21226588,0.41637626,0.35064635,0.6091702,0.49548775,0.2694738,0.53359306,0.35346842,0.25702375,0.21866073,0.5736289,0.55939776,0.37561005,0.0,0.4919226,0.18261927,0.21025969,0.0,0.0,0.3610542,0.78739536
lordsofchaosmovie,0.36645696,0.2249921,0.30982363,0.40802515,0.29820457,0.10616708,0.36714077,0.46143338,0.28890616,0.5321026,0.53484833,0.19317318,0.115787834,0.44412217,0.29162127,0.39894235,0.43321046,0.47956717,0.3670073,0.46128106,0.45840234,0.0,0.54268736,0.18479964,0.33068824,0.40290973,0.39781794,0.30023447,0.01772317,0.408729,0.0,0.3060615,0.42816097,0.0,0.64050514,0.0,0.3280804,0.2556467,0.42698672,0.22563267,0.52016914,0.5198628,0.17024127,0.3554112,0.35411155,0.28240338,0.27880824,0.2937859,0.4456026,0.12488582,0.28817376,0.0,0.2044829,0.31177318,0.1344874,0.5778492,0.090858474,0.24601462,0.0,0.5992147,0.50226915,0.30976295,0.09938063,0.0,0.4443157,0.555035,0.47181517,0.32715333,0.5538161,0.0,0.36750877,0.36439154,0.16794428,0.0759466,0.0,0.32068846,0.46424723,0.33909175,0.37692708,0.19571716,0.4242472,0.43093416,0.45382243,0.3524235,0.048307817,0.3847379,0.33456618,0.089750886,0.23972826,0.35039112,0.42263386,0.34119168,0.0,0.4077844,0.25427064,0.124340445,0.0,0.0,0.16314986,0.5684644
lucyintheskyfilm,0.724265,0.3278884,0.27409637,0.51169616,0.29445264,0.40647933,0.4527685,0.631522,0.4027639,0.69337547,0.68781155,0.4641023,0.48602846,0.49081758,0.13337623,0.6206309,0.37982196,0.55743206,0.373295,0.5912066,0.49513617,0.0,0.65154904,0.36653236,0.23990536,0.52580696,0.6357845,0.42907724,0.27849588,0.5628388,0.0,0.2752161,0.62030804,0.14889508,0.7416281,0.0,0.5945323,0.22740191,0.6293898,0.41946453,0.608214,0.6724008,0.28893942,0.44686267,0.27475443,0.20414636,0.25791508,0.5425114,0.38130075,0.004954683,0.2962537,0.0,0.3269216,0.3683795,0.2599363,0.6256334,0.27647716,0.5490204,0.16466637,0.9216583,0.7399431,0.3773917,0.13143682,0.17075117,0.3131336,0.6177467,0.5063366,0.09073411,0.6761405,0.0,0.72856,0.30997843,0.3175457,0.15580009,0.0,0.59643626,0.46309978,0.43091786,0.6571993,0.40243092,0.42927167,0.5282196,0.45608744,0.5253173,0.46313307,0.5998986,0.69770974,0.17231694,0.32252425,0.47488138,0.70475996,0.5392897,0.0,0.6385194,0.2741082,0.26692486,0.0,0.0,0.3489009,0.81124043
mamovie2019,0.8500786,0.6170423,0.5926711,0.9207692,0.82036185,0.33465973,0.98318475,0.8409404,0.7305469,1.2223539,0.9605518,0.3811478,0.3889601,0.92283356,0.30377012,0.8414041,0.6160484,1.0739535,0.64313704,0.90658164,0.9668191,0.0,1.0634168,0.11581871,0.50394684,0.9788801,0.85050815,0.9399783,0.50640905,0.79643446,0.0,0.23623003,0.82451445,0.045360234,1.4470782,0.0,0.47083962,0.5250907,1.0615575,0.60602397,1.3368776,0.9115297,0.5517986,0.9757977,0.6342585,0.573807,0.53069824,0.9262759,0.53480107,0.049605954,0.76042515,0.0,0.62896293,0.69335353,0.19272207,1.0574417,0.37101,0.7931317,0.12040438,1.6326644,1.1244344,1.5287768,0.0,0.0,0.8624013,1.1162653,0.7554537,0.28273398,0.9844962,0.0,1.139779,1.1904804,0.273122,0.0,0.0,0.4780536,0.8846259,0.5456817,1.0764304,0.5530922,0.97754174,1.1502894,0.58720064,0.7855305,0.5844326,1.263288,0.7444851,0.06841918,0.63956183,0.8639939,0.9193545,0.60431576,0.0,1.3175312,0.42673227,0.4212492,0.0,0.0,0.39313036,1.2760969
marriagestory,0.5153034,0.41395596,0.3931862,0.46859258,0.5521702,0.31811842,0.5685121,0.7604409,0.39652196,0.94156486,0.91197973,0.25249803,0.26594344,0.78887737,0.31244814,0.7673398,0.55163413,0.6363197,0.5816545,0.48182517,0.7076621,0.0,0.6976887,0.2478246,0.6339159,0.6984803,0.4848629,0.4437246,0.18130869,0.50300634,0.0,0.40220857,0.5838143,0.0,0.98316073,0.0,0.55871004,0.5761131,0.38943845,0.21087669,1.0110221,0.8127998,0.20140119,0.60105306,0.2811634,0.6583897,0.40720785,0.6168871,0.5846944,0.0,0.6243983,0.0,0.23273084,0.3807016,0.48702106,0.9767783,0.1497364,0.34948066,0.0,0.7300978,0.5855237,0.63271517,0.25745845,0.0,0.61045814,0.75199497,0.7990597,0.18093616,0.740407,0.0,0.7439761,0.6209489,0.20988011,0.2740779,0.0,0.5930767,0.7725849,0.42756137,0.5676346,0.48534396,0.9469413,0.59715855,0.49980342,0.64215225,0.55101335,0.8354311,0.61624485,0.07734893,0.40926525,0.60896456,0.57737476,0.6095488,0.0,0.69114584,0.33975476,0.0076028462,0.0,0.0,0.25881654,0.9896824
meettheaddams,0.40678358,0.59748375,0.26768532,0.41050276,0.4875251,0.4943824,0.43676168,0.7904387,0.51454484,0.6676272,0.5137218,0.39315116,0.3924393,0.5770079,0.24739696,0.5681327,0.4452761,0.6088308,0.5584476,0.53699124,0.48542342,0.0,0.6756701,0.107233405,0.26996678,0.545321,0.5201633,0.49057886,0.5114751,0.4810278,0.0,0.20897605,0.47285137,0.2814987,0.96070445,0.0,0.49195808,0.2020453,0.66925645,0.45062724,0.7638716,0.6908935,0.1788274,0.4243794,0.5867959,0.55852014,0.3527189,0.4467743,0.2532951,0.066009164,0.57690406,0.0,0.26704228,0.3201755,0.3226677,0.7530304,0.17456746,0.41852647,0.050387412,0.7295917,0.73379916,0.22929475,0.083635874,0.09009447,0.7782055,0.5927978,0.28323272,0.30018085,0.48066884,0.0,0.81028813,0.52510405,0.2059218,0.2287183,0.0,0.42726725,0.76481056,0.3483727,0.66829747,0.43715924,0.58632535,0.58268535,0.234337,0.58231455,0.33600062,0.40246105,0.52997184,0.245257,0.5053144,0.65963715,0.7422662,0.74327916,0.0,0.5149507,0.2947512,0.27277887,0.0,0.0,0.25129196,0.750663
meninblack,0.54631364,0.74749684,0.63936985,0.5561513,0.4462639,0.41224852,0.6408203,1.0539682,0.5091999,0.8326443,0.8327025,0.4358942,0.46604294,0.5153063,0.0,0.78115845,0.43650845,0.6350092,0.7806161,0.48460317,0.896923,0.0,1.1594144,0.51327294,0.7566939,0.98860884,0.3994915,0.79357177,0.21696915,0.5791951,0.0,0.27463305,0.7595814,0.044580933,1.2533662,0.0,0.58726424,0.2910108,0.6743583,0.59724075,0.89761895,0.81734556,0.30009705,0.44959378,0.8692135,0.5814707,0.6491936,0.984836,0.6503946,0.06620903,0.88732505,0.0,0.69288826,0.41619983,0.33992895,1.0199419,0.19849673,0.6864651,0.1693427,0.9728216,0.92217165,0.36943883,0.2067496,0.0,0.5805943,0.7925823,0.39577988,0.36059785,0.97611994,0.0,0.9169828,0.445873,0.43089116,0.2209741,0.0,0.5815002,0.91391206,0.53552043,0.73556656,0.43323982,0.5689921,0.5072781,0.692607,0.6662902,0.4330914,1.0434197,0.9041653,0.28956574,0.5239442,0.6886376,0.9726892,0.5216854,0.0,0.8282405,0.2425381,0.106641285,0.0,0.0,0.3758757,0.8839604
midsommarmovie,0.6244207,0.46496022,0.4763599,0.35201573,0.69141436,0.35977888,0.3971966,0.6402485,0.4045416,0.65032876,0.85440606,0.33154804,0.31240094,0.54834586,0.20989548,0.61982036,0.3877651,0.46996075,0.5700788,0.6847454,0.5763419,0.0,0.6452177,0.38231102,0.43101913,0.62897146,0.4570634,0.45847312,0.32534868,0.5736366,0.0,0.29179907,0.61108,0.0,0.965599,0.0,0.38524833,0.21150701,0.55877405,0.39789352,0.73817533,0.82389086,0.20941015,0.5547276,0.3070758,0.321833,0.48693877,0.6474976,0.4554019,0.061935436,0.39995018,0.0,0.35896614,0.36667612,0.20154601,0.57418406,0.19949365,0.62680346,0.033551775,0.8847952,0.72602856,0.50298023,0.20161395,0.0,0.5901221,0.9056628,0.7587667,0.25503635,0.70669997,0.0,0.7975557,0.32333174,0.3231477,0.09579316,0.0,0.69270134,0.7175524,0.36714658,0.58676106,0.34299096,0.54375464,0.513767,0.3039881,0.5096693,0.2999006,0.7488728,0.6840735,0.20723182,0.3637886,0.57526004,0.5950596,0.37360233,0.0,0.56441605,0.35610896,0.16068485,0.0,0.0,0.2995255,0.79084706
midwaymovie,0.78419614,0.7369971,0.42311123,0.60211617,0.47043303,0.3890712,0.46202692,0.6790535,0.5506119,0.9100549,0.9188201,0.29900584,0.30643594,0.5965783,0.115901574,0.60698825,0.41312325,0.47350746,0.662435,0.73468846,0.44404197,0.0,0.53201526,0.22675185,0.36055523,0.82407033,0.5108599,0.6471935,0.5151053,0.6354486,0.18574812,0.4273523,0.7421174,0.0,0.8958829,0.0,0.3874192,0.46749812,0.8468535,0.61099726,0.80809224,0.8013486,0.29579127,0.50265825,0.49482834,0.52042365,0.4676342,0.4777398,0.58653784,0.0,0.57587194,0.0,0.26762947,0.59730893,0.13203013,0.6321512,0.2320418,0.44256225,0.024577094,0.7646493,0.6130402,0.6051903,0.3720922,0.0,0.46461585,0.7873334,0.5220339,0.60477936,0.6728839,0.0,0.68287146,0.711177,0.49047005,0.38474563,0.0,0.66232985,0.521913,0.6492959,0.8654284,0.52620614,0.48207793,0.5387628,0.5962081,0.46076453,0.30412024,0.7076631,0.5095344,0.29185337,0.53069645,0.8338206,0.7434285,0.35092768,0.0,0.5146991,0.024798792,0.124677174,0.0,0.0,0.3390417,0.82656705
missbalamovie,0.7134456,0.58485496,0.5277962,0.5473238,0.6635152,0.3978947,0.6192524,0.72136945,0.3327588,0.8437328,0.95467395,0.26919958,0.32793128,0.4745221,0.32120568,0.63184917,0.44866183,0.5743746,0.8896363,0.71880776,0.607325,0.0,0.8947647,0.17906664,0.7849865,0.86426044,0.5441281,0.5011335,0.3329214,0.58316696,0.0,0.287098,0.6467761,0.019879233,1.0219023,0.0,0.5833581,0.5195073,0.607213,0.5802798,0.8284244,0.9260209,0.09418266,0.3716586,0.6828079,0.36968863,0.5856759,0.6872339,0.6557522,0.0,0.640499,0.0,0.44667035,0.3614595,0.35215148,0.9055162,0.19718999,0.5111742,0.14687355,0.9879633,0.85125583,0.5874269,0.35726735,0.04124351,0.64547914,0.7996106,0.58178407,0.381628,0.8776138,0.0,0.89375967,0.44684038,0.16135594,0.20768546,0.0,0.32622185,0.86880285,0.72017115,0.698137,0.41977298,0.64165497,0.62606204,0.596584,0.6449501,0.27647904,0.80368376,0.72327024,0.16958457,0.32089737,0.71019167,0.847268,0.477126,0.0,0.64773834,0.41613483,0.09379739,0.0,0.0,0.3807816,1.1195338
missinglinkfilm,0.24130802,0.21830499,0.28773084,0.25288376,0.26678348,0.13937648,0.25919417,0.3094788,0.21996897,0.3601001,0.36304784,0.18411545,0.20274015,0.13634017,0.13501126,0.30024904,0.3176629,0.38575077,0.31969422,0.37228566,0.33228752,0.0,0.39827114,0.08914186,0.24529311,0.24291727,0.39898178,0.2785539,0.24408154,0.29224595,0.0,0.08386945,0.27530956,0.0,0.4299804,0.0,0.18156259,0.22491552,0.28416875,0.20137718,0.40962458,0.38306382,0.072589405,0.27890334,0.24737504,0.24583222,0.21720426,0.30871165,0.17315212,0.0,0.215922,0.0,0.17725754,0.22433363,0.12488188,0.41217384,0.11536367,0.17598057,0.0,0.3909444,0.3762439,0.3315371,0.038086854,0.0,0.20335436,0.44161287,0.3209858,0.14865217,0.41870922,0.0,0.35931915,0.2601681,0.09823006,0.09928903,0.0,0.31324348,0.42982042,0.2529005,0.32133237,0.18470648,0.35218233,0.2892603,0.3525653,0.32861304,0.20776518,0.43485716,0.3173945,0.02393782,0.23099032,0.28635755,0.30589968,0.17287208,0.0,0.24686271,0.16210014,0.14110069,0.0,0.0,0.12273328,0.45892462
motherlessbklyn,0.75435203,0.8748262,0.34132412,0.80761397,0.8118959,0.5486209,0.615755,0.9164457,0.5039105,0.8276354,1.1564857,0.548134,0.5403117,0.7364878,0.015872754,0.8343005,0.38375252,0.7249582,0.86785835,0.9425691,0.93720424,0.0,1.1172655,0.049222674,0.33440995,0.9789861,0.5481638,0.8619529,0.33697695,0.6189304,0.0,0.33726603,0.7913125,0.0,1.2772946,0.0,0.37809578,0.34962195,0.80659467,0.6951279,1.1275027,1.0354079,0.3509454,0.6666314,0.50921524,0.52869135,0.25500274,0.865499,0.5315315,0.0,0.41048545,0.0,0.22218086,0.30921784,0.3149028,1.1345812,0.304698,0.6307265,0.026233552,1.0682405,1.1910764,0.90459085,0.25079238,0.0,0.7763413,0.8090508,0.824668,0.2537135,1.1973575,0.0,0.7172152,0.7805381,0.38100123,0.37230015,0.0,0.68951106,1.2855593,0.429583,0.84073436,0.8175503,0.6395115,0.8527193,0.54774594,0.868844,0.52544844,0.915468,0.8274022,0.35683754,0.5436344,0.6944541,0.8508296,0.8175211,0.0,0.8707629,0.259003,0.11581781,0.0,0.0,0.49672467,1.3522407
onceinhollywood,0.9313935,0.82176393,0.5042967,0.60868746,0.72936064,0.4226974,0.72780496,1.1034815,0.6528508,1.0208238,0.7275722,0.5866642,0.4348354,0.7429786,0.21080656,0.9950261,0.7483265,0.828597,0.5016386,0.68665546,0.56257176,0.0,1.0836152,0.23750001,0.8877728,0.8699878,0.8940348,0.5244982,0.5193715,0.9151225,0.0,0.22583386,0.9546773,0.0,1.0877193,0.0,0.770842,0.34290582,0.55597633,0.5919427,0.9471995,0.8821365,0.0,0.4764848,0.4382428,0.55849123,0.53688985,0.62751865,0.5740262,0.0,0.51579857,0.0,0.5024205,0.5891936,0.28660378,1.0534728,0.3263417,0.7194355,0.11680703,1.1135634,1.0609398,0.7491617,0.2655829,0.22193505,0.8741797,0.91087914,0.67408776,0.3355339,0.6780459,0.0,0.80413336,0.8452607,0.29519767,0.066498876,0.0,0.666342,1.0211118,0.5019112,0.63174206,0.51815295,0.73173803,0.5254239,0.6638298,0.7765685,0.5713688,0.8355055,0.9320721,0.13714543,0.57286966,0.8509295,0.8754011,0.43416128,0.0,0.5071646,0.26803192,0.23619093,0.0,0.0,0.31919053,1.0599746
onthebasisofsex,0.9772901,0.7113523,0.7403516,0.6374165,0.7945165,0.5027901,0.78347605,1.1849782,0.33699694,0.82652503,1.1977271,0.38664532,0.4722261,0.88072956,0.14896412,0.75107807,0.6310342,1.0310264,0.86432385,1.0219325,0.6588703,0.0,0.8466326,0.26271003,0.72386575,1.1377164,0.931098,0.86201406,0.75588214,0.6903953,0.022836065,0.10915217,0.93094766,0.0,1.4903028,0.0,0.16893695,0.6340829,0.7857183,0.7574192,1.2580953,1.4736931,0.35943702,0.76814705,0.47598127,0.716211,0.30850303,1.0377706,0.6577102,0.0,0.6600345,0.0,0.549042,0.52170086,0.6918667,1.0805464,0.20104042,0.7848722,0.3239597,1.2257935,1.3430221,0.7156229,0.385582,0.0,1.1291186,0.9725368,0.8816122,0.63007396,1.0480089,0.0,1.098015,1.0356663,0.2799255,0.22102141,0.0,0.7627423,1.2354726,0.5710888,0.99108744,0.28778666,0.80146223,0.97048426,0.79528356,0.7256852,0.51216584,0.99680424,0.8915706,0.41153127,0.697626,0.997128,0.7163662,0.5188234,0.0,1.0081538,0.091112666,0.12747481,0.0,0.0,0.6135179,1.1914951
overcomermovie,0.30332237,0.25462952,0.20409676,0.25469095,0.32755,0.24785589,0.3095367,0.2844697,0.2750976,0.4025247,0.37652087,0.16417484,0.19205366,0.23921615,0.084267296,0.44507825,0.2622126,0.41749567,0.31540453,0.4523416,0.46959028,0.0,0.36359328,0.05847447,0.20026459,0.32185557,0.36640307,0.32235387,0.23704298,0.20942609,0.0,0.23059857,0.3166408,0.018277574,0.5207583,0.0,0.18018435,0.1656682,0.3558,0.18472083,0.50793123,0.51312065,0.113855615,0.31883615,0.18238932,0.23047829,0.22299685,0.37127155,0.27866137,0.0,0.19834426,0.0,0.18490693,0.21375641,0.13431564,0.3566081,0.084780194,0.23549974,0.14452003,0.5155817,0.46004692,0.3342914,0.13518643,0.0,0.17429759,0.4339078,0.32049182,0.16300961,0.45073703,0.0,0.47414902,0.36246964,0.06942716,0.03477159,0.0,0.31540352,0.42677227,0.26813984,0.34004384,0.23461637,0.3324415,0.29692358,0.22700703,0.33350724,0.2902093,0.3793193,0.40330487,0.10245399,0.19742715,0.3789157,0.3470733,0.30485955,0.0,0.46428168,0.23058084,0.14741385,0.0,0.0,0.22765115,0.5081113
peanutbutterfalcon,1.081335,0.27254575,0.0,0.7397665,0.6909017,0.16711012,0.080856204,0.24595235,0.22222693,1.0425423,1.409272,0.2662801,0.15333317,0.81629777,0.0,0.33658144,0.1810964,0.24847127,0.2407862,0.62838423,1.113926,0.0,0.8507765,0.0,0.13238196,0.7213861,0.55862087,1.1904868,0.49481452,0.43915126,0.48085287,0.0,0.55207413,0.0,1.919835,0.0,0.7942314,0.0,0.6958833,0.66117686,1.321633,1.0831298,0.22250651,0.581174,0.096047856,0.0,0.7592036,0.5795806,0.47271752,0.0,0.62575257,0.0,0.0,0.35570943,0.0,0.57110786,0.15840793,0.73852974,0.4145952,1.037033,0.80201524,0.46365398,0.033652235,0.0,0.81536496,0.49737328,0.47399357,0.0,0.7650584,0.0,0.6090727,0.19607502,0.5788731,0.0,0.0,0.09591824,0.7328769,0.28880903,1.0167756,0.16916502,0.5871213,0.48983616,0.18701774,0.39659232,0.15077184,0.4396378,1.0276145,0.0,0.08292369,0.42343268,0.6413441,0.28969136,0.0,0.899521,0.2268849,0.2839706,0.0,0.0,0.731446,0.16000108
petsematarymovie,0.5653446,0.33144552,0.34668368,0.6076231,0.65551573,0.2742817,0.35430068,0.76123685,0.614735,0.87248784,0.6760141,0.40305126,0.483491,0.55709314,0.3291457,0.7594693,0.6255539,0.61222374,0.5316964,0.7378014,0.71923906,0.0,0.8316994,0.25478724,0.5718606,0.87288404,0.76573956,0.77062434,0.17078705,0.59844095,0.0,0.44015902,0.69322914,0.125369,0.972221,0.0,0.44559735,0.30063856,0.47311553,0.3981289,0.79656076,0.97811174,0.22231823,0.5430872,0.693171,0.50683606,0.4524817,0.57700247,0.63336957,0.0,0.3553358,0.0,0.25091314,0.47877944,0.3668371,0.7927829,0.35021245,0.67453575,0.013451001,0.84662324,0.8818143,0.54917383,0.27499637,0.0,0.6234118,0.56511533,0.50621337,0.24313304,0.85607857,0.0,0.97455144,0.459465,0.20885956,0.17609277,0.0,0.55249685,0.6446407,0.36672798,0.4389399,0.50740474,0.5762399,0.51443803,0.48403215,0.6355565,0.33867258,0.7039212,0.43735582,0.2174971,0.3391656,0.48319218,0.778417,0.31908885,0.0,0.7554529,0.2969936,0.1082521,0.0,0.0,0.64543766,0.8009243
