movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
littlewoodsfilm,0.0,0.4444484,0.743066,0.62290776,0.8203213,0.9639986,0.5001606,0.6324042,0.8534077,0.6205808,0.0,0.80098504,0.46462893,0.2279418,0.0,0.42197916,0.42928758,0.50058675,0.8521543,0.0,0.6360184,0.0,0.0,0.0,0.7876316,0.0,0.5436945,0.0,0.72873753,0.506475,0.29925248,0.75182974,0.7216931,0.0,0.6463492,0.8269273,0.69876206,0.25636423,0.29924715,0.44429398,0.7252809,1.3577521,0.20792705,0.89987856,0.0,1.0466824,0.1877225,0.6353164,0.09538126,0.24888727
longshotmovie,0.0,0.29676327,0.905841,0.861868,0.5901848,0.74309593,0.36836815,0.34628707,0.8064022,0.4304322,0.0,0.94806165,0.4441375,0.7346701,0.0,0.65592897,0.5443081,0.23962893,1.1281278,0.0,0.60353446,0.0,0.0,0.0,0.5181589,0.0,0.75137585,0.0,0.3813733,0.7781103,0.1811632,0.5385743,0.45802057,0.0,0.87027943,0.8362024,0.8519286,0.20608217,0.44057858,0.631816,0.38948467,1.1437995,0.13610813,0.7648516,0.0,0.9043925,0.37460816,0.5288632,0.19631277,0.24519128
lordsofchaosmovie,0.0,0.11444357,0.643098,0.533751,0.44099578,0.6729168,0.32920587,0.4397801,0.5307854,0.3089187,0.0,0.4681315,0.40536118,0.40610865,0.0,0.29768845,0.26064572,0.20446038,0.4074392,0.010523621,0.6168276,0.11575977,0.0,0.0,0.41157493,0.0,0.55141205,0.0,0.51250064,0.5936962,0.36563924,0.35655177,0.38779223,0.0,0.40046167,0.5399355,0.58537924,0.19906688,0.36551434,0.31434277,0.5537876,0.7407537,0.21963269,0.7671183,0.0,0.5255377,0.32383597,0.4635055,0.2069097,0.18658674
lucyintheskyfilm,0.0,0.49242315,0.37499243,0.67906845,0.8018359,0.7588605,0.4087564,0.4774766,0.68760604,0.58529955,0.0,0.5055915,0.60188556,0.23630306,0.0,0.29412833,0.34048522,0.31107035,0.64170676,0.0,0.7242703,0.0,0.0,0.0,0.61326104,0.0,0.5339597,0.0,0.5413949,0.7978854,0.31074154,0.5533863,0.50838906,0.0,0.83719945,0.5992123,0.64745855,0.22607097,0.3724942,0.54093426,0.6522149,0.9303719,0.24369088,0.8888558,0.02342111,1.012639,0.16161129,0.6169184,0.37797752,0.012321066
mamovie2019,0.035593946,0.3579889,0.8715254,1.3102319,1.1025598,1.5354284,0.5509392,0.9351802,2.0190964,0.9826319,0.0,1.0147473,0.8314986,0.89364994,0.0,0.7782342,0.70527816,0.6890294,1.2644444,0.060765587,0.71112084,0.0,0.0,0.0,1.1739236,0.0,1.0693765,0.0,0.8236815,1.1902072,0.65719146,0.92433906,0.8066706,0.0,0.698345,0.88213557,1.2858382,0.49975118,0.50118214,1.1868385,1.249029,1.5614352,0.19663167,1.204826,0.0,1.8806629,0.5230141,0.48329163,0.41313607,0.26281887
marriagestory,0.0,0.58579814,0.7786333,0.945173,0.7990037,1.2113034,0.58326435,0.9726796,1.2142768,0.60320586,0.0,0.77434534,0.44342315,0.37931693,0.0,0.5688834,0.48063904,0.48239142,0.6812089,7.442385e-05,0.2909718,0.033777546,0.0,0.0,0.8083331,0.0,0.83249664,0.0,0.58872974,0.3694675,0.5497071,0.4399607,0.2684436,0.0,0.49483794,0.96643776,0.78378034,0.11077043,0.41529024,0.34643662,0.72862923,1.1123893,0.45085794,0.7877976,0.0,0.5703709,0.397688,0.76707304,0.5452813,0.17019752
meettheaddams,0.01667104,0.26357,0.7383264,1.2964702,0.63668704,1.0613478,0.37036005,0.42877966,1.0882661,0.7991509,0.0,0.8576923,0.6635169,0.5558337,0.0,0.2647031,0.34268388,0.37421852,1.0717508,0.09282953,0.6364882,0.036925018,0.0,0.0,0.50379944,0.0,0.735224,0.0,0.44820958,0.48836315,0.23629227,0.46051538,0.6895643,0.0,0.8588145,0.94287276,1.0032747,0.2842145,0.24822158,0.8581859,0.53054124,0.86368763,0.0,0.8602738,0.0,1.4373493,0.47436467,0.5791544,0.08281122,0.19889534
meninblack,0.0,0.79604095,0.71920586,0.679383,0.66273385,1.2254554,0.79975593,0.7812896,0.8244385,0.9089684,0.0,1.2071394,0.5545846,0.4138125,0.0,0.8230411,0.5252112,0.34172344,0.979086,0.0,1.1254164,0.0,0.0,0.0,0.6843712,0.0,0.6801168,0.0,0.5006673,0.74148935,0.3132435,0.87577,0.541483,0.0,1.3113933,1.0629628,0.526822,0.04574184,0.25884137,0.7966682,0.80017316,1.0742186,0.23112246,0.7359165,0.0,1.2763851,0.0,0.530653,0.4126564,0.18237308
midsommarmovie,0.13729225,0.35727134,0.5976113,0.7559808,0.3966263,0.85554856,0.4945884,0.5351533,0.8597741,0.6034815,0.0,0.5073974,0.6345833,0.4525521,0.0,0.48003417,0.58605206,0.47007385,0.810064,0.12945582,0.52354145,0.0,0.0,0.0,0.6796283,0.0,0.70634586,0.0,0.6538656,0.8433626,0.27282816,0.5718743,0.63310677,0.0,0.81425476,0.9311559,0.8311883,0.27826178,0.4505434,0.64668715,0.6646096,1.071647,0.28853878,0.6712627,0.0,1.1834656,0.3145092,0.6007054,0.20587265,0.184181
midwaymovie,0.03685473,0.6173768,0.69623077,0.9841433,0.6941904,0.8135406,0.6766716,0.8108065,1.0541273,0.745478,0.0,1.0374851,0.73692054,0.56804025,0.0,0.5760212,0.55867,0.35696185,0.9762917,0.0,0.75739336,0.13191964,0.0,0.0,0.87869817,0.0,0.52471226,0.0,0.7094607,1.0259659,0.2358478,0.59960145,0.41840446,0.0,0.82206035,0.9686831,0.92591083,0.12598664,0.67095584,1.1066995,0.94114566,0.87749106,0.3711442,0.961867,0.0,1.06129,0.37182063,0.06256214,0.13954082,0.21626955
missbalamovie,0.16048387,0.39009687,0.37068877,1.0449872,0.7698799,0.9185125,0.8894106,0.4479678,0.8458909,0.68697906,0.0,0.92630273,0.7817249,0.3822599,0.0,0.5266366,0.479589,0.45297658,0.90980315,0.0,0.90713274,0.022088004,0.0,0.0,0.6205756,0.0,0.7330512,0.0,0.65782845,0.817195,0.16737881,0.7541451,0.67660177,0.0,0.84988236,1.0370239,0.8014556,0.2418835,0.5795765,0.6233725,0.69876826,1.0529203,0.21090895,1.0224514,0.0,1.2132933,0.3152026,0.69952744,0.1734873,0.09806607
missinglinkfilm,0.083823666,0.19268174,0.32993603,0.46520594,0.36660942,0.42764992,0.17343506,0.24665114,0.45332098,0.34949633,0.0,0.37522963,0.37977695,0.26011217,0.0,0.30169645,0.3305773,0.23460516,0.5557414,0.043883182,0.32988104,0.0,0.0,0.0,0.3509868,0.0,0.4149645,0.0,0.38443166,0.4212233,0.24390507,0.45657492,0.3453892,0.0,0.40890107,0.5114231,0.49542847,0.110707,0.25047216,0.38387594,0.45470688,0.5832472,0.2114217,0.5441156,0.0,0.6111592,0.15394238,0.38222945,0.14894453,0.07505694
motherlessbklyn,0.0,0.5135148,0.9400798,0.9881586,0.59138703,1.0019042,0.63824105,0.69200754,1.2178947,0.7667981,0.0,0.8803819,0.58307666,0.54716593,0.0,0.7602693,0.29517376,0.5149664,1.3933651,0.0,0.9972838,0.0,0.0,0.0,0.90068537,0.0,1.3452729,0.0,0.50309336,0.84933656,0.44626325,0.69877976,0.5451104,0.0,0.7670571,1.4666108,0.98316646,0.21530372,1.0529393,1.0642812,1.2730166,1.3186939,0.36135927,1.4677051,0.0,1.4742544,0.38508007,0.5367571,0.35184702,0.20575124
onceinhollywood,0.06163286,0.13239999,0.6349765,0.7346219,0.92787534,0.8790142,0.71127486,0.37219244,0.99172676,0.94092494,0.0,0.6158964,0.21399297,0.5255834,0.0,0.49989155,0.04048693,0.6732721,0.503012,0.0061679035,1.0106341,0.0,0.0,0.0,0.5718071,0.0,1.0019132,0.0,0.4887963,0.4624084,0.49207014,0.31598338,0.5833381,0.0,0.5392998,1.1200541,0.86575305,0.3254754,0.8367486,0.4883415,1.0063049,0.9542916,0.12978394,0.8840816,0.0,1.1317165,0.24118423,0.651308,0.5577512,0.1407615
onthebasisofsex,0.07793096,0.6613245,1.158782,1.2764246,1.0378716,1.0349549,0.34703103,0.34812912,1.0681723,1.2596198,0.0,1.0703393,0.63975304,0.7817139,0.0,0.2616891,0.37737536,1.1218385,0.6012041,0.0,1.202311,0.0,0.0,0.0,1.2420845,0.0,1.1756212,0.0,0.6035237,0.80602854,0.3208193,0.7457214,0.78880626,0.0,0.99100196,1.2626202,1.3727797,0.33388218,0.82315564,0.6078323,0.7327409,1.2929487,0.0,0.6671796,0.0,1.8233502,0.34790203,0.7487818,0.11723828,0.45980963
overcomermovie,0.025023941,0.2728784,0.31525213,0.45059717,0.31960127,0.5114408,0.30841553,0.369447,0.4926469,0.44813576,0.0,0.48666078,0.32701713,0.2998535,0.0,0.2964386,0.29089835,0.30977485,0.5212957,0.0,0.3599306,0.0,0.0,0.0,0.40095583,0.0,0.42990643,0.0,0.39670658,0.4840023,0.19340803,0.2535674,0.2947557,0.0,0.4141123,0.4518356,0.5290433,0.16066816,0.20737877,0.32168534,0.411598,0.5826727,0.1343269,0.47558922,0.0,0.6189024,0.11313485,0.38913453,0.23195557,0.15889004
peanutbutterfalcon,0.0,0.0,0.22648853,0.57689655,0.9118191,0.96475196,0.48559174,0.0,0.049602333,0.0,0.0,0.12777635,0.0,0.29966897,0.0,0.0,0.0,0.0,0.07592073,0.6140316,0.1598824,0.58532596,0.0,0.0,0.19961007,0.0,0.027237155,0.0,1.0679966,0.0,0.0,0.0,0.7353927,0.0,0.17465924,1.0447291,0.35436502,0.07648954,0.20728062,0.04220449,0.0,1.1418786,0.13737878,0.44331938,0.0,1.6148137,0.0,0.045041755,0.0,0.0
petsematarymovie,0.0,0.46708676,0.7912576,0.80844146,0.651819,0.8533227,0.30182633,0.34967938,1.1509833,0.8061672,0.0,0.72830254,0.87189764,0.49044135,0.0,0.4440426,0.36087194,0.39353424,1.0971262,0.29928863,0.70596135,0.0,0.0,0.0,0.80948406,0.0,0.79969734,0.0,0.7256793,0.832576,0.13905805,0.6545976,0.47742015,0.0,0.604579,0.920283,0.9379612,0.10488471,0.6003032,0.5356145,0.8794722,1.0687021,0.3232558,0.9817274,0.0,1.0486453,0.30385187,0.5553138,0.18498391,0.17285296
piercingmovie,0.0,0.26617652,1.3409472,1.2585756,0.40154257,1.6799345,0.334598,0.06532657,1.6586341,1.3919202,0.0,0.60024375,0.53509647,0.48387918,0.0,0.16752174,0.0,0.35575032,1.4368446,0.16360125,0.6481589,0.0,0.0,0.0,0.73602766,0.0,0.44465035,0.0,0.6255084,0.81544,0.0,0.46977863,0.8625988,0.0,0.5009277,1.3964826,1.0568724,0.30799463,0.0,0.56661767,0.26843843,1.390074,0.59264493,1.0828409,0.0,2.5736554,0.08796791,0.47724456,0.0,0.13247599
playingwithfire,0.0,0.37194362,0.6793729,1.2564342,0.5991028,1.4600192,0.673362,0.25897637,1.2385187,0.59699535,0.0,0.969477,0.5905592,0.6135275,0.0,0.7532319,0.30288753,0.6338918,0.83028024,0.36044493,0.76305383,0.0,0.0,0.0,0.6925209,0.0025116354,0.84179074,0.0,0.5972372,1.0553222,0.4720067,0.3131285,0.6030224,0.0,0.89442664,0.78725326,1.1190978,0.17739116,0.7422738,0.9123197,1.0284992,1.0577962,0.22120532,1.0358609,0.0,1.3932202,0.33627683,0.4690284,0.25123605,0.1269274
playmobilthemovie,0.0,0.5287978,0.80483145,0.75044096,0.7041055,1.2266947,0.27746052,0.6281414,0.8383378,0.5591388,0.0,0.6432145,0.6705121,0.50440526,0.0,0.63571334,0.62369657,0.34351355,1.096509,0.0,0.51112944,0.0,0.0,0.0,0.67337006,0.0,0.66177166,0.0,0.5398381,0.8248692,0.20418018,0.9216564,0.5554614,0.0,0.7317924,1.1508294,0.7629775,0.18320411,0.30851513,0.7872617,0.73905754,1.1929102,0.44280183,1.0686988,0.0,1.1650794,0.0,0.54300797,0.10884838,0.42815948
pomsmovie,0.0,0.31636164,0.4428276,0.48483482,0.49765098,0.6506919,0.270023,0.28118175,0.45741528,0.45091838,0.0,0.42863873,0.35095376,0.23548332,0.0,0.35920295,0.3226712,0.32018885,0.52273965,0.012902221,0.4558774,0.0,0.0,0.0,0.5615303,0.0,0.3696222,0.0,0.2672587,0.46320283,0.25212792,0.62338835,0.38066453,0.0,0.45700568,0.6475771,0.4420898,0.12438373,0.26091605,0.4408232,0.46667695,0.58669496,0.33660343,0.59046745,0.0,0.69127053,0.074567564,0.26820254,0.13055871,0.20825756
queenandslim,0.0,0.19430254,0.9608635,1.3884001,0.87601584,1.6023571,0.20551634,0.3480144,1.5283965,1.3204654,0.0,1.2773942,0.77171725,0.7940066,0.0,0.43367514,0.2111117,0.90784264,1.0914202,0.19512597,1.1068594,0.0,0.0,0.0,1.2558401,0.0,1.4449363,0.0,0.8661413,0.87335366,0.51590204,0.7345877,0.58244663,0.0,0.80443174,1.2223811,1.0897269,0.4425726,0.6696377,0.7091614,0.9847348,1.6145345,0.27616978,1.471557,0.0,1.9941434,0.6431524,1.2397043,0.47615322,0.2671439
rambomovie,0.03372133,0.2493322,0.4378822,0.47350535,0.3631352,0.4764034,0.20761505,0.25117418,0.4774075,0.33544213,0.0,0.38028762,0.27220088,0.3497754,0.0,0.34144843,0.19859177,0.14058016,0.48494688,0.048211887,0.25898728,0.0,0.0,0.0,0.4434653,0.0,0.44083232,0.0,0.3723287,0.39108002,0.20325613,0.3558795,0.30198982,0.0,0.31493685,0.3252772,0.36934176,0.09057949,0.18771756,0.38132668,0.3918371,0.6077659,0.045688443,0.41994807,0.0,0.4301362,0.08720271,0.23554869,0.15250236,0.28153372
readyornotfilm,0.015009467,0.37662733,0.46914625,0.5126657,0.5053844,0.5764469,0.23463386,0.38776794,0.5821671,0.57950157,0.0,0.65621537,0.43163562,0.24992967,0.0,0.28984413,0.2909225,0.32506743,0.6695606,0.0,0.5046223,0.08208756,0.0,0.0,0.5354562,0.0,0.33318543,0.0,0.49095762,0.44131172,0.20673269,0.4878113,0.44115236,0.0,0.5668433,0.559912,0.62532365,0.14620462,0.26360047,0.4793439,0.45346949,0.6510515,0.28666478,0.78347284,0.0,0.6950525,0.29231155,0.42258227,0.25686535,0.040589523
richardjewellfilm,0.093084425,0.484204,0.589239,0.6729428,0.48331976,0.58962923,0.3312652,0.39017472,0.5347543,0.36239728,0.0,0.7263685,0.3916195,0.6004407,0.0,0.56722844,0.23833779,0.5054429,0.9176144,0.0,0.54994977,0.0,0.0,0.0,0.54295635,0.0,0.57798845,0.0,0.52885514,0.6151734,0.09073074,0.43879366,0.27685818,0.0,0.6352817,0.76961744,0.73191833,0.090046644,0.41511345,0.3754467,0.7322233,0.71987665,0.17054453,0.7537009,0.0,0.91845405,0.4365105,0.393848,0.0,0.23029637
rocketmanmovie,0.04051927,0.33130124,0.42913032,0.8040866,0.5302789,0.7399089,0.40717986,0.31147033,0.6353897,0.4525379,0.0,0.5372188,0.6637539,0.35433337,0.0,0.36946577,0.21866387,0.46050844,0.7224603,0.19125208,0.6806898,0.0,0.0,0.0,0.5936317,0.0,0.51318115,0.0,0.6373392,0.60629267,0.16604115,0.46867996,0.4992471,0.0,0.5267077,0.7605218,0.5794486,0.098376215,0.59406984,0.48784432,0.47572127,0.78546923,0.19916165,0.55586815,0.0,1.1362255,0.084410384,0.3698272,0.118255734,0.05036402
scarystoriesmovie,0.0,0.2719005,0.4658198,0.6713896,0.40843156,0.6593941,0.48061338,0.4199184,0.7134398,0.49277186,0.0,0.75960654,0.41229492,0.44125253,0.0,0.35526663,0.36301777,0.39001665,0.70584005,0.005255989,0.6250573,0.0,0.0,0.0,0.4318626,0.0,0.4801615,0.0,0.39791483,0.6247732,0.20643413,0.51641107,0.44907653,0.0,0.621305,0.82522345,0.65881443,0.20558299,0.47340798,0.48447806,0.70267886,0.8374984,0.20543519,0.7028115,0.0,0.8714876,0.09562615,0.4610622,0.2700655,0.109724425
secretlifeofpets,0.0,0.14646092,0.9310746,1.2756953,1.3363119,0.77282685,0.5408356,0.37763983,1.5771651,1.2397472,0.0,0.46454504,1.347103,0.55102277,0.0,0.208859,0.3696895,0.61077684,1.1461596,0.46707213,0.95648175,0.0,0.0,0.0,0.73267645,0.0,1.5366342,0.0,1.2302027,1.0012743,0.41826048,0.74677557,1.14278,0.0,1.0374882,1.3842553,1.477712,0.6500087,0.93850386,0.9520968,0.75401056,1.4527059,0.0,0.975374,0.0,1.9052969,0.8110189,0.66491586,0.3866329,0.18292478
serenityfilm,0.0,0.17886744,0.5356805,0.7505031,0.56782335,0.57517564,0.2634539,0.22967574,0.731663,0.3791455,0.0,0.5634479,0.47916877,0.3991546,0.0,0.40166295,0.33970556,0.5359385,0.52944785,0.16161647,0.6513111,0.0,0.0,0.0,0.5476926,0.0,0.7037762,0.0,0.4316482,0.69621533,0.37701726,0.53888446,0.5288481,0.0,0.62780815,0.60774857,0.6882093,0.11563924,0.41520345,0.5472457,0.37941486,0.84011996,0.075694524,0.5691795,0.0,0.97303104,0.32669324,0.44015938,0.10628176,0.17927366
shaftmovie,0.0,0.3227862,0.6667844,0.8818709,0.58889043,0.99841374,0.30748317,0.45838085,0.9810673,0.50180054,0.0,0.52237093,0.5567565,0.35955974,0.0,0.29051682,0.2593083,0.23639938,0.9215885,0.020780481,0.7886032,0.0,0.0,0.0,0.67859465,0.0,0.5198445,0.0,0.7473277,0.63290143,0.24981472,0.68055314,0.4280315,0.0,0.7302269,0.57475394,0.8030201,0.24474365,0.40396646,0.6239628,0.78327054,1.1128025,0.25849763,0.9302717,0.0,1.0152994,0.27528146,0.681283,0.2796469,0.3363631
shazammovie,0.0,0.347096,0.7329494,0.8940832,0.66872233,0.9022049,0.58836806,0.6504679,1.0741167,0.53595483,0.0,0.7388101,0.7019282,0.41545263,0.0,0.5646119,0.37081927,0.3537673,0.7890157,0.080625154,0.7446179,0.0,0.0,0.0,0.74493957,0.0,0.510641,0.0,0.6802904,0.86687434,0.26259214,0.5557282,0.48621604,0.0,0.67676324,0.8051919,0.9488337,0.41413566,0.5668454,0.60271984,0.7307291,1.1644944,0.22214982,0.8318034,0.0,0.86315364,0.031482857,0.595549,0.32695138,0.19625989
spidermanmovie,0.13205414,0.5482143,0.38209352,1.4634783,0.80112696,1.5857221,1.0476902,1.0401137,0.95897233,0.9179338,0.0,0.7884535,0.942176,0.5686871,0.0,0.37687552,0.79357684,0.4347845,0.99009305,0.09509695,1.3123846,0.0,0.0,0.0,0.8536543,0.0,0.7463519,0.0,0.7369158,1.0067294,0.3759076,1.4101672,0.5672134,0.0,0.98035973,1.2749854,1.0539129,0.20975754,0.7881657,0.8514579,0.9604708,1.4523716,0.36565796,1.5066398,0.0,1.184175,0.11522739,0.89755577,0.2284647,0.13338155
spiesindisguise,0.12393764,0.49838758,0.66531444,0.9905357,0.6979724,1.0050448,0.56079924,0.63970196,1.1128068,0.75777423,0.0,0.79479164,0.59412766,0.5080729,0.0,0.6544087,0.575885,0.48225778,0.9371974,0.114672326,0.9265159,0.0,0.0,0.0,0.78389615,0.0,0.91786766,0.0,0.6694747,0.8115966,0.35059303,0.91760856,0.40042335,0.0,0.8223473,0.98717827,0.81992483,0.23349284,0.6658586,0.66838473,0.7346529,1.4315138,0.3594249,1.0651952,0.0,1.1035812,0.09898361,0.552381,0.7006608,0.15319607
starwars,0.0,0.16850547,0.9856098,1.5082071,1.9479607,2.2986329,1.3809518,1.3193301,1.966474,0.5660832,0.0,0.27315703,0.51361156,0.5763885,0.0,0.7380218,0.116761334,0.05960193,1.7205029,0.0,1.2875652,0.039025474,0.0,0.0,0.47726393,0.0,1.3529203,0.5102703,0.297131,1.2020519,0.74363863,0.99539393,0.71325225,0.0,0.9715972,1.119243,1.0026016,0.07314077,0.66958404,0.7283339,1.6786598,1.9484217,0.45202884,1.517236,0.0,1.563906,0.18101397,0.16128042,0.486546,0.4750846
stormboymovie,0.0,0.30364993,0.6289344,0.53429306,0.387016,0.63945866,0.3647227,0.40660748,0.6298486,0.4141159,0.0,0.46870965,0.5592916,0.40991363,0.0,0.31371567,0.2307832,0.14006498,0.7988556,0.10918191,0.6670543,0.0,0.0,0.0,0.48210004,0.0,0.6110545,0.0,0.40700316,0.7208806,0.18260819,0.69091016,0.45863932,0.0,0.6122105,0.39219233,0.5149337,0.15428346,0.31150186,0.5819689,0.3657473,0.5429438,0.24569353,0.81141704,0.005864447,0.9355041,0.15688884,0.5371019,0.21544215,0.25188926
stubermovie,0.0,0.23810898,0.43573785,0.5082535,0.42381814,0.5432692,0.48700756,0.411787,0.50755036,0.44384438,0.0,0.57419884,0.27264935,0.3657462,0.0,0.27972305,0.4408485,0.13547476,0.41301647,0.043719478,0.5371736,0.0,0.0,0.0,0.32986286,0.0,0.51874673,0.0,0.38773066,0.4633937,0.24488285,0.4152735,0.26409134,0.0,0.40096015,0.65989304,0.44990847,0.22462432,0.25484437,0.4346356,0.43840107,0.7747804,0.10542018,0.6161661,0.0,0.41677576,0.10936809,0.3349691,0.3933277,0.058352258
taosdfilm,0.015801223,0.20115869,0.31447762,0.42810848,0.37018976,0.41317362,0.3578028,0.17244652,0.46777096,0.36722013,0.0,0.3128288,0.40999603,0.3025762,0.0,0.18192664,0.20583853,0.27362505,0.3439433,7.9540536e-05,0.41759855,0.0,0.0,0.0,0.37655166,0.0,0.42274415,0.0,0.37779367,0.33867085,0.12767355,0.2668747,0.353023,0.062022366,0.4392147,0.5063662,0.4436215,0.0013713203,0.30421948,0.2893889,0.43266276,0.5185713,0.18614274,0.4990453,0.0,0.48913825,0.16593564,0.33966696,0.2332808,0.10976318
teenspiritmov,0.059591364,0.6564424,0.6146639,0.9966418,0.6879573,1.6466361,0.58737326,0.7634991,1.1939752,0.81524223,0.0,0.10966865,0.6283419,0.25838298,0.0,0.12046914,0.47382352,0.6370657,0.4986845,0.10453927,0.7378026,0.0,0.0,0.0,0.5385552,0.0,0.87711316,0.0,0.5316114,0.59592795,0.4344651,1.0445642,0.79727817,0.0,0.84633994,1.011831,0.75440323,0.27003917,0.29878315,0.7466788,1.0672394,0.9209468,0.19327298,0.61337626,0.0,1.329706,0.3875908,0.72856987,0.0313737,0.08916517
terminator,0.049623057,0.5123966,0.44367462,0.7336371,0.51387554,0.7635869,0.35521588,0.2639904,0.7393528,0.48771715,0.0,0.45572162,0.6368145,0.3933621,0.0,0.312846,0.21767688,0.38310248,0.6925527,0.22989419,0.61735225,0.0,0.0,0.0,0.5373391,0.0,0.5088285,0.0,0.6345532,0.7913614,0.13719983,0.5171678,0.44719777,0.0,0.6020935,0.8383403,0.83955705,0.18676004,0.6688496,0.36845315,0.5440135,0.8546271,0.18791214,0.75447047,0.0,1.0932008,0.22392446,0.28115726,0.16037734,0.10447752
theaeronautsmov,0.052221715,0.24967788,0.2771572,0.36994165,0.3144392,0.35516492,0.24560612,0.13639103,0.41927925,0.25230503,0.0,0.35222933,0.2787686,0.21990533,0.0,0.2567939,0.15663102,0.1393595,0.42408243,0.10595677,0.32098332,0.021347597,0.0,0.0,0.2334551,0.0,0.37943953,0.0,0.26172686,0.38784242,0.17391619,0.264355,0.29259747,0.0,0.3210591,0.36735135,0.31906602,0.14566906,0.27274913,0.38935602,0.3543338,0.45167488,0.071435586,0.4789067,0.0,0.5387454,0.22424796,0.20443062,0.20562264,0.13216332
thebestofenemies,0.17019396,0.5468517,0.5317958,0.82581633,0.47633556,0.82495296,0.36922613,0.42519152,0.6829934,0.720401,0.0,0.5700821,0.59649754,0.5810756,0.0,0.47314993,0.40358424,0.38565394,0.7066174,0.16861242,0.57340765,0.0,0.0,0.0,0.6079046,0.0,0.6294102,0.0,0.40757388,0.5890082,0.29846805,0.872348,0.39128563,0.0,0.61010295,1.0067772,0.7366866,0.026407152,0.41022947,0.5365948,0.6819049,0.6787319,0.3963707,0.7430937,0.0,0.96288335,0.12119401,0.31028825,0.32767525,0.28231466
thedeaddontdie,0.13636726,0.2834152,0.7167152,0.98416835,0.5024285,0.8102465,0.34024084,0.30438995,0.7734542,0.7847398,0.0,0.5256816,0.64042854,0.18142435,0.0,0.27486977,0.35428914,0.6291114,0.7408074,0.03591439,0.58265233,0.0,0.0,0.0,0.91225916,0.0,0.71827775,0.0,0.6292569,0.6748619,0.24590719,0.5643794,0.3929865,0.0,0.42679036,0.6610152,0.80171335,0.26491055,0.43377578,0.7232276,0.5913939,1.0124636,0.005039269,0.64883375,0.0,1.2596148,0.3791618,0.5676373,0.0,0.28520808
thefarewell,0.004962381,0.5093333,0.6332502,0.509431,0.31711724,0.8157317,0.404296,0.55716145,0.6620254,0.5377173,0.0,0.54236335,0.41989368,0.23340832,0.0,0.48082837,0.5266663,0.37454325,0.6340089,0.01948446,0.48018074,0.0,0.0,0.0,0.6958998,0.0,0.5661755,0.0,0.5181818,0.6555397,0.23421377,0.5456317,0.37308306,0.0,0.7583928,0.7680032,0.56839514,0.1682795,0.3343392,0.5481876,0.75522053,0.8661513,0.27634203,0.6364345,0.0,0.74561363,0.20503265,0.442221,0.17369515,0.29329863
thehighwaymen,0.09072313,0.41520867,0.43078068,0.6734978,0.3506517,0.6491237,0.36064616,0.36417887,0.5975791,0.28499,0.0,0.6150817,0.34631795,0.32209682,0.0,0.39093292,0.28296366,0.2612206,0.45778987,0.0,0.4033834,0.11093277,0.0,0.0,0.4058722,0.0,0.48988673,0.0,0.4362315,0.38190135,0.16070715,0.15283136,0.072119206,0.0,0.35113448,0.7205734,0.63746274,0.033570047,0.39151832,0.31828773,0.28634125,0.6791731,0.23472783,0.43983206,0.0,0.49808037,0.28955472,0.3132562,0.22721748,0.13058928
thehummingbirdprojectfilm,0.029569387,0.13363326,0.25642258,0.32219228,0.23874287,0.3281676,0.16171731,0.16464797,0.33607054,0.24878037,0.0,0.28139108,0.22779904,0.16957258,0.0,0.18409091,0.14520061,0.17178154,0.33965442,0.0051356573,0.2628419,0.0,0.0,0.0,0.24977198,0.0,0.28145006,0.0,0.1900189,0.27885067,0.123410895,0.23472399,0.2033846,0.0,0.25850028,0.32609734,0.2995809,0.090123735,0.1936574,0.23923212,0.2626001,0.36935237,0.089700736,0.31915867,0.0,0.4005022,0.14795764,0.20597778,0.105344445,0.094921336
theintrudermovie,0.0059451573,0.40270618,0.66063374,0.98315024,0.6980976,1.1439008,0.8828337,0.5643918,0.8155801,0.8780646,0.0,1.2264352,0.8190062,0.46091625,0.0,0.7170578,0.7255931,0.7123494,0.8560508,0.0,1.1195582,0.0,0.0,0.0,0.6264965,0.0,0.93497205,0.0,0.5542509,0.85831255,0.47069418,0.7280158,0.8905648,0.0,0.9783085,1.4960011,0.9345243,0.2476427,0.7899054,0.7419406,0.8220409,1.4399042,0.38314113,1.0165436,0.0,1.1326778,0.2278786,0.6166145,0.1980315,0.3743061
theirishmanfilm,0.100146785,0.6494652,0.8422185,1.1164274,0.5410536,1.4176198,0.4577593,0.8987411,1.0645957,0.88607085,0.0,1.2700868,0.6486508,0.7193951,0.0,1.010758,0.48539925,0.6173568,0.9624397,0.0496528,0.6171434,0.04424772,0.0,0.0,0.8722265,0.0,1.0962672,0.0,0.65340024,0.70623106,0.667137,0.6214464,0.21024276,0.0,0.6374732,1.1138428,0.9236306,0.0,0.8537808,0.45329362,1.0859984,1.8067846,0.39537987,1.3999828,0.0,0.9517163,0.3739887,0.9922464,0.67814267,0.1607343
