filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
httydragon_5265.jpg,0.025265459,0.5132509,0.13710448,0.006053673,0.7391016,0.07069507,0.006374631,0.30269265,0.001285123,0.0034684583,0.0076907,0.0333895,0.010031839,0.051967397,0.003879247,0.0019842952,0.0039413352,0.025722535,0.00041699226,0.0013562635
httydragon_5266.jpg,0.94692844,0.9975683,0.15699098,0.00016771063,0.8534957,0.0031718959,0.0016709404,0.0026470076,0.0039219796,0.0031388362,0.00038262972,0.0032282625,0.0050338875,0.00073771394,0.004721035,0.21137924,0.0015597882,0.0013116779,0.00030877226,0.00017907235
httydragon_5267.jpg,0.9552861,0.9893462,0.10755319,7.5003416e-05,0.25347573,0.01000901,0.0041917316,0.013553955,0.0010992017,0.05834661,0.00021682814,0.0064939037,0.01711299,0.0004887799,0.00015050096,0.09480369,0.0010126922,0.004219245,0.00021153856,0.00068481977
httydragon_5268.jpg,0.9703982,0.99945444,0.8342371,0.00018621706,0.016108427,0.0026291243,0.0008848849,0.0006477389,0.010395243,0.0072402796,0.0004597163,0.0033287627,0.0045537897,0.00050594367,7.4527794e-05,0.099507846,0.0005084375,0.001314913,0.0001912071,0.00010287468
httydragon_5269.jpg,0.85262007,0.9998375,0.9890793,7.215705e-05,0.9199608,0.00079187745,0.00071537966,0.0016649155,0.0007444786,0.00013977422,0.0006685376,0.001739746,0.00066661934,0.000110843685,3.422081e-05,0.0039781304,7.431468e-05,5.0692262e-05,0.00020502663,9.320377e-05
httydragon_5271.jpg,0.7672506,0.9836135,0.14124648,0.0018202671,0.11443398,0.0070898226,0.0021995166,0.01431845,0.0051507,0.01323785,0.0043860413,0.0028345764,0.005034642,0.01263739,0.012659757,0.0371146,0.00015816241,0.0023423345,0.005277455,0.0065419297
httydragon_5272.jpg,0.99798703,0.9977223,0.29926103,0.00020201673,0.005020704,0.0032455977,0.00060924335,0.001635103,0.0016109748,0.010924949,0.0015698114,0.02714905,0.0012443466,0.0042275167,0.0010304217,0.051145118,0.0030615025,0.06850508,0.004024492,0.0009887514
httydragon_5273.jpg,0.070374995,0.9866903,0.9283069,0.00019045472,0.982537,0.0041810246,0.0023192458,0.0012627593,0.015372377,0.008955112,0.00031096075,0.0030082674,0.004114546,0.00099075,0.0066445647,0.0034309456,0.0004307125,0.00036017963,0.00018004929,6.722821e-05
httydragon_5274.jpg,0.9960634,0.9985323,0.045313302,0.000685703,0.010744793,0.0021195142,0.0015576652,0.023726841,0.0024892846,0.047720082,0.002907122,0.03773501,0.0060523767,0.000959863,0.00015902134,0.13861229,0.0018198098,0.011870043,0.0036758294,0.00043240678
httydragon_5276.jpg,0.21088442,0.9780667,0.76524705,0.00076606317,0.87115014,0.013534994,0.024916917,0.0017707202,0.0022689807,0.001016734,0.00840447,0.012029257,0.000912605,0.01604123,0.00069987756,0.003404348,0.0003430862,0.0026243138,0.0009742851,0.0015127165
httydragon_5277.jpg,0.97830164,0.9827843,0.27388343,0.00042769322,0.0012053554,0.00530481,0.0005018261,0.0015144554,0.08289848,0.41453877,0.0013160877,0.017666958,0.021794176,0.003747129,0.008417916,0.18249297,0.0018042636,0.012490105,0.005484443,0.0014624567
httydragon_5278.jpg,0.56112057,0.999298,0.4810826,0.00043758043,0.00792838,9.0563284e-05,0.013800127,0.0002557142,0.54219186,0.16591723,0.0020217723,0.0029858465,0.010223225,9.556698e-05,0.00065257674,0.15657116,7.763511e-05,0.00029714315,0.0018425235,0.00013444887
httydragon_5279.jpg,0.9889276,0.9995339,0.9437685,6.120244e-06,0.20753597,0.001209516,0.0009611832,0.0004762196,0.00075777876,0.0020035745,0.00039175598,0.0027907463,0.00093760487,8.8151144e-05,8.74437e-05,0.0029007501,0.000120309356,0.0005489693,0.0004802146,6.549761e-05
httydragon_5281.jpg,0.8519462,0.999064,0.9811756,0.00056437205,0.89385915,0.011025607,0.0026514612,0.004435178,0.0026470819,0.0005461479,0.001801509,0.006583846,0.0019681577,0.0012161777,0.001556614,0.0057785828,0.00240315,0.00045630353,0.0015883053,0.00042934372
httydragon_5282.jpg,0.23010628,0.97713566,0.1395405,0.0026009837,0.011264693,0.0007818089,0.004183072,0.008936021,0.025539337,0.07052347,0.0018541683,0.060638867,0.024065584,0.007649696,0.00037856048,0.32439864,0.0017407906,0.0017878262,0.000978277,0.0003798994
httydragon_5284.jpg,0.85913134,0.9626214,0.36958218,0.0014257195,0.24831073,0.017152527,0.000798157,0.008744396,0.016155388,0.017430646,0.0005923508,0.026447237,0.0434314,0.0022742492,0.006586801,0.038018852,0.003052816,0.028136527,0.00074168295,0.00046640213
httydragon_5286.jpg,0.103047185,0.6701026,0.028432464,0.0049501793,0.70914656,0.015885336,0.0020882695,0.13535154,0.01430686,0.032120958,0.00033091404,0.018517017,0.022569269,0.004982431,0.0041676806,0.026753955,0.010507939,0.00085838145,0.00043622043,0.0010001143
httydragon_5287.jpg,0.8460864,0.98562986,0.1800041,0.002526233,0.007369065,0.0020031885,0.002349832,0.034163635,0.024446448,0.017513061,0.0013656261,0.01309124,0.008870462,0.0043041203,0.00083699904,0.06392201,0.00061146094,0.006771094,0.0011648862,0.0011337764
httydragon_5288.jpg,0.97167623,0.5972666,0.005296287,0.00023740497,0.87423706,0.062971175,0.0028402668,0.046528824,0.00039239327,0.002823167,0.0059401398,0.00035260848,0.019789577,0.00016578186,0.00031991466,0.0013972045,0.008686708,0.019074492,0.00023288548,0.0012626167
httydragon_5289.jpg,0.9026892,0.9974806,0.40978503,0.0008559381,0.10358743,0.011007766,0.023741141,0.0014535312,0.0074436506,0.0038757273,0.0033662573,0.008665665,0.00743247,0.0051181563,0.0007809623,0.12416645,0.00024437095,0.0017243137,0.0017236016,0.0033758776
httydragon_5290.jpg,0.008117246,0.95329314,0.94455427,0.0024186992,0.9572579,0.003130632,0.008685506,0.18484686,0.013506037,0.003752787,0.0037267033,0.013487891,0.026140817,0.012446376,0.0065136063,0.0035965778,0.0154098505,0.0024978907,0.005091437,0.00051394326
httydragon_5293.jpg,0.981895,0.9999709,0.8484821,0.00011198556,0.08793797,5.726126e-05,0.0011547965,0.00096812204,0.010865459,0.0011152948,0.00083062507,0.0055660782,0.0004510513,0.0023527415,0.00024548813,0.031023782,0.00024389142,0.00015295418,0.0006397585,0.0011180552
httydragon_5294.jpg,0.014145835,0.38127077,0.002730834,0.009026173,0.49915498,0.058841884,0.05904748,0.020900184,0.42403594,0.6079067,0.010375435,0.12432816,0.061267108,0.0764096,0.028161503,0.04825349,0.024551814,0.09920642,0.0055784546,0.0020372665
httydragon_5295.jpg,0.98654723,0.81853694,4.6938465e-05,7.554717e-05,0.012709754,0.0062546735,1.6643628e-05,0.02749483,0.0020811737,0.00053699635,4.4192698e-06,0.0013362971,0.0014055108,8.8473345e-05,0.006146414,0.507589,0.0041545727,0.010371675,0.001619817,6.428361e-05
httydragon_5297.jpg,0.9139435,0.9731521,0.009847689,0.012291324,0.081460364,0.039609946,0.002623107,0.09357918,0.046474732,0.1787259,0.0019148799,0.009254857,0.008110269,0.0049519506,0.052778956,0.1357541,0.0003180414,0.0025376037,0.033283107,0.006790517
httydragon_5299.jpg,0.08673316,0.9732955,0.70530224,0.00027459077,0.98502886,0.012603681,0.0038777643,0.007399676,0.0025738815,0.000808565,0.0016883524,0.0025355513,0.0008218227,0.0008394663,0.0011410922,0.0011918173,0.006301545,0.0018351444,0.00021810623,0.00018344529
httydragon_5302.jpg,0.9918922,0.9996191,0.40355915,0.00020220618,0.2991396,0.0051330863,0.009763704,0.0009816422,0.0008972521,9.439517e-05,0.0010741155,0.0010590946,0.0033725244,0.00068173994,0.00020721262,0.10307963,0.00011572099,0.0005947962,0.00076668506,0.0009709432
httydragon_5303.jpg,0.0133949965,0.82525223,0.6002655,0.00032558973,0.9160698,0.0071692886,0.00039512743,0.10465208,0.008132987,0.028189449,0.00023506072,0.046737503,0.004351143,0.027122078,0.0030070005,0.00080354704,0.0070422627,0.005073551,4.4719778e-05,8.222463e-05
httydragon_5306.jpg,0.93920016,0.9995616,0.8500915,0.0001278323,0.4251951,0.00026559926,0.0002521211,0.008850901,0.007715105,0.00921418,0.00089443533,0.0013087378,0.0025996976,0.00011123492,0.00030410202,0.017770417,0.00015620563,0.0001114851,0.00042591116,0.0001632952
httydragon_5307.jpg,0.26676947,0.9979867,0.98760825,7.885254e-05,0.3790841,0.0011001786,0.00013601442,0.0013267461,0.01830598,0.009653809,0.00017808305,0.016539909,0.0028832285,0.0019982385,0.0010606156,0.004616763,0.0025527815,0.0013771259,0.00013228747,4.6161276e-05
httydragon_5308.jpg,9.513192e-05,0.7731859,0.5380555,0.0045703594,0.96708685,0.0016018229,4.9800845e-05,0.016025057,0.0029432182,0.012852569,5.4468845e-05,0.092562534,0.0033214665,0.026278649,0.0055834325,0.00017911606,0.024407564,0.0007768976,1.083288e-05,1.4655055e-05
httydragon_5311.jpg,0.014104261,0.08153513,0.027905442,0.018372415,0.09237553,0.018615993,0.0027883216,0.8010417,0.008641351,0.03734084,0.0028311496,0.0024253319,0.047923453,0.03690118,0.06532194,0.010566869,0.00060497486,0.0040987264,0.016024329,0.0051574036
httydragon_5313.jpg,0.5310036,0.9769445,0.7527291,0.0018441885,0.08454629,0.0027429915,0.00976583,0.009911176,0.015007092,0.015301093,0.00252794,0.0033855427,0.026386488,0.0036977371,0.002931733,0.060403947,0.00033019742,0.0005469504,0.0033749454,0.00027131598
httydragon_5317.jpg,0.99441624,0.9996032,0.10298198,0.00015447041,0.07006893,0.0076571126,0.0042683906,0.00020815978,0.016281584,0.08626484,0.003298482,0.011241117,0.0030013006,0.0016092485,0.00031360242,0.028280195,0.000120471115,0.0016320663,0.0026099388,0.0003658243
httydragon_5320.jpg,0.85147274,0.97698545,0.03205708,0.0054642637,0.16185398,0.007174885,0.0017791444,0.08992694,0.004870763,0.0033429877,0.0016840717,0.006084846,0.01711251,0.00036166364,5.994575e-05,0.027413374,0.006389053,0.0005103893,5.8543905e-05,9.635457e-05
httydragon_5322.jpg,0.2911757,0.9643774,0.12767643,0.007901488,0.014458802,0.0009801423,0.005901673,0.05963714,0.05210719,0.025565885,0.010529379,0.0074062315,0.0049527283,0.004963774,0.0005113086,0.039059315,0.001231102,0.0029694976,0.011354224,0.00077422854
httydragon_5327.jpg,0.32979682,0.99856865,0.92478853,0.0013879006,0.41041362,0.0015896283,0.00030512048,0.046670318,0.025044207,0.08971309,7.3400915e-05,0.0043634777,0.01350788,0.00032393332,0.0010540441,0.004816916,0.0010935949,0.0003350082,0.00052412285,8.61107e-05
httydragon_5328.jpg,0.43181628,0.69915134,0.13094196,0.024578612,0.6097074,0.034243073,0.006489874,0.069879025,0.006301402,0.06258068,0.0043642386,0.011924816,0.07875176,0.0073026773,0.011862781,0.015231467,0.009307075,0.009008982,0.001563182,0.0030410008
httydragon_5329.jpg,0.98406005,0.99624795,0.5604959,0.00090405555,0.015899908,0.0067595146,0.0008643738,0.00064469984,0.012482802,0.01282067,0.0034022194,0.0094846245,0.01261811,0.001542875,0.00051634246,0.45145962,0.0007921696,0.006340724,0.0009816006,0.00070974545
httydragon_5330.jpg,0.0907322,0.9327243,0.0024909182,0.0034665847,0.0066300277,0.00064963475,0.0061361985,0.012896377,0.7828418,0.74647313,0.0036890882,0.0074244216,0.13594468,0.0019815133,0.008474787,0.012343823,0.00032708966,0.028369015,0.0039194324,0.0009055837
httydragon_5331.jpg,0.8883138,0.21386033,0.022720527,0.002262679,0.14165147,0.38038716,0.0060230396,0.23070222,0.0032105015,0.019377999,0.0046158577,0.006903403,0.01371443,0.016911028,0.0055651944,0.0113463905,0.0007664042,0.033441912,0.0024408998,0.036581103
httydragon_5333.jpg,0.69763356,0.9708915,0.82350683,5.7564735e-05,0.028568147,0.005574277,0.00075805426,0.0048095174,0.0062921466,0.00979767,0.00026951462,0.29083762,0.0023012212,0.008841682,3.3693435e-05,0.0094298385,0.0013517174,0.010901547,8.2882034e-05,5.1659255e-05
lionking_6077.jpg,0.2688729,0.99713993,0.065022774,0.0036291594,0.8735695,0.00675274,0.0017246987,0.59621626,0.010460821,0.0002717224,0.0013490076,0.017757652,0.0036479745,0.01289078,0.0009310291,0.008961059,0.013974312,0.0068819746,0.004189875,0.0060763103
lionking_6079.jpg,0.58413655,0.9965334,0.21081549,0.0016417117,0.30480978,0.00088611845,0.0046672374,0.773334,0.07752642,0.046484094,0.00059533556,0.0014808506,0.0058227857,0.0004146243,0.0046524154,0.058895167,0.0024748682,0.0007186976,0.0050842105,0.0008304825
lionking_6084.jpg,0.6713706,0.999114,0.00029890507,0.00041676257,0.010032008,0.00026499777,0.008452134,0.03968511,0.0055995737,0.0018365146,0.008074986,0.0007791856,0.00046897496,0.0008999839,8.219123e-05,0.013271571,0.0006414134,0.0048228875,0.012466837,0.0011664395
lionking_6085.jpg,0.09326287,0.9987349,0.8084793,0.00028129184,0.07780587,0.0005423067,0.000557013,0.8638693,0.006740199,0.0008741727,0.00037744376,0.013719267,0.0039463346,0.0038078951,0.0010712128,0.0009612697,0.0086283665,0.0020239044,0.0014915343,8.805377e-05
lionking_6086.jpg,0.7528398,0.99995565,0.060799886,0.00062675186,0.06208318,9.386711e-05,0.002737676,0.6854188,0.005744718,0.00037960487,0.00053034164,0.0009875087,0.001055575,0.00024641602,0.00021843024,0.0038390153,0.0008731102,0.00014764506,0.0015959889,0.00038607852
lionking_6088.jpg,0.021086229,0.98985183,0.36108637,0.00015350647,0.052880112,0.000116026065,0.00034393664,0.82277447,0.010793316,0.005213469,0.00021065475,0.02942516,0.00501909,0.011661949,0.0026803813,0.001378824,0.011410967,0.009853196,0.0010132514,7.414408e-05
lionking_6089.jpg,0.00736737,0.9897628,0.015619831,0.045259446,0.967498,0.008367958,0.0066404208,0.9981187,0.0019173833,0.0006676586,0.004881242,0.0023576154,0.04309887,0.0010606172,0.0021571429,0.00036320277,0.039356176,0.008769321,0.0055881627,0.0015056997
lionking_6091.jpg,0.038580313,0.9548435,0.67125046,0.000288393,0.16575557,0.00060439884,0.000949711,0.017391475,0.1867233,0.061736897,0.005383452,0.27317598,0.002021779,0.085813515,0.021623503,0.026430879,0.008653475,0.076440185,0.0010484194,0.00033407882
lionking_6092.jpg,0.89336586,0.9998821,0.16200309,0.00048349038,0.2686647,0.0010134348,0.0008423433,0.6621321,0.0045719757,0.0005827528,0.00016270351,0.0012501797,0.0024990991,0.00024447535,0.00038424175,0.007217038,0.0010330244,0.00023367327,0.0008738546,0.0013153144
lionking_6093.jpg,0.09967607,0.99607146,0.40465978,0.00209809,0.6197838,0.002572019,0.0023440532,0.8451542,0.018063867,0.007617558,0.0011389175,0.0051574307,0.0062815687,0.0034372231,0.00913777,0.0018562955,0.010214852,0.0037953279,0.0020288513,0.0018258736
lionking_6096.jpg,0.048056833,0.63744783,0.02525217,0.052642915,0.010287831,0.0023715375,0.0060835625,0.7445003,0.16839854,0.07819958,0.0068539423,0.017280594,0.0032853133,0.027388973,0.030608384,0.0250433,0.012099969,0.03453101,0.40867501,0.006005636
lionking_6097.jpg,0.97521245,0.99890685,0.040667534,0.00051885337,0.006574914,0.0051723616,0.002678582,0.61373264,0.0024578716,0.00019667747,0.0025222243,0.010909689,0.0011644202,0.00049655087,5.9283117e-05,0.07849392,0.002961833,0.0017854066,0.0026480325,0.0028150172
lionking_6098.jpg,0.0051024924,0.9413401,0.04050718,7.623554e-05,0.09248366,0.0006451664,0.00029501395,0.5449388,0.014082881,0.0059928037,0.0003401317,0.038318492,0.0021016751,0.018979657,0.0038609141,0.00027440838,0.0016201602,0.08698993,0.004436224,9.8208446e-05
lionking_6100.jpg,0.029379096,0.5107459,0.008980853,0.016170941,0.1948574,0.004177209,0.0017783188,0.8652688,0.02687052,0.007034138,0.0046545668,0.021321325,0.0024551104,0.016335238,0.019624624,0.010500124,0.018728198,0.06540626,0.053723924,0.0018238697
lionking_6101.jpg,0.020265391,0.9953992,0.8744412,0.004490139,0.009645803,0.00032706754,0.00065959425,0.9029432,0.07927725,0.017128162,0.00032831682,0.00906901,0.0044777547,0.009438153,0.0018022654,0.0018742309,0.003644046,0.0037735058,0.016020298,0.00075999205
lionking_6102.jpg,0.0010003987,0.98893625,0.7761126,0.0036108696,0.1523218,0.00040254855,0.0010262904,0.9249083,0.04205982,0.007884752,0.00058897556,0.052103467,0.006024972,0.051887967,0.0015994468,0.005341776,0.005334206,0.0016607352,0.006697792,0.00039999324
lionking_6104.jpg,0.14814478,0.99880064,0.063884385,0.0010257297,0.50567394,0.00013720947,0.0016747691,0.07260249,0.21122597,0.01583219,0.0015072189,0.00021585019,0.0010434377,8.7597255e-05,0.0017404691,0.0059936787,0.002866533,0.00031611425,0.014834659,0.00059232704
lionking_6105.jpg,0.06898283,0.009940904,0.0057090838,0.0048713987,0.09626849,0.06250653,0.0001848561,0.5022849,0.00014463864,0.003303568,0.0010955918,0.015189685,0.00069546234,0.14160675,0.0106866425,0.015967496,0.0012069725,0.07747113,0.0012302375,0.0056696846
lionking_6106.jpg,0.014634306,0.037038375,0.02074708,0.02022649,0.021266658,0.024856359,0.0020187632,0.8878005,0.0031951596,0.009544156,0.003472959,0.024938427,0.012104987,0.16314733,0.017363684,0.015487216,0.004405008,0.02657288,0.015908616,0.006805565
lionking_6107.jpg,0.005818048,0.0027190798,0.00035916315,0.27586478,0.0057215625,0.019987911,0.007210594,0.9817963,0.004240421,0.0027016553,0.053025704,0.00673569,0.014116678,0.08848466,0.093721874,0.016543189,0.01697069,0.2789505,0.32002223,0.01307588
lionking_6108.jpg,0.029640522,0.5971838,0.07535961,0.02120315,0.015891375,0.0017937355,0.0018878956,0.2682583,0.03235413,0.056280285,0.0036544306,0.011943765,0.0023383598,0.0065490864,0.0014602107,0.055749774,0.027054098,0.012726584,0.0067435643,0.0009233658
lionking_6109.jpg,0.0061071347,0.055005025,0.03862256,0.010678644,0.00044185607,0.005974412,0.00028761182,0.9582553,0.011717849,0.0057954257,0.00050857425,0.010920685,0.011495804,0.18399481,0.019516211,0.0048518796,0.00030186656,0.036571357,0.04742243,0.0012298432
lionking_6110.jpg,0.058599878,0.78464717,0.021558102,0.003762392,0.016525317,0.0003822218,0.00017163635,0.03824714,0.018799242,0.26838827,0.0002489651,0.0012507704,0.0012227946,0.0009837248,0.054446857,0.029279308,0.00063217274,0.0004440772,0.0007853273,0.00031498913
lionking_6111.jpg,0.25702617,0.8243525,0.010859639,0.027919708,0.0036082494,0.0011265315,0.0057868017,0.48950616,0.06909355,0.08066461,0.0006360787,0.00040334044,0.03417824,0.00062624045,0.025716979,0.14030164,0.0002903629,0.00046471247,0.04153971,0.0005791349
lionking_6112.jpg,0.2142489,0.9982748,0.22570133,0.0015301805,0.00855412,0.003486367,0.0022212171,0.58722216,0.05245972,0.0053473148,0.00051586423,0.0018137005,0.001160617,0.00023256107,0.00044142958,0.0016599076,0.0015811606,0.000705133,0.010649244,0.0011963324
lionking_6113.jpg,0.049996532,0.93069744,0.51094955,0.009059313,0.23607495,0.011678663,0.0024394454,0.98717123,0.01908202,0.0030183413,0.0031986497,0.014201856,0.00441464,0.0036045157,0.00090667594,0.0010108892,0.0025451449,0.0038129538,0.017149819,0.001166063
lionking_6114.jpg,0.4848857,0.99149346,0.13909476,0.014167043,0.064449675,0.0023776325,0.0104149515,0.053675245,0.2630604,0.23205172,0.014568224,0.010096471,0.004748473,0.009799548,0.0036578684,0.034244735,0.0014445769,0.00827674,0.026461316,0.0037289595
lionking_6115.jpg,0.54328555,0.99669254,0.17743398,0.0037550675,0.448473,0.0031769942,0.009718283,0.6812359,0.03468556,0.0011564173,0.004902804,0.009210005,0.0038710453,0.0015656839,0.0005519868,0.005461377,0.011379951,0.0023349873,0.012053086,0.0013256193
lionking_6116.jpg,0.30141798,0.9578323,0.17816213,0.0058885696,0.11113035,0.026153214,0.0059710257,0.9291454,0.011094879,0.004042266,0.003747597,0.10069619,0.010784791,0.008825871,0.00092483306,0.020976668,0.030436594,0.020240908,0.00848201,0.0033391183
lionking_6117.jpg,0.08204881,0.991995,0.066628374,0.011008794,0.42625207,0.004440563,0.0071749114,0.99782914,0.002833353,0.00017827282,0.0014404366,0.002707784,0.031073695,7.60715e-05,0.00037481543,0.00089078245,0.0046852566,0.0007644319,0.006141377,0.0005738115
lionking_6118.jpg,0.019155135,0.040965755,0.007124035,0.00015073604,0.05891311,0.007443576,8.42873e-05,0.6659189,3.3286207e-05,0.0018833688,0.000120393706,0.47468007,0.010056597,0.12460956,0.001143832,0.001094691,0.011602037,0.52115065,0.00021540897,0.0001387418
lionking_6119.jpg,0.20934595,0.8472853,0.10664934,0.022891404,0.26020747,0.01739766,0.16958508,0.24219702,0.061273895,0.026289614,0.07676703,0.0875919,0.02243359,0.04157005,0.0045979866,0.11893064,0.0034454162,0.041455053,0.028286066,0.002966361
lionking_6121.jpg,0.000453941,0.267147,0.0061686556,0.0026700825,0.045902494,0.00013884252,0.000140009,0.97827744,0.009654885,0.004098518,0.00018872277,0.045222294,0.020773264,0.028631061,0.052596133,0.00021164872,0.029898932,0.080414474,0.04510391,9.2868424e-05
lionking_6122.jpg,0.043312974,0.050551042,0.003155767,0.10170895,0.094833784,0.20474236,0.08850215,0.92933685,0.014033357,0.014079325,0.039199352,0.003291435,0.08641712,0.0648265,0.051066928,0.01035539,0.054117575,0.22312136,0.021312058,0.028771678
lionking_6123.jpg,0.002651928,0.079266876,0.021534067,0.17879817,0.014833064,0.014679069,0.005350336,0.95330465,0.01754474,0.0076708966,0.14658828,0.054001383,0.055068403,0.16933687,0.0058743595,0.004682551,0.006535898,0.24763161,0.07883061,0.016190829
lionking_6125.jpg,0.005426135,0.7402735,0.39427695,0.00048684786,0.007900849,0.0020199334,0.0011362404,0.051643606,0.060787875,0.005891253,0.008564427,0.6233198,0.00060952455,0.37135527,0.0013446003,0.0062321182,0.0010908529,0.21117556,0.006893766,0.00026540994
lionking_6126.jpg,0.061660282,0.91198283,0.4376397,0.0020781069,0.057374265,0.0022865846,0.020369392,0.3383466,0.08437856,0.05763755,0.0020684847,0.251942,0.008386229,0.03196657,0.0015355533,0.023154063,0.0058006593,0.057917565,0.00363263,0.0014020061
lionking_6127.jpg,0.023099065,0.9814464,0.17992714,0.00389196,0.8022452,0.0020420232,0.0037565609,0.6400178,0.02523327,0.015589245,0.0027777252,0.0030553841,0.0029262656,0.0015125811,0.0012823706,0.0021393194,0.00812268,0.00069452485,0.013045122,0.00058168295
lionking_6128.jpg,0.0053859903,0.8920738,0.24989878,0.014025628,0.3325364,0.0027935226,0.0011139808,0.9847169,0.023805624,0.0060468833,0.002769979,0.008561175,0.007517462,0.0033840647,0.0041600307,0.00046417234,0.005344617,0.002733482,0.03826026,0.00092586514
lionking_6131.jpg,0.0203347,0.9743686,0.9027109,0.0063548996,0.15000048,0.0019718676,0.0029475845,0.9663054,0.015410126,0.0051375804,0.0023719198,0.019087773,0.007904397,0.011882181,0.0045845453,0.0020739133,0.00360898,0.0025699865,0.0076100854,0.0015763245
lionking_6134.jpg,0.18933497,0.9948773,0.63866544,0.0016912055,0.06390769,0.0033205699,0.0062485714,0.57918805,0.017056793,0.005463952,0.0039017717,0.08466615,0.0012891581,0.061696734,0.0018264246,0.012982791,0.00093313644,0.014509913,0.0052313176,0.001634538
lionking_6135.jpg,0.023816101,0.98899764,0.35045776,0.0018815536,0.79620886,0.011008005,0.007491234,0.8236116,0.010343781,0.00407692,0.0014707091,0.034858957,0.0038383426,0.0015160535,0.0007935597,0.0012012321,0.008670704,0.0018554237,0.002912469,0.0012932786
lionking_6137.jpg,0.6397425,0.9981483,0.10025007,0.0006949906,0.22631666,0.00040462345,0.0005809513,0.842243,0.006628856,0.0013613874,0.0005815629,0.013412471,0.001601504,0.004723733,0.0024571188,0.01529381,0.008730062,0.007499723,0.0029560651,0.00091248984
lionking_6138.jpg,0.04540478,0.9307079,0.48886713,0.0037529794,0.014267112,0.0020760123,0.003953148,0.5752604,0.01957618,0.021474011,0.0030746858,0.14292468,0.0052404893,0.032748792,0.00045615566,0.06297427,0.015370154,0.046796925,0.000829057,0.0008414115
lionking_6140.jpg,0.014000354,0.9588717,0.20186438,0.012330855,0.032248523,0.00059355766,0.025879668,0.11380102,0.81086606,0.90622467,0.012133497,0.034076963,0.009675433,0.015193493,0.013839711,0.028361846,0.0019178351,0.004191019,0.04164745,0.005449846
lionking_6141.jpg,0.26277393,0.92849994,0.07400376,0.009969916,0.10074176,0.006042405,0.01794876,0.22869407,0.14156711,0.014619345,0.01982581,0.005200847,0.0063151573,0.0069829538,0.004695733,0.014642663,0.0022460138,0.008911994,0.005032395,0.0039566546
lionking_6143.jpg,0.13290526,0.032192834,0.003733497,0.0842847,0.71261114,0.24877755,0.0057236357,0.510909,0.009515476,0.14774998,0.008656269,0.049682733,0.018952936,0.086782336,0.09242825,0.05678617,0.04435609,0.056156214,0.012820719,0.004510433
lionking_6144.jpg,0.07651221,0.9985065,0.6123291,0.00070694304,0.6558492,0.0020713639,0.0010407626,0.94756114,0.0031023799,0.0010099448,0.0014050249,0.040207393,0.0027906375,0.0038386034,0.0042438377,0.001048653,0.013845068,0.0015185378,0.003917508,0.0005777194
lionking_6145.jpg,0.94818866,0.9999105,0.0035138417,0.0005668579,0.0003014587,0.0002010032,0.0021014612,0.0037633055,0.5742738,0.15979268,0.00056093023,0.008599813,0.0010912212,0.004894362,0.0010378012,0.4412973,5.2681953e-05,0.0013734153,0.028443707,0.0019429623
lionking_6146.jpg,0.040988687,0.70132154,0.24528472,0.0031133976,0.0010297877,0.023126366,0.0042171837,0.807919,0.03284069,0.011248325,0.008659359,0.35530093,0.0019910384,0.21528266,0.0009694014,0.014851394,0.0011331189,0.24785501,0.020644402,0.0012570441
lionking_6147.jpg,0.007973091,0.8433028,0.0005239575,0.019509898,0.00043841003,0.0017172244,0.0049844333,0.120971374,0.31894353,0.072118394,0.03507524,0.05798734,0.0012046471,0.032916814,0.004967819,0.0027505176,0.00039953538,0.058628317,0.035363317,0.0005860732
lionking_6149.jpg,0.9315466,0.99915516,0.49354902,0.00092306273,0.06454354,0.0011271391,0.0017686614,0.49842262,0.028392334,0.008864155,0.0007941816,0.0049185487,0.0026369873,0.00048979337,0.0006155613,0.15491892,0.00082974375,0.00337547,0.003746531,0.0010256638
lionking_6150.jpg,0.0044200253,0.5287261,0.12112612,0.01584319,0.16922726,0.00672576,0.0063325847,0.4727696,0.005721172,0.0018138619,0.016325947,0.078992225,0.0048671495,0.31020862,0.00076513377,0.03662596,0.02211385,0.021216966,0.002254289,0.004740599
lionking_6151.jpg,0.006748968,0.95301884,0.010247223,0.026613012,0.9752828,0.010195356,0.0073569645,0.99818593,0.009330622,0.0029444708,0.003335404,0.0014418605,0.014412257,0.0021658496,0.032070544,0.0014297182,0.021842897,0.0048076306,0.02693248,0.0036362752
lionking_6152.jpg,0.014242664,0.68012166,0.14517982,0.011403762,0.09021994,0.0026741098,0.003293942,0.9510862,0.010972692,0.028144175,0.0008331109,0.013649508,0.072265044,0.0016015293,0.0041231853,0.004607105,0.0048324317,0.009908967,0.011288201,0.00044989848
lionking_6153.jpg,0.18043396,0.98024094,0.2211608,0.0019390889,0.045512807,0.009593482,0.00093872804,0.86453384,0.011574341,0.0018556868,0.001583667,0.08336102,0.0073995567,0.018117629,0.0011542338,0.010743359,0.021151075,0.026376065,0.0038017863,0.0008999886
lionking_6154.jpg,0.027225368,0.9988859,0.0040370845,0.029361447,0.975769,0.0075458125,0.009139212,0.9978288,0.0005171278,0.00010498965,0.0018572279,0.0044959164,0.019517748,0.00021448018,0.00041004308,0.0012002039,0.0031037324,0.0056568817,0.011754024,0.0034131666
